FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.9545,246558882,Greedy_FlatArray,1
16.5751,246558394,Greedy_FlatArray,1
16.3831,248516204,Greedy_FlatArray,1
17.0457,248516429,Greedy_FlatArray,1
16.3327,248513145,Greedy_FlatArray,1
17.1338,245813491,Greedy_FlatArray,1
16.1968,246560757,Greedy_FlatArray,1
16.6609,248525020,Greedy_FlatArray,1
16.5958,246558570,Greedy_FlatArray,1
17.1033,248522845,Greedy_FlatArray,1
16.2473,246557554,Greedy_FlatArray,1
16.7068,248523192,Greedy_FlatArray,1
16.877,246557408,Greedy_FlatArray,1
16.5313,246549400,Greedy_FlatArray,1
16.4817,246549388,Greedy_FlatArray,1
16.883,248503794,Greedy_FlatArray,1
16.5551,246548788,Greedy_FlatArray,1
16.7618,246548604,Greedy_FlatArray,1
16.7367,248487872,Greedy_FlatArray,1
16.434,248454201,Greedy_FlatArray,1
16.6112,248456958,Greedy_FlatArray,1
18.5439,245813299,Greedy_FlatArray,1
14.9773,248451944,Greedy_FlatArray,1
16.8903,246509855,Greedy_FlatArray,1
16.8904,246509887,Greedy_FlatArray,1
16.1615,246510291,Greedy_FlatArray,1
17.1544,246509815,Greedy_FlatArray,1
16.7176,246515020,Greedy_FlatArray,1
16.3577,246516579,Greedy_FlatArray,1
16.4876,248461517,Greedy_FlatArray,1
16.7703,246515549,Greedy_FlatArray,1
16.4707,246515537,Greedy_FlatArray,1
17.0402,246513915,Greedy_FlatArray,1
16.6876,248453228,Greedy_FlatArray,1
16.4141,246500913,Greedy_FlatArray,1
16.6669,245813671,Greedy_FlatArray,1
17.4776,248429554,Greedy_FlatArray,1
15.8947,248427459,Greedy_FlatArray,1
16.5735,248429770,Greedy_FlatArray,1
16.7714,248426464,Greedy_FlatArray,1
16.5018,246499901,Greedy_FlatArray,1
16.74,248425267,Greedy_FlatArray,1
16.9484,246499141,Greedy_FlatArray,1
16.6554,246537696,Greedy_FlatArray,1
16.6862,245813131,Greedy_FlatArray,1
17.2617,248470080,Greedy_FlatArray,1
15.8377,246502445,Greedy_FlatArray,1
16.9334,248432741,Greedy_FlatArray,1
16.153,246535728,Greedy_FlatArray,1
16.9098,246532686,Greedy_FlatArray,1
16.7971,246532514,Greedy_FlatArray,1
16.5014,248461773,Greedy_FlatArray,1
17.1561,246531048,Greedy_FlatArray,1
16.0394,248466400,Greedy_FlatArray,1
17.5493,246489051,Greedy_FlatArray,1
15.761,246488355,Greedy_FlatArray,1
16.7428,246486753,Greedy_FlatArray,1
16.9146,248400342,Greedy_FlatArray,1
16.5164,246485823,Greedy_FlatArray,1
16.3767,246486227,Greedy_FlatArray,1
16.8429,246485751,Greedy_FlatArray,1
17.3109,245812915,Greedy_FlatArray,1
16.5257,246485871,Greedy_FlatArray,1
16.7916,248400784,Greedy_FlatArray,1
15.8589,246526487,Greedy_FlatArray,1
17.2235,246525844,Greedy_FlatArray,1
16.276,248449112,Greedy_FlatArray,1
16.571,246491173,Greedy_FlatArray,1
17.7179,246491861,Greedy_FlatArray,1
16.2594,248419899,Greedy_FlatArray,1
16.297,246524870,Greedy_FlatArray,1
16.764,245813383,Greedy_FlatArray,1
19.5493,245812699,Greedy_FlatArray,1
13.7855,246524738,Greedy_FlatArray,1
16.3507,248445380,Greedy_FlatArray,1
16.8195,246486004,Greedy_FlatArray,1
16.4303,246486671,Greedy_FlatArray,1
17.0987,246486151,Greedy_FlatArray,1
16.1617,248400643,Greedy_FlatArray,1
17.1882,245813287,Greedy_FlatArray,1
16.7918,246483699,Greedy_FlatArray,1
16.4901,246483424,Greedy_FlatArray,1
16.5981,246483675,Greedy_FlatArray,1
16.8823,245812555,Greedy_FlatArray,1
16.1088,246483301,Greedy_FlatArray,1
17.2015,245812483,Greedy_FlatArray,1
16.7412,248403639,Greedy_FlatArray,1
16.2979,248406884,Greedy_FlatArray,1
16.449,246489135,Greedy_FlatArray,1
17.0351,246489015,Greedy_FlatArray,1
17.2641,246489591,Greedy_FlatArray,1
15.7591,246478059,Greedy_FlatArray,1
16.4061,246477927,Greedy_FlatArray,1
16.7854,246477652,Greedy_FlatArray,1
17.4167,246478323,Greedy_FlatArray,1
16.9555,246478999,Greedy_FlatArray,1
15.7499,246478727,Greedy_FlatArray,1
17.077,245812383,Greedy_FlatArray,1
16.3168,246475895,Greedy_FlatArray,1
16.7425,246475044,Greedy_FlatArray,1
16.8217,246474489,Greedy_FlatArray,1
16.9559,245811763,Greedy_FlatArray,1
16.3761,246474417,Greedy_FlatArray,1
16.2047,246474549,Greedy_FlatArray,1
17.2591,246473961,Greedy_FlatArray,1
17.4148,246473686,Greedy_FlatArray,1
15.3444,246475697,Greedy_FlatArray,1
17.2012,246470269,Greedy_FlatArray,1
16.3794,246470301,Greedy_FlatArray,1
16.7752,246470117,Greedy_FlatArray,1
16.3219,246470197,Greedy_FlatArray,1
17.0552,246469954,Greedy_FlatArray,1
16.0357,246461773,Greedy_FlatArray,1
17.0578,246461141,Greedy_FlatArray,1
16.7822,246460139,Greedy_FlatArray,1
16.6611,245811755,Greedy_FlatArray,1
16.3339,246446679,Greedy_FlatArray,1
17.1023,246455168,Greedy_FlatArray,1
16.4687,246455803,Greedy_FlatArray,1
16.8336,245812247,Greedy_FlatArray,1
16.5967,246455491,Greedy_FlatArray,1
16.819,246443787,Greedy_FlatArray,1
16.1724,246453565,Greedy_FlatArray,1
17.302,246452384,Greedy_FlatArray,1
16.2007,246452635,Greedy_FlatArray,1
16.6951,246452611,Greedy_FlatArray,1
16.9939,246452451,Greedy_FlatArray,1
16.02,246453421,Greedy_FlatArray,1
17.1935,246448471,Greedy_FlatArray,1
16.9287,246447608,Greedy_FlatArray,1
15.8651,246448447,Greedy_FlatArray,1
17.1181,245812151,Greedy_FlatArray,1
16.431,246448137,Greedy_FlatArray,1
17.0099,246448125,Greedy_FlatArray,1
15.9439,246433623,Greedy_FlatArray,1
17.4527,246432760,Greedy_FlatArray,1
16.0768,246431819,Greedy_FlatArray,1
16.9573,246431363,Greedy_FlatArray,1
16.2289,246431363,Greedy_FlatArray,1
17.2032,246431243,Greedy_FlatArray,1
16.341,246431819,Greedy_FlatArray,1
17.2538,248284096,Greedy_FlatArray,1
16.527,246431331,Greedy_FlatArray,1
16.6167,246431147,Greedy_FlatArray,1
16.677,246431291,Greedy_FlatArray,1
16.1908,246431999,Greedy_FlatArray,1
16.9465,246431987,Greedy_FlatArray,1
16.2898,248290268,Greedy_FlatArray,1
17.1784,246441943,Greedy_FlatArray,1
16.126,245811935,Greedy_FlatArray,1
17.1915,246422101,Greedy_FlatArray,1
16.1691,248272941,Greedy_FlatArray,1
17.3418,246424523,Greedy_FlatArray,1
16.6478,248272304,Greedy_FlatArray,1
16.7036,246424067,Greedy_FlatArray,1
16.5974,246413961,Greedy_FlatArray,1
16.7476,246413853,Greedy_FlatArray,1
16.8686,248252878,Greedy_FlatArray,1
16.1705,246413253,Greedy_FlatArray,1
17.3252,246412390,Greedy_FlatArray,1
16.0548,246413069,Greedy_FlatArray,1
16.6483,246413157,Greedy_FlatArray,1
16.7258,246420157,Greedy_FlatArray,1
17.1853,245811275,Greedy_FlatArray,1
16.1777,246413149,Greedy_FlatArray,1
16.928,248251998,Greedy_FlatArray,1
16.4183,246411561,Greedy_FlatArray,1
16.0872,246411537,Greedy_FlatArray,1
17.2232,246411377,Greedy_FlatArray,1
16.281,246411669,Greedy_FlatArray,1
16.7544,246411801,Greedy_FlatArray,1
16.897,248246654,Greedy_FlatArray,1
17.0589,246410969,Greedy_FlatArray,1
15.8433,246411405,Greedy_FlatArray,1
17.2293,246410813,Greedy_FlatArray,1
16.2057,246409365,Greedy_FlatArray,1
16.9642,246402599,Greedy_FlatArray,1
16.3143,248232742,Greedy_FlatArray,1
16.817,246399683,Greedy_FlatArray,1
16.4706,246393935,Greedy_FlatArray,1
16.9731,246393347,Greedy_FlatArray,1
16.1987,246395323,Greedy_FlatArray,1
17.0784,246395323,Greedy_FlatArray,1
16.4199,248212853,Greedy_FlatArray,1
16.9196,246393691,Greedy_FlatArray,1
16.7637,245810755,Greedy_FlatArray,1
16.5845,246377965,Greedy_FlatArray,1
16.4962,246373522,Greedy_FlatArray,1
16.4424,246371497,Greedy_FlatArray,1
17.0204,248158333,Greedy_FlatArray,1
16.6997,246360030,Greedy_FlatArray,1
16.4652,245811431,Greedy_FlatArray,1
17.181,246364698,Greedy_FlatArray,1
16.1778,245811247,Greedy_FlatArray,1
16.7425,246351932,Greedy_FlatArray,1
17.1999,246360547,Greedy_FlatArray,1
16.0903,246334419,Greedy_FlatArray,1
16.7157,246345828,Greedy_FlatArray,1
16.6997,246333723,Greedy_FlatArray,1
16.9108,245810747,Greedy_FlatArray,1
16.5372,246318425,Greedy_FlatArray,1
17.7884,246317562,Greedy_FlatArray,1
15.0301,246318817,Greedy_FlatArray,1
17.0898,246314215,Greedy_FlatArray,1
16.6623,246312334,Greedy_FlatArray,1
16.1937,248040001,Greedy_FlatArray,1
17.0457,246312183,Greedy_FlatArray,1
16.5578,248029761,Greedy_FlatArray,1
17.1943,245810651,Greedy_FlatArray,1
16.2841,245811215,Greedy_FlatArray,1
16.7154,246285309,Greedy_FlatArray,1
16.7801,246309847,Greedy_FlatArray,1
16.5421,246310599,Greedy_FlatArray,1
16.6003,248022995,Greedy_FlatArray,1
16.2163,246273802,Greedy_FlatArray,1
17.0316,245811143,Greedy_FlatArray,1
16.5504,246266867,Greedy_FlatArray,1
16.7836,246266304,Greedy_FlatArray,1
16.791,245810371,Greedy_FlatArray,1
16.8358,247946541,Greedy_FlatArray,1
15.8915,246259201,Greedy_FlatArray,1
17.0588,246258745,Greedy_FlatArray,1
16.3769,246257979,Greedy_FlatArray,1
17.2204,247305548,Greedy_FlatArray,1
16.4391,246257283,Greedy_FlatArray,1
17.0676,247946430,Greedy_FlatArray,1
16.0654,246250472,Greedy_FlatArray,1
16.8654,246250300,Greedy_FlatArray,1
16.838,246248265,Greedy_FlatArray,1
16.5634,245810483,Greedy_FlatArray,1
16.7084,246248385,Greedy_FlatArray,1
17.0508,246247460,Greedy_FlatArray,1
16.2168,246248841,Greedy_FlatArray,1
16.4268,247294868,Greedy_FlatArray,1
17.0901,246248241,Greedy_FlatArray,1
16.6441,247294684,Greedy_FlatArray,1
16.3825,246248745,Greedy_FlatArray,1
17.078,246241696,Greedy_FlatArray,1
16.2076,246238648,Greedy_FlatArray,1
16.7317,245810363,Greedy_FlatArray,1
16.8706,246237983,Greedy_FlatArray,1
16.8283,245810243,Greedy_FlatArray,1
16.1496,246237959,Greedy_FlatArray,1
17.0772,247285495,Greedy_FlatArray,1
15.9656,246238351,Greedy_FlatArray,1
17.1713,245810735,Greedy_FlatArray,1
16.4372,246237863,Greedy_FlatArray,1
16.9314,246237263,Greedy_FlatArray,1
16.6126,246237022,Greedy_FlatArray,1
16.5615,247903090,Greedy_FlatArray,1
16.3809,246236999,Greedy_FlatArray,1
17.0588,246236955,Greedy_FlatArray,1
17.0622,246236208,Greedy_FlatArray,1
16.0375,246233831,Greedy_FlatArray,1
16.7901,246233963,Greedy_FlatArray,1
16.6403,246233112,Greedy_FlatArray,1
16.9108,246233907,Greedy_FlatArray,1
16.4151,245810051,Greedy_FlatArray,1
16.6574,247893182,Greedy_FlatArray,1
16.6734,246233219,Greedy_FlatArray,1
16.8193,246233027,Greedy_FlatArray,1
16.8256,247275373,Greedy_FlatArray,1
16.0454,246226084,Greedy_FlatArray,1
17.1306,245810075,Greedy_FlatArray,1
17.0935,246225628,Greedy_FlatArray,1
16.7079,247872306,Greedy_FlatArray,1
16.1366,247262128,Greedy_FlatArray,1
16.8671,247868983,Greedy_FlatArray,1
16.3627,246225484,Greedy_FlatArray,1
16.7592,246225920,Greedy_FlatArray,1
16.5382,246225926,Greedy_FlatArray,1
16.7624,246226121,Greedy_FlatArray,1
16.5266,246213077,Greedy_FlatArray,1
16.9946,246212258,Greedy_FlatArray,1
16.8304,245810435,Greedy_FlatArray,1
16.5372,246212295,Greedy_FlatArray,1
16.2481,247855506,Greedy_FlatArray,1
16.8415,246212761,Greedy_FlatArray,1
16.7399,246212142,Greedy_FlatArray,1
16.7513,247257891,Greedy_FlatArray,1
16.4257,246210761,Greedy_FlatArray,1
16.8502,245810447,Greedy_FlatArray,1
16.6515,246209953,Greedy_FlatArray,1
16.0287,247256860,Greedy_FlatArray,1
17.5907,245809739,Greedy_FlatArray,1
16.2369,247851259,Greedy_FlatArray,1
16.7722,246209570,Greedy_FlatArray,1
16.6453,245810231,Greedy_FlatArray,1
16.999,246209225,Greedy_FlatArray,1
16.3493,245810351,Greedy_FlatArray,1
16.6649,246205755,Greedy_FlatArray,1
16.8419,246204986,Greedy_FlatArray,1
16.6048,245810219,Greedy_FlatArray,1
16.3278,245809619,Greedy_FlatArray,1
16.5012,246204573,Greedy_FlatArray,1
17.0115,245810135,Greedy_FlatArray,1
16.6587,245810267,Greedy_FlatArray,1
16.9151,246190272,Greedy_FlatArray,1
16.3183,246191718,Greedy_FlatArray,1
16.5181,245810135,Greedy_FlatArray,1
17.3818,245855479,Greedy_FlatArray,1
16.1545,245855987,Greedy_FlatArray,1
17.0491,245856499,Greedy_FlatArray,1
16.243,246237731,Greedy_FlatArray,1
16.7037,245856555,Greedy_FlatArray,1
16.4486,245857263,Greedy_FlatArray,1
16.5978,245857251,Greedy_FlatArray,1
16.9379,245857143,Greedy_FlatArray,1
16.5567,246237886,Greedy_FlatArray,1
16.9207,246237035,Greedy_FlatArray,1
16.3305,245855967,Greedy_FlatArray,1
16.7215,245856371,Greedy_FlatArray,1
17.0246,245855895,Greedy_FlatArray,1
16.2826,245855675,Greedy_FlatArray,1
16.6869,245856251,Greedy_FlatArray,1
16.8386,246230636,Greedy_FlatArray,1
16.8352,245855555,Greedy_FlatArray,1
16.5666,245855531,Greedy_FlatArray,1
16.4399,245856107,Greedy_FlatArray,1
16.6144,245855935,Greedy_FlatArray,1
16.8861,245855459,Greedy_FlatArray,1
16.6901,246226239,Greedy_FlatArray,1
16.5147,245855579,Greedy_FlatArray,1
16.8198,245856143,Greedy_FlatArray,1
16.634,245855459,Greedy_FlatArray,1
16.6101,245855435,Greedy_FlatArray,1
16.8086,245855435,Greedy_FlatArray,1
16.496,247231935,Greedy_FlatArray,1
16.3838,247218944,Greedy_FlatArray,1
17.0062,245855339,Greedy_FlatArray,1
16.5842,245855483,Greedy_FlatArray,1
16.4903,245856047,Greedy_FlatArray,1
16.7445,245855363,Greedy_FlatArray,1
16.559,247651076,Greedy_FlatArray,1
16.6816,245857163,Greedy_FlatArray,1
16.6313,247694438,Greedy_FlatArray,1
16.7946,245856403,Greedy_FlatArray,1
16.7166,247727731,Greedy_FlatArray,1
16.6371,247518009,Greedy_FlatArray,1
16.7721,247855116,Greedy_FlatArray,1
16.4281,247544702,Greedy_FlatArray,1
16.8866,245953167,Greedy_FlatArray,1
16.6382,248083253,Greedy_FlatArray,1
16.7817,247703669,Greedy_FlatArray,1
16.4983,247839526,Greedy_FlatArray,1
16.9241,248157838,Greedy_FlatArray,1
16.3836,247849654,Greedy_FlatArray,1
17.0157,248280700,Greedy_FlatArray,1
17.8319,248329869,Greedy_FlatArray,1
14.9501,248242529,Greedy_FlatArray,1
16.8649,248844182,Greedy_FlatArray,1
16.7549,248444010,Greedy_FlatArray,1
16.8356,248778982,Greedy_FlatArray,1
16.7559,248913698,Greedy_FlatArray,1
16.7765,248800882,Greedy_FlatArray,1
16.0642,249039094,Greedy_FlatArray,1
16.8576,248996712,Greedy_FlatArray,1
16.4266,249582775,Greedy_FlatArray,1
16.291,246740203,Greedy_FlatArray,1
18.4246,247328669,Greedy_FlatArray,1
14.9792,247074751,Greedy_FlatArray,1
17.3548,247541867,Greedy_FlatArray,1
16.9691,247322041,Greedy_FlatArray,1
15.5126,247634325,Greedy_FlatArray,1
17.1117,247352041,Greedy_FlatArray,1
16.2323,247601599,Greedy_FlatArray,1
17.4942,247714273,Greedy_FlatArray,1
17.5357,247345411,Greedy_FlatArray,1
17.4997,247905265,Greedy_FlatArray,1
14.5031,247853471,Greedy_FlatArray,1
16.6808,247502059,Greedy_FlatArray,1
17.0169,247989611,Greedy_FlatArray,1
17.5046,248086187,Greedy_FlatArray,1
15.7514,248237215,Greedy_FlatArray,1
16.7347,247646127,Greedy_FlatArray,1
16.5637,248364553,Greedy_FlatArray,1
16.5122,248268419,Greedy_FlatArray,1
17.0159,248243243,Greedy_FlatArray,1
16.5151,248603891,Greedy_FlatArray,1
17.1534,248376415,Greedy_FlatArray,1
15.9579,248667793,Greedy_FlatArray,1
16.8874,248778119,Greedy_FlatArray,1
16.5332,248865601,Greedy_FlatArray,1
17.1353,248528531,Greedy_FlatArray,1
16.4994,248807807,Greedy_FlatArray,1
37.6669,249041733,Greedy_FlatArray,1
16.2639,249009101,Greedy_FlatArray,1
11.8071,249322439,Greedy_FlatArray,1
16.8161,249047579,Greedy_FlatArray,1
17.2307,249122117,Greedy_FlatArray,1
16.7875,249302613,Greedy_FlatArray,1
16.8387,248629883,Greedy_FlatArray,1
16.0495,249046272,Greedy_FlatArray,1
16.9861,248627003,Greedy_FlatArray,1
16.7708,248627407,Greedy_FlatArray,1
16.9124,250706535,Greedy_FlatArray,1
16.6537,248627063,Greedy_FlatArray,1
16.3072,248627051,Greedy_FlatArray,1
16.877,249044856,Greedy_FlatArray,1
16.5077,249046131,Greedy_FlatArray,1
16.6397,249039921,Greedy_FlatArray,1
16.8111,250693472,Greedy_FlatArray,1
16.3867,249038360,Greedy_FlatArray,1
16.9731,249037852,Greedy_FlatArray,1
16.4879,250684242,Greedy_FlatArray,1
16.6597,248627531,Greedy_FlatArray,1
16.6263,249038474,Greedy_FlatArray,1
16.6228,248626835,Greedy_FlatArray,1
16.8119,249037810,Greedy_FlatArray,1
16.2783,250682547,Greedy_FlatArray,1
17.3629,249036978,Greedy_FlatArray,1
16.158,249038252,Greedy_FlatArray,1
16.8683,249038320,Greedy_FlatArray,1
16.826,248627435,Greedy_FlatArray,1
16.3978,249037896,Greedy_FlatArray,1
16.393,250684385,Greedy_FlatArray,1
16.7494,250680540,Greedy_FlatArray,1
16.8264,248627291,Greedy_FlatArray,1
16.8361,248626703,Greedy_FlatArray,1
17.0318,249036828,Greedy_FlatArray,1
16.0025,249037442,Greedy_FlatArray,1
16.7398,249037668,Greedy_FlatArray,1
16.6468,250679844,Greedy_FlatArray,1
16.7592,250071688,Greedy_FlatArray,1
16.9136,248626631,Greedy_FlatArray,1
16.409,250661722,Greedy_FlatArray,1
16.5638,248627183,Greedy_FlatArray,1
16.652,249024391,Greedy_FlatArray,1
16.6245,250070533,Greedy_FlatArray,1
16.9452,249023473,Greedy_FlatArray,1
16.4257,248626655,Greedy_FlatArray,1
16.624,250066336,Greedy_FlatArray,1
16.8038,248666667,Greedy_FlatArray,1
16.6016,249062022,Greedy_FlatArray,1
16.5705,249061170,Greedy_FlatArray,1
16.6313,248668479,Greedy_FlatArray,1
16.6864,248668275,Greedy_FlatArray,1
16.7173,248668951,Greedy_FlatArray,1
16.6091,248669099,Greedy_FlatArray,1
16.7859,248669087,Greedy_FlatArray,1
16.7519,249059162,Greedy_FlatArray,1
16.554,248668391,Greedy_FlatArray,1
16.6645,249056847,Greedy_FlatArray,1
16.7159,248668367,Greedy_FlatArray,1
16.5415,248668771,Greedy_FlatArray,1
16.7146,248668871,Greedy_FlatArray,1
16.5833,249043347,Greedy_FlatArray,1
16.6035,248667527,Greedy_FlatArray,1
16.9347,248667515,Greedy_FlatArray,1
16.5871,248667407,Greedy_FlatArray,1
16.7989,248666779,Greedy_FlatArray,1
16.6621,248666767,Greedy_FlatArray,1
16.9121,250067333,Greedy_FlatArray,1
16.4907,248667159,Greedy_FlatArray,1
16.2635,249034478,Greedy_FlatArray,1
16.7241,248667391,Greedy_FlatArray,1
16.7113,248667379,Greedy_FlatArray,1
16.6179,248667271,Greedy_FlatArray,1
16.556,248667259,Greedy_FlatArray,1
16.8886,248666671,Greedy_FlatArray,1
16.7137,248987827,Greedy_FlatArray,1
16.5838,248666487,Greedy_FlatArray,1
16.4543,248667163,Greedy_FlatArray,1
16.8883,248666719,Greedy_FlatArray,1
16.5342,248984655,Greedy_FlatArray,1
16.7528,248687847,Greedy_FlatArray,1
16.5279,249377864,Greedy_FlatArray,1
16.6646,248678203,Greedy_FlatArray,1
17.0079,249445398,Greedy_FlatArray,1
16.5404,249258456,Greedy_FlatArray,1
16.7782,249463144,Greedy_FlatArray,1
16.3566,249323450,Greedy_FlatArray,1
16.6215,249525016,Greedy_FlatArray,1
16.8651,249756944,Greedy_FlatArray,1
16.4599,249590696,Greedy_FlatArray,1
16.852,249411454,Greedy_FlatArray,1
16.5718,250075714,Greedy_FlatArray,1
16.8028,249609660,Greedy_FlatArray,1
16.851,249739118,Greedy_FlatArray,1
20.3786,250132595,Greedy_FlatArray,1
12.9945,249792054,Greedy_FlatArray,1
15.8742,249947001,Greedy_FlatArray,1
29.2936,250294574,Greedy_FlatArray,1
11.5613,250073840,Greedy_FlatArray,1
13.3961,250618136,Greedy_FlatArray,1
13.6061,250190584,Greedy_FlatArray,1
15.494,250526256,Greedy_FlatArray,1
23.2615,250921568,Greedy_FlatArray,1
10.423,251088949,Greedy_FlatArray,1
16.1622,251068444,Greedy_FlatArray,1
16.7911,250747084,Greedy_FlatArray,1
16.4083,249975067,Greedy_FlatArray,1
19.1675,249871987,Greedy_FlatArray,1
14.2304,250007003,Greedy_FlatArray,1
17.5203,250036719,Greedy_FlatArray,1
15.7907,250231919,Greedy_FlatArray,1
17.6434,250268735,Greedy_FlatArray,1
16.3493,250517607,Greedy_FlatArray,1
16.2118,250448695,Greedy_FlatArray,1
16.7219,250692663,Greedy_FlatArray,1
17.3921,250656297,Greedy_FlatArray,1
17.1912,250812561,Greedy_FlatArray,1
16.0113,250649419,Greedy_FlatArray,1
16.4143,250879599,Greedy_FlatArray,1
16.6786,250780637,Greedy_FlatArray,1
16.1629,251029657,Greedy_FlatArray,1
17.3074,250803147,Greedy_FlatArray,1
16.9153,251108253,Greedy_FlatArray,1
16.4818,250960935,Greedy_FlatArray,1
17.838,251487633,Greedy_FlatArray,1
14.6139,251397163,Greedy_FlatArray,1
17.2189,251671095,Greedy_FlatArray,1
17.0034,251605559,Greedy_FlatArray,1
16.5139,251903631,Greedy_FlatArray,1
16.4909,251606861,Greedy_FlatArray,1
16.5786,252016769,Greedy_FlatArray,1
17.3545,251982707,Greedy_FlatArray,1
16.484,251836131,Greedy_FlatArray,1
16.7636,252135107,Greedy_FlatArray,1
15.9405,252114623,Greedy_FlatArray,1
17.0205,252530989,Greedy_FlatArray,1
16.4469,252292303,Greedy_FlatArray,1
17.0845,252593061,Greedy_FlatArray,1
16.2478,252263751,Greedy_FlatArray,1
17.0234,252878347,Greedy_FlatArray,1
16.9028,252182639,Greedy_FlatArray,1
16.2764,252616029,Greedy_FlatArray,1
17.3906,252615397,Greedy_FlatArray,1
15.3571,252179311,Greedy_FlatArray,1
17.2444,252615325,Greedy_FlatArray,1
16.9871,252606863,Greedy_FlatArray,1
15.6232,252607214,Greedy_FlatArray,1
17.1577,252607277,Greedy_FlatArray,1
16.5229,252607714,Greedy_FlatArray,1
17.0419,252178823,Greedy_FlatArray,1
16.5217,252607690,Greedy_FlatArray,1
16.5193,252606839,Greedy_FlatArray,1
16.6377,252606887,Greedy_FlatArray,1
16.8059,252179303,Greedy_FlatArray,1
16.9251,252600889,Greedy_FlatArray,1
16.479,252179423,Greedy_FlatArray,1
16.6154,252600863,Greedy_FlatArray,1
16.43,252600024,Greedy_FlatArray,1
16.3274,252600839,Greedy_FlatArray,1
17.0259,252179279,Greedy_FlatArray,1
16.7786,252178519,Greedy_FlatArray,1
16.9338,252599327,Greedy_FlatArray,1
16.4693,252178751,Greedy_FlatArray,1
16.4867,252598608,Greedy_FlatArray,1
16.6888,252599423,Greedy_FlatArray,1
17.0936,252179239,Greedy_FlatArray,1
16.5485,252593104,Greedy_FlatArray,1
16.5154,254244627,Greedy_FlatArray,1
16.5761,252591308,Greedy_FlatArray,1
16.8246,252590438,Greedy_FlatArray,1
16.617,252590644,Greedy_FlatArray,1
16.5566,252590820,Greedy_FlatArray,1
16.6941,252590796,Greedy_FlatArray,1
16.637,252178535,Greedy_FlatArray,1
16.6741,252589620,Greedy_FlatArray,1
16.6097,254234462,Greedy_FlatArray,1
16.6439,252589008,Greedy_FlatArray,1
16.7848,252178327,Greedy_FlatArray,1
16.6334,252587261,Greedy_FlatArray,1
16.6828,252179135,Greedy_FlatArray,1
16.5395,252209899,Greedy_FlatArray,1
16.7027,252617185,Greedy_FlatArray,1
16.7201,252210499,Greedy_FlatArray,1
16.7595,252211739,Greedy_FlatArray,1
16.5525,252211667,Greedy_FlatArray,1
16.7467,252211507,Greedy_FlatArray,1
16.4352,252603446,Greedy_FlatArray,1
16.7567,252211611,Greedy_FlatArray,1
16.6189,252604565,Greedy_FlatArray,1
16.9475,252211731,Greedy_FlatArray,1
16.6374,252211611,Greedy_FlatArray,1
16.4013,252211611,Greedy_FlatArray,1
16.7203,252212175,Greedy_FlatArray,1
17.0049,252211587,Greedy_FlatArray,1
16.2938,252211403,Greedy_FlatArray,1
16.7935,252210443,Greedy_FlatArray,1
16.5231,252210579,Greedy_FlatArray,1
