FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
176.7529,244936255,Greedy_FlatArray,2
221.2406,245162975,Greedy_FlatArray,2
168.849,245152775,Greedy_FlatArray,2
221.0541,245275035,Greedy_FlatArray,2
171.8737,245351791,Greedy_FlatArray,2
222.9886,245527095,Greedy_FlatArray,2
161.1881,245464315,Greedy_FlatArray,2
234.2971,245623775,Greedy_FlatArray,2
158.6618,245570503,Greedy_FlatArray,2
229.6936,245759367,Greedy_FlatArray,2
207.7787,245694563,Greedy_FlatArray,2
297.0403,245742903,Greedy_FlatArray,2
254.4062,246153979,Greedy_FlatArray,2
128.9849,245954511,Greedy_FlatArray,2
413.5989,246264951,Greedy_FlatArray,2
130.122,246018971,Greedy_FlatArray,2
299.5883,246308331,Greedy_FlatArray,2
521.4303,247200387,Greedy_FlatArray,2
9.189301,246401699,Greedy_FlatArray,2
319.2516,246502499,Greedy_FlatArray,2
264.9371,246795355,Greedy_FlatArray,2
76.7766,246599471,Greedy_FlatArray,2
219.0306,246893071,Greedy_FlatArray,2
91.8098,246613983,Greedy_FlatArray,2
333.4296,246906323,Greedy_FlatArray,2
86.53149,246640743,Greedy_FlatArray,2
329.2321,246933039,Greedy_FlatArray,2
91.3067,246736067,Greedy_FlatArray,2
306.3941,247041743,Greedy_FlatArray,2
88.996,246786883,Greedy_FlatArray,2
332.8828,247079163,Greedy_FlatArray,2
92.3044,246930335,Greedy_FlatArray,2
310.1177,247223271,Greedy_FlatArray,2
92.4101,247051915,Greedy_FlatArray,2
321.673,247377699,Greedy_FlatArray,2
92.4406,247183959,Greedy_FlatArray,2
308.8445,247476367,Greedy_FlatArray,2
97.8856,247273439,Greedy_FlatArray,2
313.3059,247590979,Greedy_FlatArray,2
95.8427,247432331,Greedy_FlatArray,2
315.6787,247724371,Greedy_FlatArray,2
99.6113,247520267,Greedy_FlatArray,2
304.7733,247812287,Greedy_FlatArray,2
90.8257,247625063,Greedy_FlatArray,2
320.5766,247989743,Greedy_FlatArray,2
94.2676,247761123,Greedy_FlatArray,2
319.3473,248053243,Greedy_FlatArray,2
81.1056,247845847,Greedy_FlatArray,2
328.6663,248138159,Greedy_FlatArray,2
82.2236,247953183,Greedy_FlatArray,2
316.4494,248222379,Greedy_FlatArray,2
145.2229,248201647,Greedy_FlatArray,2
218.367,248397587,Greedy_FlatArray,2
136.4072,248271811,Greedy_FlatArray,2
220.2671,248420499,Greedy_FlatArray,2
136.6771,248371027,Greedy_FlatArray,2
355.5088,248735831,Greedy_FlatArray,2
39.5229,248584007,Greedy_FlatArray,2
535.0132,249879101,Greedy_FlatArray,2
9.9122,248846711,Greedy_FlatArray,2
396.3743,249253995,Greedy_FlatArray,2
44.8429,249003963,Greedy_FlatArray,2
483.7444,249367647,Greedy_FlatArray,2
48.8693,249060743,Greedy_FlatArray,2
284.5384,249456459,Greedy_FlatArray,2
55.3838,249177363,Greedy_FlatArray,2
317.6415,249542319,Greedy_FlatArray,2
57.1861,249268135,Greedy_FlatArray,2
350.6894,250680251,Greedy_FlatArray,2
57.4484,249361087,Greedy_FlatArray,2
346.6872,249747304,Greedy_FlatArray,2
57.9951,249369463,Greedy_FlatArray,2
352.1329,249733511,Greedy_FlatArray,2
62.2213,249383831,Greedy_FlatArray,2
351.9225,249785087,Greedy_FlatArray,2
67.4514,249438723,Greedy_FlatArray,2
346.6324,249806343,Greedy_FlatArray,2
63.0285,249553135,Greedy_FlatArray,2
348.8468,249917171,Greedy_FlatArray,2
65.3281,249615827,Greedy_FlatArray,2
346.326,249980295,Greedy_FlatArray,2
53.5257,249702143,Greedy_FlatArray,2
353.4897,250078371,Greedy_FlatArray,2
48.968,249842939,Greedy_FlatArray,2
338.5531,250207215,Greedy_FlatArray,2
58.9085,249953399,Greedy_FlatArray,2
335.5496,250317607,Greedy_FlatArray,2
57.2497,250061035,Greedy_FlatArray,2
348.4111,250297499,Greedy_FlatArray,2
221.1489,250536083,Greedy_FlatArray,2
227.4421,250717255,Greedy_FlatArray,2
196.323,250722291,Greedy_FlatArray,2
202.337,250799063,Greedy_FlatArray,2
262.9279,251001531,Greedy_FlatArray,2
226.2863,251064447,Greedy_FlatArray,2
189.2513,251348559,Greedy_FlatArray,2
202.3114,251301415,Greedy_FlatArray,2
426.6259,251520551,Greedy_FlatArray,2
111.136,251400099,Greedy_FlatArray,2
315.9338,251619991,Greedy_FlatArray,2
129.1814,251408115,Greedy_FlatArray,2
288.5709,251628399,Greedy_FlatArray,2
126.0458,251486839,Greedy_FlatArray,2
293.0562,251713159,Greedy_FlatArray,2
121.1634,251520803,Greedy_FlatArray,2
305.5351,251779987,Greedy_FlatArray,2
115.5186,251691831,Greedy_FlatArray,2
286.075,251912615,Greedy_FlatArray,2
120.7564,251738471,Greedy_FlatArray,2
282.4254,251973675,Greedy_FlatArray,2
121.1252,251761931,Greedy_FlatArray,2
287.3167,251982167,Greedy_FlatArray,2
116.4321,251855327,Greedy_FlatArray,2
297.679,252130275,Greedy_FlatArray,2
115.7411,251981871,Greedy_FlatArray,2
293.7444,252206319,Greedy_FlatArray,2
122.489,252101419,Greedy_FlatArray,2
276.2106,252181835,Greedy_FlatArray,2
295.726,252477999,Greedy_FlatArray,2
97.5085,252351331,Greedy_FlatArray,2
311.6094,252478127,Greedy_FlatArray,2
560.9317,252840851,Greedy_FlatArray,2
58.572,252499731,Greedy_FlatArray,2
373.7609,252863663,Greedy_FlatArray,2
63.2677,252560963,Greedy_FlatArray,2
354.4067,252925351,Greedy_FlatArray,2
67.9885,252609279,Greedy_FlatArray,2
339.5227,252973443,Greedy_FlatArray,2
61.0955,252617655,Greedy_FlatArray,2
337.0358,252981803,Greedy_FlatArray,2
61.8921,252740915,Greedy_FlatArray,2
361.8316,253105623,Greedy_FlatArray,2
55.7297,252778803,Greedy_FlatArray,2
356.4025,253142983,Greedy_FlatArray,2
68.6725,252885675,Greedy_FlatArray,2
350.0503,253283127,Greedy_FlatArray,2
55.5064,252968899,Greedy_FlatArray,2
387.2193,253333263,Greedy_FlatArray,2
55.9594,253091779,Greedy_FlatArray,2
352.5155,253456227,Greedy_FlatArray,2
46.2652,253151343,Greedy_FlatArray,2
439.2835,253570183,Greedy_FlatArray,2
60.2934,253249627,Greedy_FlatArray,2
342.6501,253614335,Greedy_FlatArray,2
64.9651,253282811,Greedy_FlatArray,2
353.7545,253647279,Greedy_FlatArray,2
60.3059,253373851,Greedy_FlatArray,2
348.6319,253738319,Greedy_FlatArray,2
56.0378,253414243,Greedy_FlatArray,2
355.1551,253779319,Greedy_FlatArray,2
56.3754,253437883,Greedy_FlatArray,2
350.5541,253802319,Greedy_FlatArray,2
55.8029,253495971,Greedy_FlatArray,2
343.6982,253918887,Greedy_FlatArray,2
64.3019,253587455,Greedy_FlatArray,2
340.7516,253951551,Greedy_FlatArray,2
61.6982,253595835,Greedy_FlatArray,2
343.898,253959887,Greedy_FlatArray,2
63.6505,253630531,Greedy_FlatArray,2
348.8961,253997923,Greedy_FlatArray,2
60.1804,253707571,Greedy_FlatArray,2
351.9667,255174090,Greedy_FlatArray,2
58.1509,253749071,Greedy_FlatArray,2
344.4017,254113379,Greedy_FlatArray,2
62.8694,253767243,Greedy_FlatArray,2
346.6082,254131311,Greedy_FlatArray,2
72.26701,253793507,Greedy_FlatArray,2
339.1837,254157879,Greedy_FlatArray,2
65.9919,253802127,Greedy_FlatArray,2
345.3085,254166179,Greedy_FlatArray,2
59.1523,253810427,Greedy_FlatArray,2
352.7329,254174715,Greedy_FlatArray,2
58.9302,253817731,Greedy_FlatArray,2
317.0237,254182283,Greedy_FlatArray,2
62.9966,253826503,Greedy_FlatArray,2
366.5752,254153923,Greedy_FlatArray,2
62.6335,253797015,Greedy_FlatArray,2
309.528,256338572,Greedy_FlatArray,2
12.5863,257383818,Greedy_FlatArray,2
76.5744,253800663,Greedy_FlatArray,2
221.5006,255115338,Greedy_FlatArray,2
6.1952,257213781,Greedy_FlatArray,2
