FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.9355,232578836,Greedy_FlatArray,1
16.1728,234549375,Greedy_FlatArray,1
17.0738,232579432,Greedy_FlatArray,1
16.5314,232578005,Greedy_FlatArray,1
16.4168,234557111,Greedy_FlatArray,1
16.575,234560474,Greedy_FlatArray,1
16.6999,234558708,Greedy_FlatArray,1
17.0485,234555864,Greedy_FlatArray,1
16.2326,234550011,Greedy_FlatArray,1
16.6009,234555486,Greedy_FlatArray,1
16.6763,232574648,Greedy_FlatArray,1
16.8558,232574636,Greedy_FlatArray,1
18.8121,231819863,Greedy_FlatArray,1
14.6194,232572378,Greedy_FlatArray,1
16.4333,234549810,Greedy_FlatArray,1
16.5263,234541047,Greedy_FlatArray,1
16.6801,232570348,Greedy_FlatArray,1
16.6841,232568426,Greedy_FlatArray,1
16.6181,232568414,Greedy_FlatArray,1
16.6942,232568402,Greedy_FlatArray,1
16.7913,234536257,Greedy_FlatArray,1
17.1266,231819767,Greedy_FlatArray,1
16.1983,232567204,Greedy_FlatArray,1
16.5496,234535830,Greedy_FlatArray,1
16.8332,232566554,Greedy_FlatArray,1
16.5094,234544092,Greedy_FlatArray,1
17.3393,231819855,Greedy_FlatArray,1
16.0812,234534252,Greedy_FlatArray,1
16.5925,234540049,Greedy_FlatArray,1
16.9261,232566038,Greedy_FlatArray,1
16.35,232566388,Greedy_FlatArray,1
17.0369,232562490,Greedy_FlatArray,1
16.1956,234533661,Greedy_FlatArray,1
17.3531,232563042,Greedy_FlatArray,1
16.3846,232562346,Greedy_FlatArray,1
16.3159,232562346,Greedy_FlatArray,1
16.9996,232559778,Greedy_FlatArray,1
16.5394,232559606,Greedy_FlatArray,1
16.4718,234516914,Greedy_FlatArray,1
16.7533,234514593,Greedy_FlatArray,1
16.9036,232559238,Greedy_FlatArray,1
16.2272,232559238,Greedy_FlatArray,1
17.4572,234516134,Greedy_FlatArray,1
15.9538,232558784,Greedy_FlatArray,1
17.2036,232558772,Greedy_FlatArray,1
16.1235,234510263,Greedy_FlatArray,1
16.7916,232560697,Greedy_FlatArray,1
16.483,232559958,Greedy_FlatArray,1
17.2255,232559502,Greedy_FlatArray,1
16.3102,232559502,Greedy_FlatArray,1
16.4997,234517906,Greedy_FlatArray,1
16.821,234513057,Greedy_FlatArray,1
16.7645,232549512,Greedy_FlatArray,1
16.9342,234492796,Greedy_FlatArray,1
16.3126,232549916,Greedy_FlatArray,1
16.5966,232550016,Greedy_FlatArray,1
16.5861,234496545,Greedy_FlatArray,1
16.6857,234487277,Greedy_FlatArray,1
16.632,234449453,Greedy_FlatArray,1
16.7044,232511541,Greedy_FlatArray,1
17.1961,234447285,Greedy_FlatArray,1
16.7146,232511517,Greedy_FlatArray,1
16.0598,234444548,Greedy_FlatArray,1
17.082,234441979,Greedy_FlatArray,1
16.3755,234442361,Greedy_FlatArray,1
16.9525,232511235,Greedy_FlatArray,1
16.2968,232516703,Greedy_FlatArray,1
16.9282,232516607,Greedy_FlatArray,1
16.6197,234455246,Greedy_FlatArray,1
16.811,234452457,Greedy_FlatArray,1
16.686,232515617,Greedy_FlatArray,1
16.599,234450205,Greedy_FlatArray,1
16.4912,234449271,Greedy_FlatArray,1
16.4173,234441175,Greedy_FlatArray,1
16.847,234423955,Greedy_FlatArray,1
17.121,232501845,Greedy_FlatArray,1
16.0466,232500637,Greedy_FlatArray,1
17.2667,232500625,Greedy_FlatArray,1
16.2932,232500025,Greedy_FlatArray,1
16.5454,234425214,Greedy_FlatArray,1
17.0377,234421532,Greedy_FlatArray,1
16.2169,234423742,Greedy_FlatArray,1
16.616,232538540,Greedy_FlatArray,1
17.492,232537952,Greedy_FlatArray,1
15.8249,234469061,Greedy_FlatArray,1
17.1785,232536082,Greedy_FlatArray,1
16.1089,234464271,Greedy_FlatArray,1
17.2026,232501958,Greedy_FlatArray,1
16.4057,232535668,Greedy_FlatArray,1
17.0925,232532750,Greedy_FlatArray,1
16.0415,234456098,Greedy_FlatArray,1
17.8203,232532436,Greedy_FlatArray,1
15.4938,234457765,Greedy_FlatArray,1
17.3639,232532348,Greedy_FlatArray,1
15.9793,232489055,Greedy_FlatArray,1
17.2339,232488865,Greedy_FlatArray,1
16.2994,232487269,Greedy_FlatArray,1
16.8994,232486475,Greedy_FlatArray,1
16.0497,234395904,Greedy_FlatArray,1
17.236,234394050,Greedy_FlatArray,1
16.1949,232486571,Greedy_FlatArray,1
17.351,232486475,Greedy_FlatArray,1
16.0023,232487039,Greedy_FlatArray,1
17.1121,232527187,Greedy_FlatArray,1
16.1439,234448879,Greedy_FlatArray,1
17.253,232526992,Greedy_FlatArray,1
16.5399,234441872,Greedy_FlatArray,1
16.9563,234409909,Greedy_FlatArray,1
16.685,234407473,Greedy_FlatArray,1
15.9327,232525994,Greedy_FlatArray,1
17.193,234442773,Greedy_FlatArray,1
16.3,234439241,Greedy_FlatArray,1
16.8952,234440644,Greedy_FlatArray,1
16.2973,232525266,Greedy_FlatArray,1
17.3761,232524746,Greedy_FlatArray,1
16.0486,232525498,Greedy_FlatArray,1
16.9188,234432506,Greedy_FlatArray,1
17.5574,232487571,Greedy_FlatArray,1
15.9659,234395787,Greedy_FlatArray,1
16.2302,234387463,Greedy_FlatArray,1
17.1625,232484963,Greedy_FlatArray,1
16.176,232484215,Greedy_FlatArray,1
16.9413,234389048,Greedy_FlatArray,1
16.2785,232484113,Greedy_FlatArray,1
17.3155,232490447,Greedy_FlatArray,1
16.0494,234405692,Greedy_FlatArray,1
17.245,232490327,Greedy_FlatArray,1
16.2878,234403181,Greedy_FlatArray,1
17.3604,232489715,Greedy_FlatArray,1
16.1381,234397332,Greedy_FlatArray,1
16.7595,232479235,Greedy_FlatArray,1
16.0999,232478711,Greedy_FlatArray,1
17.2637,232478859,Greedy_FlatArray,1
16.1948,232479167,Greedy_FlatArray,1
16.7977,232478892,Greedy_FlatArray,1
17.0146,232479591,Greedy_FlatArray,1
16.2289,232478731,Greedy_FlatArray,1
17.0333,232477097,Greedy_FlatArray,1
16.493,232476423,Greedy_FlatArray,1
16.883,232475535,Greedy_FlatArray,1
16.0446,234366490,Greedy_FlatArray,1
16.6471,232475261,Greedy_FlatArray,1
17.0356,232474661,Greedy_FlatArray,1
16.2839,232475141,Greedy_FlatArray,1
17.1445,232475129,Greedy_FlatArray,1
16.3858,232475821,Greedy_FlatArray,1
16.3452,232470162,Greedy_FlatArray,1
17.1462,231817839,Greedy_FlatArray,1
17.1214,231817927,Greedy_FlatArray,1
16.1747,232471649,Greedy_FlatArray,1
16.692,232471049,Greedy_FlatArray,1
16.2166,232470953,Greedy_FlatArray,1
17.5257,234345966,Greedy_FlatArray,1
16.38,232460871,Greedy_FlatArray,1
16.1896,232458927,Greedy_FlatArray,1
17.0946,232447219,Greedy_FlatArray,1
17.0141,234319703,Greedy_FlatArray,1
15.785,232447191,Greedy_FlatArray,1
17.069,234314445,Greedy_FlatArray,1
16.6728,232447167,Greedy_FlatArray,1
16.4367,232447059,Greedy_FlatArray,1
17.0378,232456647,Greedy_FlatArray,1
16.5809,232455249,Greedy_FlatArray,1
16.6368,232454285,Greedy_FlatArray,1
16.3098,234325695,Greedy_FlatArray,1
17.2145,232454373,Greedy_FlatArray,1
16.3137,232453971,Greedy_FlatArray,1
16.8924,232450281,Greedy_FlatArray,1
16.9705,232450717,Greedy_FlatArray,1
16.8014,231817735,Greedy_FlatArray,1
16.0791,234315378,Greedy_FlatArray,1
17.0544,232448805,Greedy_FlatArray,1
16.6757,232448077,Greedy_FlatArray,1
16.365,232448157,Greedy_FlatArray,1
16.6471,234305537,Greedy_FlatArray,1
16.6901,232432087,Greedy_FlatArray,1
17.2813,231817639,Greedy_FlatArray,1
16.2745,232431704,Greedy_FlatArray,1
16.437,232431943,Greedy_FlatArray,1
16.2622,232432519,Greedy_FlatArray,1
17.4593,231817431,Greedy_FlatArray,1
16.3073,234279265,Greedy_FlatArray,1
16.4206,234288671,Greedy_FlatArray,1
17.0517,232432679,Greedy_FlatArray,1
16.6682,232432111,Greedy_FlatArray,1
16.1398,232432559,Greedy_FlatArray,1
17.5871,232431743,Greedy_FlatArray,1
16.403,234285415,Greedy_FlatArray,1
16.1958,234279132,Greedy_FlatArray,1
17.5372,232422609,Greedy_FlatArray,1
15.7818,234269425,Greedy_FlatArray,1
16.6161,232424791,Greedy_FlatArray,1
16.7441,234273975,Greedy_FlatArray,1
17.1594,232425247,Greedy_FlatArray,1
16.4047,232413138,Greedy_FlatArray,1
16.4559,232414553,Greedy_FlatArray,1
17.0051,232413921,Greedy_FlatArray,1
16.1075,232414369,Greedy_FlatArray,1
17.261,232413849,Greedy_FlatArray,1
16.5537,232414601,Greedy_FlatArray,1
16.2127,234250878,Greedy_FlatArray,1
16.5084,234248442,Greedy_FlatArray,1
17.5938,231817327,Greedy_FlatArray,1
16.1942,232412285,Greedy_FlatArray,1
16.2158,232412261,Greedy_FlatArray,1
16.6373,232412677,Greedy_FlatArray,1
16.8318,234243010,Greedy_FlatArray,1
16.9658,232412765,Greedy_FlatArray,1
16.608,232412309,Greedy_FlatArray,1
16.3673,232411925,Greedy_FlatArray,1
16.8466,234245689,Greedy_FlatArray,1
16.5359,232411573,Greedy_FlatArray,1
17.0673,234239506,Greedy_FlatArray,1
16.2279,232412089,Greedy_FlatArray,1
16.9641,232411917,Greedy_FlatArray,1
16.6248,232401971,Greedy_FlatArray,1
16.9004,232402955,Greedy_FlatArray,1
15.9946,232398419,Greedy_FlatArray,1
16.9812,234216578,Greedy_FlatArray,1
16.636,232394527,Greedy_FlatArray,1
17.1449,231817111,Greedy_FlatArray,1
16.3934,232396599,Greedy_FlatArray,1
16.4551,232396427,Greedy_FlatArray,1
16.8173,232393767,Greedy_FlatArray,1
16.2817,234203644,Greedy_FlatArray,1
16.7498,232378809,Greedy_FlatArray,1
16.6122,232374373,Greedy_FlatArray,1
16.6685,231817039,Greedy_FlatArray,1
16.9381,232361486,Greedy_FlatArray,1
16.3951,232371122,Greedy_FlatArray,1
16.7038,234154487,Greedy_FlatArray,1
16.8996,232353404,Greedy_FlatArray,1
16.9425,232364458,Greedy_FlatArray,1
15.9777,232352776,Greedy_FlatArray,1
17.3098,231817039,Greedy_FlatArray,1
16.4835,232358694,Greedy_FlatArray,1
16.1437,232345005,Greedy_FlatArray,1
17.5105,234101114,Greedy_FlatArray,1
16.1741,231817483,Greedy_FlatArray,1
17.0149,232344672,Greedy_FlatArray,1
16.2627,231816823,Greedy_FlatArray,1
16.8194,232320071,Greedy_FlatArray,1
16.7579,234063163,Greedy_FlatArray,1
16.3444,234047533,Greedy_FlatArray,1
16.7254,232312519,Greedy_FlatArray,1
16.6221,232313189,Greedy_FlatArray,1
16.766,234028914,Greedy_FlatArray,1
17.2415,231817215,Greedy_FlatArray,1
16.2943,232310484,Greedy_FlatArray,1
16.5685,232310603,Greedy_FlatArray,1
16.5379,232311311,Greedy_FlatArray,1
16.525,232310691,Greedy_FlatArray,1
16.7082,232310603,Greedy_FlatArray,1
16.6412,232311179,Greedy_FlatArray,1
17.3221,232273511,Greedy_FlatArray,1
16.1428,232266991,Greedy_FlatArray,1
16.6089,232266807,Greedy_FlatArray,1
16.2262,233955214,Greedy_FlatArray,1
17.2672,232260057,Greedy_FlatArray,1
16.8088,232259469,Greedy_FlatArray,1
16.6216,232259194,Greedy_FlatArray,1
16.2714,232259925,Greedy_FlatArray,1
17.2114,231816607,Greedy_FlatArray,1
16.4565,232258559,Greedy_FlatArray,1
16.8348,231816423,Greedy_FlatArray,1
16.4989,232251124,Greedy_FlatArray,1
16.6193,233927236,Greedy_FlatArray,1
16.357,232250668,Greedy_FlatArray,1
17.099,231816631,Greedy_FlatArray,1
16.2856,232248989,Greedy_FlatArray,1
17.0893,233295592,Greedy_FlatArray,1
15.8946,232248965,Greedy_FlatArray,1
17.0586,233923824,Greedy_FlatArray,1
16.7239,232249357,Greedy_FlatArray,1
16.8547,231817003,Greedy_FlatArray,1
16.4212,232249013,Greedy_FlatArray,1
16.8774,231816535,Greedy_FlatArray,1
16.4369,233287106,Greedy_FlatArray,1
16.632,233905598,Greedy_FlatArray,1
16.6468,232239259,Greedy_FlatArray,1
16.7763,231816979,Greedy_FlatArray,1
16.5451,233286898,Greedy_FlatArray,1
16.6104,232239175,Greedy_FlatArray,1
16.9317,232239307,Greedy_FlatArray,1
16.6635,232238456,Greedy_FlatArray,1
16.9244,232239283,Greedy_FlatArray,1
16.5516,231816319,Greedy_FlatArray,1
16.9876,233900815,Greedy_FlatArray,1
16.4715,232237711,Greedy_FlatArray,1
16.6214,231816135,Greedy_FlatArray,1
16.7951,233896641,Greedy_FlatArray,1
16.7704,231816223,Greedy_FlatArray,1
16.3123,232234055,Greedy_FlatArray,1
17.0608,233890600,Greedy_FlatArray,1
15.7206,232234555,Greedy_FlatArray,1
17.1572,231816799,Greedy_FlatArray,1
16.812,233887607,Greedy_FlatArray,1
16.1144,232233943,Greedy_FlatArray,1
16.8573,231816603,Greedy_FlatArray,1
16.64,232234415,Greedy_FlatArray,1
16.7855,232233271,Greedy_FlatArray,1
16.1813,232233240,Greedy_FlatArray,1
16.9948,232226109,Greedy_FlatArray,1
16.6884,233263428,Greedy_FlatArray,1
16.8777,233262828,Greedy_FlatArray,1
16.697,233867077,Greedy_FlatArray,1
16.592,233864727,Greedy_FlatArray,1
17.0317,232226744,Greedy_FlatArray,1
16.3125,233869042,Greedy_FlatArray,1
16.7465,231816151,Greedy_FlatArray,1
16.8926,232226852,Greedy_FlatArray,1
16.0761,233261614,Greedy_FlatArray,1
16.8486,232213081,Greedy_FlatArray,1
16.5318,232213689,Greedy_FlatArray,1
16.7334,233261315,Greedy_FlatArray,1
16.7049,232212929,Greedy_FlatArray,1
16.6306,233262082,Greedy_FlatArray,1
16.1742,232213737,Greedy_FlatArray,1
17.2731,232212386,Greedy_FlatArray,1
16.6426,232211017,Greedy_FlatArray,1
16.4824,233843227,Greedy_FlatArray,1
16.606,233844493,Greedy_FlatArray,1
16.9229,231815887,Greedy_FlatArray,1
16.5577,233256054,Greedy_FlatArray,1
16.7884,232208913,Greedy_FlatArray,1
16.4093,232209570,Greedy_FlatArray,1
16.8176,232208194,Greedy_FlatArray,1
16.6891,232209577,Greedy_FlatArray,1
16.2594,232209501,Greedy_FlatArray,1
16.9549,231816391,Greedy_FlatArray,1
16.7148,232205507,Greedy_FlatArray,1
16.6111,231816207,Greedy_FlatArray,1
16.568,233831435,Greedy_FlatArray,1
16.764,233831597,Greedy_FlatArray,1
16.5618,231816427,Greedy_FlatArray,1
16.7205,233243588,Greedy_FlatArray,1
16.742,231815719,Greedy_FlatArray,1
16.7113,233815904,Greedy_FlatArray,1
16.342,232189859,Greedy_FlatArray,1
17.1522,231816271,Greedy_FlatArray,1
16.3543,231861803,Greedy_FlatArray,1
16.5689,231862447,Greedy_FlatArray,1
16.7976,231863239,Greedy_FlatArray,1
16.5426,231863771,Greedy_FlatArray,1
16.7261,231863759,Greedy_FlatArray,1
16.9438,232236676,Greedy_FlatArray,1
16.225,231863639,Greedy_FlatArray,1
16.8573,231863051,Greedy_FlatArray,1
16.7636,232236512,Greedy_FlatArray,1
16.827,231862415,Greedy_FlatArray,1
16.5794,232235847,Greedy_FlatArray,1
16.7698,231862535,Greedy_FlatArray,1
16.3586,231862535,Greedy_FlatArray,1
16.8413,231862663,Greedy_FlatArray,1
16.557,232232624,Greedy_FlatArray,1
16.2897,231862639,Greedy_FlatArray,1
17.1487,231862051,Greedy_FlatArray,1
17.0105,231861867,Greedy_FlatArray,1
16.0868,231862555,Greedy_FlatArray,1
17.0515,231862099,Greedy_FlatArray,1
16.4155,231862099,Greedy_FlatArray,1
16.754,231862567,Greedy_FlatArray,1
16.3719,232199594,Greedy_FlatArray,1
17.0048,231861955,Greedy_FlatArray,1
16.5024,231862531,Greedy_FlatArray,1
16.5421,231862359,Greedy_FlatArray,1
16.8974,231861883,Greedy_FlatArray,1
16.8167,231862591,Greedy_FlatArray,1
16.364,232174051,Greedy_FlatArray,1
16.6946,231862567,Greedy_FlatArray,1
16.6388,231862459,Greedy_FlatArray,1
16.5864,231862447,Greedy_FlatArray,1
16.681,231861859,Greedy_FlatArray,1
16.6798,232511724,Greedy_FlatArray,1
16.6379,231863499,Greedy_FlatArray,1
16.8284,232555186,Greedy_FlatArray,1
16.5036,231863155,Greedy_FlatArray,1
16.6314,232588671,Greedy_FlatArray,1
16.739,231863611,Greedy_FlatArray,1
16.778,232639338,Greedy_FlatArray,1
16.6922,231863011,Greedy_FlatArray,1
16.5585,232473236,Greedy_FlatArray,1
16.5162,232715693,Greedy_FlatArray,1
16.8817,232532828,Greedy_FlatArray,1
16.5085,232182659,Greedy_FlatArray,1
18.1124,232712228,Greedy_FlatArray,1
17.668,232756251,Greedy_FlatArray,1
13.7951,233397831,Greedy_FlatArray,1
18.4357,232293539,Greedy_FlatArray,1
15.7822,233135798,Greedy_FlatArray,1
21.4125,233517044,Greedy_FlatArray,1
12.317,234000770,Greedy_FlatArray,1
15.993,233821597,Greedy_FlatArray,1
16.9312,233826750,Greedy_FlatArray,1
15.9,233821076,Greedy_FlatArray,1
19.4178,232916239,Greedy_FlatArray,1
25.7298,234600268,Greedy_FlatArray,1
11.6876,236474121,Greedy_FlatArray,1
10.9264,236423711,Greedy_FlatArray,1
17.8157,234216812,Greedy_FlatArray,1
20.1827,234940314,Greedy_FlatArray,1
12.9738,236892374,Greedy_FlatArray,1
15.857,236728934,Greedy_FlatArray,1
16.511,236965541,Greedy_FlatArray,1
22.3651,234634830,Greedy_FlatArray,1
12.6724,234965264,Greedy_FlatArray,1
15.1162,235158835,Greedy_FlatArray,1
15.2533,235135428,Greedy_FlatArray,1
18.9342,233786145,Greedy_FlatArray,1
14.4578,234218703,Greedy_FlatArray,1
17.2573,234274651,Greedy_FlatArray,1
16.8568,234271342,Greedy_FlatArray,1
16.0255,234271234,Greedy_FlatArray,1
16.8873,233843687,Greedy_FlatArray,1
16.6445,234271241,Greedy_FlatArray,1
16.6664,233843503,Greedy_FlatArray,1
16.7598,234270187,Greedy_FlatArray,1
16.5691,234271702,Greedy_FlatArray,1
16.7032,234270506,Greedy_FlatArray,1
16.5911,234270494,Greedy_FlatArray,1
16.6112,234270994,Greedy_FlatArray,1
16.8526,234270982,Greedy_FlatArray,1
16.4362,234268487,Greedy_FlatArray,1
16.7596,233843567,Greedy_FlatArray,1
16.9127,234268597,Greedy_FlatArray,1
16.6154,233842919,Greedy_FlatArray,1
16.6789,235314966,Greedy_FlatArray,1
16.8384,233843039,Greedy_FlatArray,1
16.3253,234268480,Greedy_FlatArray,1
16.5811,234268635,Greedy_FlatArray,1
16.4499,234268654,Greedy_FlatArray,1
16.8653,234259155,Greedy_FlatArray,1
16.5243,234259560,Greedy_FlatArray,1
16.7605,234259083,Greedy_FlatArray,1
16.6178,234258840,Greedy_FlatArray,1
16.8753,233842943,Greedy_FlatArray,1
16.4883,234258471,Greedy_FlatArray,1
16.7002,234257675,Greedy_FlatArray,1
16.591,234258207,Greedy_FlatArray,1
16.8526,233842783,Greedy_FlatArray,1
16.4448,234257376,Greedy_FlatArray,1
16.6582,234251156,Greedy_FlatArray,1
16.735,233842715,Greedy_FlatArray,1
16.598,234250668,Greedy_FlatArray,1
16.7241,233843411,Greedy_FlatArray,1
16.8225,235892884,Greedy_FlatArray,1
16.5494,234249121,Greedy_FlatArray,1
16.5093,234249948,Greedy_FlatArray,1
16.7087,234250480,Greedy_FlatArray,1
16.6979,234249764,Greedy_FlatArray,1
16.6218,233842619,Greedy_FlatArray,1
16.6313,234250603,Greedy_FlatArray,1
16.485,234249721,Greedy_FlatArray,1
16.8075,234249941,Greedy_FlatArray,1
16.8002,233842619,Greedy_FlatArray,1
16.5631,234250334,Greedy_FlatArray,1
16.4908,233843171,Greedy_FlatArray,1
16.7397,234249524,Greedy_FlatArray,1
16.598,234248673,Greedy_FlatArray,1
16.6529,234249036,Greedy_FlatArray,1
16.9871,234249713,Greedy_FlatArray,1
16.5944,233842631,Greedy_FlatArray,1
16.6818,234249048,Greedy_FlatArray,1
16.5737,234249005,Greedy_FlatArray,1
16.8204,234235874,Greedy_FlatArray,1
16.3916,234236701,Greedy_FlatArray,1
16.8615,233842315,Greedy_FlatArray,1
16.4089,234236597,Greedy_FlatArray,1
16.9577,234235897,Greedy_FlatArray,1
16.8778,233842535,Greedy_FlatArray,1
16.3103,234235034,Greedy_FlatArray,1
16.6635,234235733,Greedy_FlatArray,1
16.6958,233842403,Greedy_FlatArray,1
16.6527,233883575,Greedy_FlatArray,1
16.6348,233884071,Greedy_FlatArray,1
16.9985,233885351,Greedy_FlatArray,1
16.3688,234275454,Greedy_FlatArray,1
16.8919,233885439,Greedy_FlatArray,1
16.6238,233885427,Greedy_FlatArray,1
16.388,233885911,Greedy_FlatArray,1
16.5679,233885899,Greedy_FlatArray,1
16.6187,234273181,Greedy_FlatArray,1
16.7086,234269966,Greedy_FlatArray,1
16.7434,233885127,Greedy_FlatArray,1
17.0069,233885227,Greedy_FlatArray,1
16.5107,233885935,Greedy_FlatArray,1
16.3449,233885923,Greedy_FlatArray,1
16.8004,234255842,Greedy_FlatArray,1
16.789,233884915,Greedy_FlatArray,1
16.6237,233884327,Greedy_FlatArray,1
16.5531,233884891,Greedy_FlatArray,1
16.8327,233883527,Greedy_FlatArray,1
16.6271,233883627,Greedy_FlatArray,1
16.4317,233883759,Greedy_FlatArray,1
16.5797,233884323,Greedy_FlatArray,1
16.7255,233884311,Greedy_FlatArray,1
16.7488,233883627,Greedy_FlatArray,1
16.6284,233883615,Greedy_FlatArray,1
16.6883,233884179,Greedy_FlatArray,1
16.6931,233884007,Greedy_FlatArray,1
16.9055,233883419,Greedy_FlatArray,1
16.5394,233884095,Greedy_FlatArray,1
16.3987,233883651,Greedy_FlatArray,1
16.7341,233883639,Greedy_FlatArray,1
16.4866,233883531,Greedy_FlatArray,1
16.8824,233884095,Greedy_FlatArray,1
16.5949,234149676,Greedy_FlatArray,1
16.8795,233883495,Greedy_FlatArray,1
16.5064,234192866,Greedy_FlatArray,1
16.5698,233883999,Greedy_FlatArray,1
16.7415,234226463,Greedy_FlatArray,1
16.7055,233883543,Greedy_FlatArray,1
16.8241,234277226,Greedy_FlatArray,1
16.7055,233883423,Greedy_FlatArray,1
16.3613,234111004,Greedy_FlatArray,1
16.8464,233908863,Greedy_FlatArray,1
16.6697,234500474,Greedy_FlatArray,1
17.2672,234502955,Greedy_FlatArray,1
16.6852,234899161,Greedy_FlatArray,1
16.2429,234566209,Greedy_FlatArray,1
16.4588,234924925,Greedy_FlatArray,1
17.1133,234302675,Greedy_FlatArray,1
16.2203,234869279,Greedy_FlatArray,1
16.6971,235272599,Greedy_FlatArray,1
16.4101,235249679,Greedy_FlatArray,1
16.3028,235453514,Greedy_FlatArray,1
17.1353,235441878,Greedy_FlatArray,1
17.2675,235546338,Greedy_FlatArray,1
20.6752,235712582,Greedy_FlatArray,1
14.3958,236379629,Greedy_FlatArray,1
15.2771,236239782,Greedy_FlatArray,1
15.9735,236139590,Greedy_FlatArray,1
17.591,236056318,Greedy_FlatArray,1
16.4816,236205266,Greedy_FlatArray,1
21.1996,236293006,Greedy_FlatArray,1
11.7972,236493546,Greedy_FlatArray,1
15.6046,236577614,Greedy_FlatArray,1
16.9628,235818415,Greedy_FlatArray,1
16.3707,237213342,Greedy_FlatArray,1
18.5467,236556634,Greedy_FlatArray,1
15.1714,237451052,Greedy_FlatArray,1
17.5661,237573874,Greedy_FlatArray,1
15.4931,237842016,Greedy_FlatArray,1
17.1645,236780370,Greedy_FlatArray,1
16.8723,236780502,Greedy_FlatArray,1
16.4046,236781034,Greedy_FlatArray,1
16.6123,236780382,Greedy_FlatArray,1
16.9224,236780226,Greedy_FlatArray,1
16.6923,236778079,Greedy_FlatArray,1
16.382,236779482,Greedy_FlatArray,1
16.7427,236775499,Greedy_FlatArray,1
16.7084,236337323,Greedy_FlatArray,1
16.5544,236776339,Greedy_FlatArray,1
16.6933,236338019,Greedy_FlatArray,1
16.8137,236774900,Greedy_FlatArray,1
16.4551,236337899,Greedy_FlatArray,1
16.551,236776195,Greedy_FlatArray,1
16.8617,236337875,Greedy_FlatArray,1
16.683,236770749,Greedy_FlatArray,1
16.4727,236337227,Greedy_FlatArray,1
16.8245,236770030,Greedy_FlatArray,1
16.6593,236771001,Greedy_FlatArray,1
16.7178,236770989,Greedy_FlatArray,1
16.685,236770881,Greedy_FlatArray,1
16.3152,236771445,Greedy_FlatArray,1
16.8188,236337203,Greedy_FlatArray,1
16.6889,237818421,Greedy_FlatArray,1
17.0451,236771249,Greedy_FlatArray,1
16.2152,236771349,Greedy_FlatArray,1
16.8651,237819320,Greedy_FlatArray,1
16.3745,236763238,Greedy_FlatArray,1
16.7647,236337707,Greedy_FlatArray,1
16.7643,236761355,Greedy_FlatArray,1
16.6045,236762182,Greedy_FlatArray,1
16.6427,236762170,Greedy_FlatArray,1
16.7515,237808588,Greedy_FlatArray,1
16.8314,236761490,Greedy_FlatArray,1
16.4275,236762198,Greedy_FlatArray,1
16.7405,236761379,Greedy_FlatArray,1
16.6868,236337707,Greedy_FlatArray,1
16.6105,236755931,Greedy_FlatArray,1
16.8517,236761478,Greedy_FlatArray,1
16.3008,236755300,Greedy_FlatArray,1
