FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.8936,254796932,6803588,Light On,1
11.424,254797512,6804168,Light On,1
12.0215,255168888,7175544,Light On,1
12.469,255168482,7175138,Light On,1
11.7558,256773705,8780361,Light On,1
12.3405,255166359,7173015,Light On,1
12.041,254797404,6804060,Light On,1
12.1387,255166447,7173103,Light On,1
12.1191,256769958,8776614,Light On,1
12.4619,254795976,6802632,Light On,1
12.0058,254796540,6803196,Light On,1
12.2265,255164714,7171370,Light On,1
12.119,255149958,7156614,Light On,1
12.3286,254795568,6802224,Light On,1
13.0999,254794980,6801636,Light On,1
12.7531,255148766,7155422,Light On,1
12.7043,254795372,6802028,Light On,1
12.6294,255147920,7154576,Light On,1
12.2801,254794884,6801540,Light On,1
12.4516,254795016,6801672,Light On,1
11.7826,254795580,6802236,Light On,1
12.2759,254795568,6802224,Light On,1
11.7578,254795460,6802116,Light On,1
11.9641,255119112,7125768,Light On,1
12.2413,256470040,8476696,Light On,1
12.1903,254794848,6801504,Light On,1
12.1998,256513326,8519982,Light On,1
12.4586,254794600,6801256,Light On,1
11.9031,256546507,8553163,Light On,1
11.9341,256336845,8343501,Light On,1
12.4617,256674032,8680688,Light On,1
11.6684,256363698,8370354,Light On,1
11.9752,256818946,8825602,Light On,1
12.3472,256467672,8474328,Light On,1
11.7069,256810091,8816747,Light On,1
12.3554,256686055,8692711,Light On,1
11.9901,256908063,8914719,Light On,1
12.2442,256689689,8696345,Light On,1
11.837,257019430,9026086,Light On,1
13.2953,256991578,8998234,Light On,1
12.421,257572066,9578722,Light On,1
11.26,259026465,11033121,Light On,1
13.7337,257347136,9353792,Light On,1
13.4816,257333066,9339722,Light On,1
11.8524,257445677,9452333,Light On,1
12.7041,257301787,9308443,Light On,1
12.7566,257574156,9580812,Light On,1
13.8303,257613061,9619717,Light On,1
11.816,257799926,9806582,Light On,1
19.416,258281611,10288267,Light On,1
12.6934,257751550,9758206,Light On,1
15.4196,257936550,9943206,Light On,1
14.4421,257927474,9934130,Light On,1
13.7086,258364106,10370762,Light On,1
11.9184,257970740,9977396,Light On,1
14.3491,258093532,10100188,Light On,1
14.1908,258052534,10059190,Light On,1
13.6775,258524279,10530935,Light On,1
12.4547,257943764,9950420,Light On,1
14.1855,256035622,8042278,Light On,1
14.3118,255873964,7880620,Light On,1
11.9418,256062696,8069352,Light On,1
13.5452,255931716,7938372,Light On,1
13.201,256138864,8145520,Light On,1
11.3089,256007840,8014496,Light On,1
12.2512,256167580,8174236,Light On,1
12.6547,256130198,8136854,Light On,1
13.1244,256651416,8658072,Light On,1
11.2338,256151972,8158628,Light On,1
12.6233,256413816,8420472,Light On,1
13.0468,256376198,8382854,Light On,1
14.2016,258461296,10467952,Light On,1
12.3029,256455050,8461706,Light On,1
13.9728,256656126,8662782,Light On,1
12.2256,256571104,8577760,Light On,1
12.3003,256760688,8767344,Light On,1
12.7047,256536018,8542674,Light On,1
12.337,256838070,8844726,Light On,1
13.5685,256959374,8966030,Light On,1
13.4665,257432858,9439514,Light On,1
12.351,256999044,9005700,Light On,1
13.7585,256936882,8943538,Light On,1
14.304,257601926,9608582,Light On,1
10.4617,257131406,9138062,Light On,1
15.6903,256923396,8930052,Light On,1
14.317,257221110,9227766,Light On,1
13.2748,256905336,8911992,Light On,1
12.6972,257146084,9152740,Light On,1
12.5276,256917416,8924072,Light On,1
13.3162,257291740,9298396,Light On,1
12.0706,256783176,8789832,Light On,1
13.6807,257153430,9160086,Light On,1
12.2894,257192797,9199453,Light On,1
12.145,257192638,9199294,Light On,1
12.6996,258825626,10832282,Light On,1
11.9714,257192070,9198726,Light On,1
12.3173,257191219,9197875,Light On,1
12.5059,256797200,8803856,Light On,1
12.3899,257191319,9197975,Light On,1
12.1389,258814921,10821577,Light On,1
12.2534,256797056,8803712,Light On,1
12.742,257180361,9187017,Light On,1
11.9319,256797032,8803688,Light On,1
12.2798,257181016,9187672,Light On,1
12.3233,258802884,10809540,Light On,1
12.3653,256796960,8803616,Light On,1
12.4787,257181204,9187860,Light On,1
11.8735,257178885,9185541,Light On,1
12.536,257179606,9186262,Light On,1
11.6311,257179437,9186093,Light On,1
12.8935,257180136,9186792,Light On,1
11.7857,257180156,9186812,Light On,1
12.4812,257178717,9185373,Light On,1
12.4823,257179524,9186180,Light On,1
12.1103,257178693,9185349,Light On,1
12.5501,257179310,9185966,Light On,1
11.9017,257179460,9186116,Light On,1
12.1394,258225470,10232126,Light On,1
12.3149,256796936,8803592,Light On,1
12.3108,257178741,9185397,Light On,1
12.8199,256796912,8803568,Light On,1
11.694,257179428,9186084,Light On,1
12.0902,258226034,10232690,Light On,1
13.4198,256796792,8803448,Light On,1
11.129,257178324,9184980,Light On,1
12.5372,257176929,9183585,Light On,1
12.4445,256796584,8803240,Light On,1
12.3857,257142605,9149261,Light On,1
11.8117,258188413,10195069,Light On,1
12.6852,256796816,8803472,Light On,1
12.0929,258187694,10194350,Light On,1
12.2889,257143620,9150276,Light On,1
11.9752,257142789,9149445,Light On,1
12.4237,257143470,9150126,Light On,1
12.0527,256796584,8803240,Light On,1
12.0887,257132467,9139123,Light On,1
12.7267,256796560,8803216,Light On,1
12.5745,256796976,8803632,Light On,1
11.7796,257119372,9126028,Light On,1
11.6902,257120291,9126947,Light On,1
12.0651,258683250,10689906,Light On,1
12.2002,257120443,9127099,Light On,1
12.1825,257121007,9127663,Light On,1
12.0991,257119580,9126236,Light On,1
12.2037,257120299,9126955,Light On,1
12.4431,257118740,9125396,Light On,1
11.7937,256796440,8803096,Light On,1
12.3239,257119555,9126211,Light On,1
12.189,257119280,9125936,Light On,1
12.0082,257119915,9126571,Light On,1
12.3242,257119127,9125783,Light On,1
12.5665,257116343,9122999,Light On,1
11.7258,256796464,8803120,Light On,1
12.3352,257115656,9122312,Light On,1
11.6335,257117027,9123683,Light On,1
12.4403,257115488,9122144,Light On,1
11.9803,257115662,9122318,Light On,1
12.3292,256796896,8803552,Light On,1
12.992,257115516,9122172,Light On,1
11.1875,258662836,10669492,Light On,1
12.0286,257114744,9121400,Light On,1
12.2758,256796112,8802768,Light On,1
12.086,256796200,8802856,Light On,1
11.9357,257114672,9121328,Light On,1
12.0756,257115631,9122287,Light On,1
12.0966,257114792,9121448,Light On,1
12.0883,257115575,9122231,Light On,1
12.5887,256796200,8802856,Light On,1
11.7915,257114648,9121304,Light On,1
12.4912,256796176,8802832,Light On,1
11.7373,256816308,8822964,Light On,1
11.8766,257121374,9128030,Light On,1
12.1455,256816696,8823352,Light On,1
12.2994,256816696,8823352,Light On,1
12.028,257121489,9128145,Light On,1
12.011,256817696,8824352,Light On,1
12.1123,256817672,8824328,Light On,1
11.9048,256818248,8824904,Light On,1
12.316,257121286,9127942,Light On,1
11.8957,256817552,8824208,Light On,1
11.9537,256818132,8824788,Light On,1
12.145,256818120,8824776,Light On,1
12.0859,256818108,8824764,Light On,1
12.5565,256817520,8824176,Light On,1
11.9148,256817924,8824580,Light On,1
12.0454,256818024,8824680,Light On,1
11.6065,257107896,9114552,Light On,1
12.4677,256816776,8823432,Light On,1
11.917,257101503,9108159,Light On,1
12.0348,256816752,8823408,Light On,1
12.1515,256816632,8823288,Light On,1
11.7547,257098901,9105557,Light On,1
11.9744,256815904,8822560,Light On,1
12.2335,256816480,8823136,Light On,1
11.673,256815880,8822536,Light On,1
12.5223,256815720,8822376,Light On,1
11.5499,257097093,9103749,Light On,1
11.8283,256815808,8822464,Light On,1
12.2993,258125540,10132196,Light On,1
11.7867,256815928,8822584,Light On,1
11.636,256815904,8822560,Light On,1
11.7642,257095588,9102244,Light On,1
12.1127,256815784,8822440,Light On,1
12.3703,257404471,9411127,Light On,1
11.7236,256815760,8822416,Light On,1
12.0765,257447821,9454477,Light On,1
12.3746,256816324,8822980,Light On,1
11.3594,257481002,9487658,Light On,1
12.1869,257271196,9277852,Light On,1
11.7951,257596739,9603395,Light On,1
11.8028,257299017,9305673,Light On,1
12.0086,257829789,9836445,Light On,1
11.8831,257367241,9373897,Light On,1
11.8724,257822080,9828736,Light On,1
12.0814,257610868,9617524,Light On,1
11.9349,257918030,9924686,Light On,1
13.1099,257683852,9690508,Light On,1
10.792,257899565,9906221,Light On,1
12.2133,257691269,9697925,Light On,1
11.9228,258133458,10140114,Light On,1
13.0603,259846718,11853374,Light On,1
11.4936,258156997,10163653,Light On,1
12.6115,258012671,10019327,Light On,1
11.1334,258275331,10281987,Light On,1
17.399,258314746,10321402,Light On,1
12.6655,258326844,10333500,Light On,1
11.8351,258569871,10576527,Light On,1
11.082,258340303,10346959,Light On,1
12.2399,258780367,10787023,Light On,1
14.1189,258794376,10801032,Light On,1
11.4196,258860547,10867203,Light On,1
14.1685,258551049,10557705,Light On,1
12.3101,259222981,11229637,Light On,1
14.8999,260613809,12620465,Light On,1
13.17,259009725,11016381,Light On,1
21.9461,258864169,10870825,Light On,1
13.9904,258990477,10997133,Light On,1
12.0325,258992979,10999635,Light On,1
10.793,258920629,10927285,Light On,1
12.5605,259062045,11068701,Light On,1
13.68,259308843,11315499,Light On,1
13.3817,258196033,10202689,Light On,1
10.9826,258283659,10290315,Light On,1
13.2518,258321739,10328395,Light On,1
13.7884,258490423,10497079,Light On,1
11.4918,258425915,10432571,Light On,1
13.6007,258500161,10506817,Light On,1
12.7581,258523589,10530245,Light On,1
13.8391,258796057,10802713,Light On,1
13.6322,258664437,10671093,Light On,1
12.6758,258903243,10909899,Light On,1
13.3736,258851105,10857761,Light On,1
13.4332,259107031,11113687,Light On,1
12.82,259079135,11085791,Light On,1
13.6825,259288215,11294871,Light On,1
11.5881,259250433,11257089,Light On,1
14.8241,259402841,11409497,Light On,1
13.9668,261368086,13374742,Light On,1
11.7236,261521903,13528559,Light On,1
13.4081,261504806,13511462,Light On,1
21.771,259605401,11612057,Light On,1
16.7066,259733443,11740099,Light On,1
14.9128,261799966,13806622,Light On,1
15.0513,259542649,11549305,Light On,1
11.7058,259670963,11677619,Light On,1
12.3353,259636683,11643339,Light On,1
13.9399,259645551,11652207,Light On,1
13.1585,259718247,11724903,Light On,1
11.7614,259766159,11772815,Light On,1
12.8193,259422260,11428916,Light On,1
12.645,259755737,11762393,Light On,1
11.9061,259434124,11440780,Light On,1
13.538,259822300,11828956,Light On,1
12.093,259433396,11440052,Light On,1
11.9633,259823947,11830603,Light On,1
12.158,259822520,11829176,Light On,1
12.3003,259823316,11829972,Light On,1
11.9156,259823072,11829728,Light On,1
12.348,259823803,11830459,Light On,1
12.0033,259823791,11830447,Light On,1
12.2183,259822940,11829596,Light On,1
12.5074,259822439,11829095,Light On,1
11.7012,259821620,11828276,Light On,1
12.7505,261450310,13456966,Light On,1
12.0829,259433264,11439920,Light On,1
14.3353,260860356,12867012,Light On,1
11.9956,259815444,11822100,Light On,1
12.2293,259815464,11822120,Light On,1
12.5112,261434284,13440940,Light On,1
12.2203,259815344,11822000,Light On,1
11.5994,259814493,11821149,Light On,1
11.9497,259814744,11821400,Light On,1
12.0086,259433216,11439872,Light On,1
12.2146,261435804,13442460,Light On,1
12.1451,260859693,12866349,Light On,1
12.318,261433924,13440580,Light On,1
11.7327,259813681,11820337,Light On,1
12.0964,259433252,11439908,Light On,1
12.0032,261431324,13437980,Light On,1
12.458,259433228,11439884,Light On,1
11.8219,259812969,11819625,Light On,1
11.9948,259814276,11820932,Light On,1
12.1231,259433096,11439752,Light On,1
11.7119,259812837,11819493,Light On,1
12.3562,259433072,11439728,Light On,1
12.243,260858256,12864912,Light On,1
11.7533,259432888,11439544,Light On,1
12.0208,259773446,11780102,Light On,1
12.1367,260817348,12824004,Light On,1
12.3854,259433108,11439764,Light On,1
11.7926,259772746,11779402,Light On,1
12.3447,259772734,11779390,Light On,1
12.0863,259773234,11779890,Light On,1
11.9921,261343175,13349831,Light On,1
12.3253,259773241,11779897,Light On,1
11.8619,259432876,11439532,Light On,1
15.817,259433440,11440096,Light On,1
8.4927,259432692,11439348,Light On,1
12.2886,259769943,11776599,Light On,1
11.8903,259432780,11439436,Light On,1
11.5249,259771590,11778246,Light On,1
12.1974,259770163,11776819,Light On,1
11.9772,259433464,11440120,Light On,1
11.9863,259753707,11760363,Light On,1
12.111,259753831,11760487,Light On,1
11.727,259752547,11759203,Light On,1
11.8875,259751120,11757776,Light On,1
12.0495,259752491,11759147,Light On,1
11.9093,259751096,11757752,Light On,1
11.7995,259751794,11758450,Light On,1
12.0952,259432648,11439304,Light On,1
11.8457,259751012,11757668,Light On,1
11.9217,259432768,11439424,Light On,1
11.9834,259749860,11756516,Light On,1
12.2194,259433320,11439976,Light On,1
11.93,259433212,11439868,Light On,1
12.2231,259749152,11755808,Light On,1
11.8642,259737668,11744324,Light On,1
11.904,259736817,11743473,Light On,1
11.9125,259738188,11744844,Light On,1
11.7095,259737369,11744025,Light On,1
11.9188,260784052,12790708,Light On,1
11.7542,259736813,11743469,Light On,1
12.0973,260783301,12789957,Light On,1
11.8511,259433200,11439856,Light On,1
11.834,261279258,13285914,Light On,1
11.7867,260784248,12790904,Light On,1
12.1426,259736657,11743313,Light On,1
11.9491,260782147,12788803,Light On,1
11.8348,259437800,11444456,Light On,1
12.1102,259740538,11747194,Light On,1
11.5631,259438228,11444884,Light On,1
12.0682,259438604,11445260,Light On,1
11.9743,259438592,11445248,Light On,1
11.5887,259439220,11445876,Light On,1
11.8379,259741382,11748038,Light On,1
11.9986,259438764,11445420,Light On,1
12.3564,259438752,11445408,Light On,1
12.0162,259438740,11445396,Light On,1
11.6977,259438632,11445288,Light On,1
11.7575,259728740,11735396,Light On,1
12.2711,259438608,11445264,Light On,1
11.7763,259438020,11444676,Light On,1
11.827,259438008,11444664,Light On,1
11.8406,259437836,11444492,Light On,1
12.0533,259437824,11444480,Light On,1
12.2514,259438500,11445156,Light On,1
11.2684,259438032,11444688,Light On,1
11.8028,259438020,11444676,Light On,1
11.8336,259437432,11444088,Light On,1
11.8359,260763911,12770567,Light On,1
11.8744,259437312,11443968,Light On,1
12.033,259437300,11443956,Light On,1
11.6049,259437288,11443944,Light On,1
11.7703,259437276,11443932,Light On,1
11.8536,259716565,11723221,Light On,1
11.9664,259437668,11444324,Light On,1
11.4362,259716957,11723613,Light On,1
11.6183,259437756,11444412,Light On,1
11.8619,259437312,11443968,Light On,1
11.7101,259712853,11719509,Light On,1
11.3142,259437288,11443944,Light On,1
12.3105,259988450,11995106,Light On,1
12.0663,259437168,11443824,Light On,1
11.5441,260031704,12038360,Light On,1
11.7231,259437144,11443800,Light On,1
12.0551,260065045,12071701,Light On,1
11.0349,259855167,11861823,Light On,1
11.9207,260192138,12198794,Light On,1
12.1832,259881828,11888484,Light On,1
11.3174,260337260,12343916,Light On,1
11.5584,259985834,11992490,Light On,1
11.9744,260328693,12335349,Light On,1
11.9976,260198295,12204951,Light On,1
11.4459,260434995,12441651,Light On,1
11.7849,260205709,12212365,Light On,1
11.4579,260373030,12379686,Light On,1
17.5423,260607222,12613878,Light On,1
41.717,260393580,12400236,Light On,1
10.1662,260616804,12623460,Light On,1
9.8095,260575159,12581815,Light On,1
12.8897,260745415,12752071,Light On,1
14.3594,260506200,12512856,Light On,1
12.2645,261071452,13078108,Light On,1
12.1041,260971075,12977731,Light On,1
11.5133,260962638,12969294,Light On,1
12.8498,260926898,12933554,Light On,1
13.6884,260983156,12989812,Light On,1
13.1808,261132564,13139220,Light On,1
16.9729,261172800,13179456,Light On,1
11.0322,261142814,13149470,Light On,1
9.9888,261630961,13637617,Light On,1
13.2593,261338670,13345326,Light On,1
13.7314,263341346,15348002,Light On,1
14.509,263210912,15217568,Light On,1
14.451,261490948,13497604,Light On,1
12.1907,261369264,13375920,Light On,1
14.5845,261581022,13587678,Light On,1
10.1411,261571566,13578222,Light On,1
13.0753,261777336,13783992,Light On,1
12.8453,261665102,13671758,Light On,1
12.3762,261975518,13982174,Light On,1
12.2342,261827496,13834152,Light On,1
12.3376,262083904,14090560,Light On,1
12.3377,262016472,14023128,Light On,1
12.8181,262288918,14295574,Light On,1
12.4611,262157226,14163882,Light On,1
11.5209,262360670,14367326,Light On,1
13.4332,262166826,14173482,Light On,1
12.0497,262527162,14533818,Light On,1
12.551,262460278,14466934,Light On,1
13.0978,262716998,14723654,Light On,1
11.7802,262619636,14626292,Light On,1
12.8507,262894260,14900916,Light On,1
12.7364,261453720,13460376,Light On,1
19.8667,261718468,13725124,Light On,1
28.6862,263125682,15132338,Light On,1
26.9838,263459263,15465919,Light On,1
8.8576,263379121,15385777,Light On,1
10.6065,262254224,14260880,Light On,1
21.2703,261843436,13850092,Light On,1
21.3085,263587355,15594011,Light On,1
6.8137,263464329,15470985,Light On,1
13.3724,262130704,14137360,Light On,1
17.2926,262084684,14091340,Light On,1
12.0605,262105348,14112004,Light On,1
52.1114,264122252,16128908,Light On,1
4.6227,264089246,16095902,Light On,1
15.1685,262101196,14107852,Light On,1
13.8772,262101316,14107972,Light On,1
13.9665,262454720,14461376,Light On,1
12.2584,264049733,16056389,Light On,1
12.75,262443413,14450069,Light On,1
13.6561,262101696,14108352,Light On,1
13.6104,264023816,16030472,Light On,1
12.1556,262443365,14450021,Light On,1
11.9591,262441838,14448494,Light On,1
11.7495,262100900,14107556,Light On,1
12.2052,262101012,14107668,Light On,1
12.0301,262441742,14448398,Light On,1
12.0471,262101132,14107788,Light On,1
11.9285,262442450,14449106,Light On,1
12.1805,262441777,14448433,Light On,1
11.8287,262100988,14107644,Light On,1
12.3407,262440818,14447474,Light On,1
11.644,262100964,14107620,Light On,1
12.6246,262440794,14447450,Light On,1
12.1056,262100940,14107596,Light On,1
11.396,263990430,15997086,Light On,1
11.836,262425683,14432339,Light On,1
11.7579,262427178,14433834,Light On,1
12.1835,263985559,15992215,Light On,1
11.873,262414443,14421099,Light On,1
11.8845,262414387,14421043,Light On,1
11.8173,262413580,14420236,Light On,1
11.8577,262414299,14420955,Light On,1
12.4193,262414036,14420692,Light On,1
11.6449,262101408,14108064,Light On,1
