FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
14.898,155042454,60939919,Culling_FlatArray,0
13.0857,155611021,61508486,Culling_FlatArray,0
15.4765,155130325,61027790,Culling_FlatArray,0
13.2183,155678351,61575816,Culling_FlatArray,0
13.1637,155171031,61068496,Culling_FlatArray,0
12.8892,156377307,62274772,Culling_FlatArray,0
14.5829,155829349,61726814,Culling_FlatArray,0
13.0899,156436928,62334393,Culling_FlatArray,0
12.9911,155961270,61858735,Culling_FlatArray,0
12.9832,156518122,62415587,Culling_FlatArray,0
14.5821,155438307,61335772,Culling_FlatArray,0
12.7729,156695030,62592495,Culling_FlatArray,0
18.849,156385618,62283083,Culling_FlatArray,0
7.5598,157074976,62972441,Culling_FlatArray,0
15.6055,156595608,62493073,Culling_FlatArray,0
13.1282,157223058,63120523,Culling_FlatArray,0
14.4814,156770032,62667497,Culling_FlatArray,0
13.3213,157280408,63177873,Culling_FlatArray,0
14.8065,156846586,62744051,Culling_FlatArray,0
12.3927,157451754,63349219,Culling_FlatArray,0
14.7775,156590775,62488240,Culling_FlatArray,0
12.8593,157863192,63760657,Culling_FlatArray,0
14.2067,157450470,63347935,Culling_FlatArray,0
14.7519,158202428,64099893,Culling_FlatArray,0
14.2986,158303734,64201199,Culling_FlatArray,0
14.4167,158599647,64497112,Culling_FlatArray,0
14.1567,158652199,64549664,Culling_FlatArray,0
12.3435,161498542,67396007,Culling_FlatArray,0
14.7184,159069382,64966847,Culling_FlatArray,0
17.5214,159756925,65654390,Culling_FlatArray,0
10.7357,159375029,65272494,Culling_FlatArray,0
13.2646,160363367,66260832,Culling_FlatArray,0
14.3969,160082287,65979752,Culling_FlatArray,0
13.2976,160834154,66731619,Culling_FlatArray,0
14.6678,160455233,66352698,Culling_FlatArray,0
14.4354,161384274,67281739,Culling_FlatArray,0
13.8055,160928464,66825929,Culling_FlatArray,0
13.5192,161643352,67540817,Culling_FlatArray,0
14.4777,161166922,67064387,Culling_FlatArray,0
13.285,161940888,67838353,Culling_FlatArray,0
13.5235,161921133,67818598,Culling_FlatArray,0
13.7045,162382863,68280328,Culling_FlatArray,0
12.9867,162072011,67969476,Culling_FlatArray,0
13.5121,162751331,68648796,Culling_FlatArray,0
13.6439,162841983,68739448,Culling_FlatArray,0
13.4754,163606342,69503807,Culling_FlatArray,0
13.9116,163289292,69186757,Culling_FlatArray,0
13.3721,163713491,69610956,Culling_FlatArray,0
15.077,163790007,69687472,Culling_FlatArray,0
13.6108,164764518,70661983,Culling_FlatArray,0
14.5379,164193775,70091240,Culling_FlatArray,0
13.3354,165045896,70943361,Culling_FlatArray,0
15.247,165384011,71281476,Culling_FlatArray,0
15.0487,165734574,71632039,Culling_FlatArray,0
14.8685,166690466,72587931,Culling_FlatArray,0
14.702,165959159,71856624,Culling_FlatArray,0
13.1414,167252145,73149610,Culling_FlatArray,0
14.6845,166698035,72595500,Culling_FlatArray,0
13.8918,167421700,73319165,Culling_FlatArray,0
13.2041,166869938,72767403,Culling_FlatArray,0
13.5972,167631612,73529077,Culling_FlatArray,0
13.8254,167123290,73020755,Culling_FlatArray,0
13.3179,168255654,74153119,Culling_FlatArray,0
15.769,167766042,73663507,Culling_FlatArray,0
26.583,168813918,74711383,Culling_FlatArray,0
13.3242,168316550,74214015,Culling_FlatArray,0
9.1172,168102119,73999584,Culling_FlatArray,0
18.06,168931518,74828983,Culling_FlatArray,0
10.2919,169302078,75199543,Culling_FlatArray,0
13.2481,169093249,74990714,Culling_FlatArray,0
13.0418,168738279,74635744,Culling_FlatArray,0
14.2272,169689086,75586551,Culling_FlatArray,0
13.1972,169143435,75040900,Culling_FlatArray,0
14.6711,170282082,76179547,Culling_FlatArray,0
15.2684,170166299,76063764,Culling_FlatArray,0
15.4712,170179483,76076948,Culling_FlatArray,0
14.6178,172288781,78186246,Culling_FlatArray,0
14.1711,171514043,77411508,Culling_FlatArray,0
15.4374,172180510,78077975,Culling_FlatArray,0
13.4592,171730396,77627861,Culling_FlatArray,0
13.7651,171264267,77161732,Culling_FlatArray,0
15.5772,172039190,77936655,Culling_FlatArray,0
13.3543,172922994,78820459,Culling_FlatArray,0
15.4802,172450840,78348305,Culling_FlatArray,0
13.3892,173320988,79218453,Culling_FlatArray,0
15.9256,172771784,78669249,Culling_FlatArray,0
13.4083,172471499,78368964,Culling_FlatArray,0
15.1319,173355200,79252665,Culling_FlatArray,0
13.8573,174076572,79974037,Culling_FlatArray,0
14.9968,173646032,79543497,Culling_FlatArray,0
13.9694,173072263,78969728,Culling_FlatArray,0
22.3842,173989751,79887216,Culling_FlatArray,0
8.487801,174570811,80468276,Culling_FlatArray,0
14.3384,174192863,80090328,Culling_FlatArray,0
15.4522,173774523,79671988,Culling_FlatArray,0
13.7344,174993117,80890582,Culling_FlatArray,0
14.3395,175807460,81704925,Culling_FlatArray,0
15.1075,175357973,81255438,Culling_FlatArray,0
14.3052,174620275,80517740,Culling_FlatArray,0
14.3027,175676264,81573729,Culling_FlatArray,0
13.3826,176890567,82788032,Culling_FlatArray,0
15.4111,176370349,82267814,Culling_FlatArray,0
14.2848,177533257,83430722,Culling_FlatArray,0
15.3563,177034417,82931882,Culling_FlatArray,0
14.1428,178100605,83998070,Culling_FlatArray,0
14.0462,177554591,83452056,Culling_FlatArray,0
13.9393,178568129,84465594,Culling_FlatArray,0
14.7024,178061275,83958740,Culling_FlatArray,0
13.5434,177243219,83140684,Culling_FlatArray,0
15.2881,178538813,84436278,Culling_FlatArray,0
14.1353,177799471,83696936,Culling_FlatArray,0
15.3158,179234233,85131698,Culling_FlatArray,0
14.129,178411267,84308732,Culling_FlatArray,0
13.9534,178039939,83937404,Culling_FlatArray,0
14.7463,180623407,86520872,Culling_FlatArray,0
14.8407,180012733,85910198,Culling_FlatArray,0
14.3418,180698069,86595534,Culling_FlatArray,0
14.1732,178692727,84590192,Culling_FlatArray,0
13.7641,181062395,86959860,Culling_FlatArray,0
14.1667,180511719,86409184,Culling_FlatArray,0
14.1411,181162553,87060018,Culling_FlatArray,0
14.4277,180591683,86489148,Culling_FlatArray,0
13.9726,179402955,85300420,Culling_FlatArray,0
13.9745,179187686,85085151,Culling_FlatArray,0
14.5513,179945199,85842664,Culling_FlatArray,0
16.3447,180092624,85990089,Culling_FlatArray,0
13.2468,180205454,86102919,Culling_FlatArray,0
15.2403,180209058,86106523,Culling_FlatArray,0
14.2321,180628383,86525848,Culling_FlatArray,0
14.3013,180921423,86818888,Culling_FlatArray,0
14.4953,180747187,86644652,Culling_FlatArray,0
13.7664,181293870,87191335,Culling_FlatArray,0
15.875,181078363,86975828,Culling_FlatArray,0
13.7804,181462690,87360155,Culling_FlatArray,0
19.0766,182037049,87934514,Culling_FlatArray,0
10.826,181751978,87649443,Culling_FlatArray,0
14.1704,181970219,87867684,Culling_FlatArray,0
16.1307,182030170,87927635,Culling_FlatArray,0
14.7629,182835106,88732571,Culling_FlatArray,0
15.0824,182462956,88360421,Culling_FlatArray,0
14.9915,183156263,89053728,Culling_FlatArray,0
15.8508,182677081,88574546,Culling_FlatArray,0
13.6806,183066211,88963676,Culling_FlatArray,0
16.201,183270389,89167854,Culling_FlatArray,0
14.3791,183882941,89780406,Culling_FlatArray,0
13.831,183236799,89134264,Culling_FlatArray,0
14.4394,184204591,90102056,Culling_FlatArray,0
15.2476,184201797,90099262,Culling_FlatArray,0
14.522,184077767,89975232,Culling_FlatArray,0
14.33,184598332,90495797,Culling_FlatArray,0
14.6896,184494191,90391656,Culling_FlatArray,0
15.6961,185015360,90912825,Culling_FlatArray,0
14.1781,184929171,90826636,Culling_FlatArray,0
16.0896,185854158,91751623,Culling_FlatArray,0
13.9579,185076483,90973948,Culling_FlatArray,0
15.8243,185675335,91572800,Culling_FlatArray,0
14.3733,186421863,92319328,Culling_FlatArray,0
15.9279,185988791,91886256,Culling_FlatArray,0
14.2438,186133531,92030996,Culling_FlatArray,0
16.0587,186687933,92585398,Culling_FlatArray,0
14.6209,187325517,93222982,Culling_FlatArray,0
15.4239,186843529,92740994,Culling_FlatArray,0
15.7897,187490833,93388298,Culling_FlatArray,0
14.6568,187118283,93015748,Culling_FlatArray,0
19.6814,186821935,92719400,Culling_FlatArray,0
10.6468,187579864,93477329,Culling_FlatArray,0
14.4631,187242923,93140388,Culling_FlatArray,0
15.6641,187113764,93011229,Culling_FlatArray,0
15.0187,187787519,93684984,Culling_FlatArray,0
14.0545,187480624,93378089,Culling_FlatArray,0
14.6965,188079951,93977416,Culling_FlatArray,0
15.9662,187652762,93550227,Culling_FlatArray,0
14.6235,188436185,94333650,Culling_FlatArray,0
15.6483,187876131,93773596,Culling_FlatArray,0
14.5194,188656146,94553611,Culling_FlatArray,0
15.0003,188168706,94066171,Culling_FlatArray,0
14.4722,189046945,94944410,Culling_FlatArray,0
15.6132,188531025,94428490,Culling_FlatArray,0
14.4145,189384765,95282230,Culling_FlatArray,0
15.8974,188968935,94866400,Culling_FlatArray,0
15.2105,189822179,95719644,Culling_FlatArray,0
15.2672,189442083,95339548,Culling_FlatArray,0
14.5894,190884283,96781748,Culling_FlatArray,0
15.9774,190467329,96364794,Culling_FlatArray,0
14.478,191384771,97282236,Culling_FlatArray,0
16.033,190962105,96859570,Culling_FlatArray,0
15.1877,192120210,98017675,Culling_FlatArray,0
15.4413,191629692,97527157,Culling_FlatArray,0
14.5539,192684000,98581465,Culling_FlatArray,0
16.0464,191867283,97764748,Culling_FlatArray,0
14.5498,193076938,98974403,Culling_FlatArray,0
16.3616,192658576,98556041,Culling_FlatArray,0
15.9104,193611268,99508733,Culling_FlatArray,0
14.3787,193130806,99028271,Culling_FlatArray,0
14.2404,193552035,99449500,Culling_FlatArray,0
15.955,193716746,99614211,Culling_FlatArray,0
14.6614,194440130,100337595,Culling_FlatArray,0
14.7991,194037762,99935227,Culling_FlatArray,0
14.7432,195103890,101001355,Culling_FlatArray,0
14.6321,194564548,100462013,Culling_FlatArray,0
15.1944,195454363,101351828,Culling_FlatArray,0
15.4193,194889763,100787228,Culling_FlatArray,0
14.8059,196150587,102048052,Culling_FlatArray,0
16.0795,195564813,101462278,Culling_FlatArray,0
14.6901,195789931,101687396,Culling_FlatArray,0
16.3773,196350825,102248290,Culling_FlatArray,0
21.5335,196708203,102605668,Culling_FlatArray,0
12.4306,197394194,103291659,Culling_FlatArray,0
10.7611,196965167,102862632,Culling_FlatArray,0
16.3524,197724650,103622115,Culling_FlatArray,0
15.0283,197472759,103370224,Culling_FlatArray,0
15.9285,197981999,103879464,Culling_FlatArray,0
23.1721,199261397,105158862,Culling_FlatArray,0
18.8801,198153507,104050972,Culling_FlatArray,0
13.68,199584412,105481877,Culling_FlatArray,0
10.0668,199410978,105308443,Culling_FlatArray,0
12.2748,199792716,105690181,Culling_FlatArray,0
14.7867,199627730,105525195,Culling_FlatArray,0
14.7752,199005923,104903388,Culling_FlatArray,0
15.0526,199875810,105773275,Culling_FlatArray,0
14.477,200721258,106618723,Culling_FlatArray,0
16.2951,200254058,106151523,Culling_FlatArray,0
15.2712,201102990,107000455,Culling_FlatArray,0
15.6753,200581954,106479419,Culling_FlatArray,0
15.2338,201655307,107552772,Culling_FlatArray,0
16.2846,201184972,107082437,Culling_FlatArray,0
14.8729,202370743,108268208,Culling_FlatArray,0
16.4735,201880719,107778184,Culling_FlatArray,0
14.6275,201539771,107437236,Culling_FlatArray,0
16.7948,202834288,108731753,Culling_FlatArray,0
14.4399,201773911,107671376,Culling_FlatArray,0
15.1044,203677341,109574806,Culling_FlatArray,0
14.8829,202120775,108018240,Culling_FlatArray,0
16.5539,203675145,109572610,Culling_FlatArray,0
14.7035,202520567,108418032,Culling_FlatArray,0
16.8109,204112306,110009771,Culling_FlatArray,0
20.0415,204470238,110367703,Culling_FlatArray,0
10.4786,204533842,110431307,Culling_FlatArray,0
15.1567,204986286,110883751,Culling_FlatArray,0
15.3872,203634671,109532136,Culling_FlatArray,0
15.8047,205609764,111507229,Culling_FlatArray,0
15.7822,205579260,111476725,Culling_FlatArray,0
16.5429,205932640,111830105,Culling_FlatArray,0
14.6131,205876000,111773465,Culling_FlatArray,0
15.7311,206688830,112586295,Culling_FlatArray,0
15.6279,207069877,112967342,Culling_FlatArray,0
15.3254,207352792,113250257,Culling_FlatArray,0
16.8872,207242982,113140447,Culling_FlatArray,0
14.4992,207610246,113507711,Culling_FlatArray,0
16.8934,207535131,113432596,Culling_FlatArray,0
14.9112,208130351,114027816,Culling_FlatArray,0
15.1474,207996448,113893913,Culling_FlatArray,0
15.1481,208869020,114766485,Culling_FlatArray,0
16.872,208327412,114224877,Culling_FlatArray,0
14.9858,209169966,115067431,Culling_FlatArray,0
16.29,209889136,115786601,Culling_FlatArray,0
15.8622,209890626,115788091,Culling_FlatArray,0
15.2918,209497116,115394581,Culling_FlatArray,0
14.6266,210496102,116393567,Culling_FlatArray,0
16.7934,208787663,114685128,Culling_FlatArray,0
15.2658,209216927,115114392,Culling_FlatArray,0
16.3355,208812151,114709616,Culling_FlatArray,0
15.246,209757887,115655352,Culling_FlatArray,0
16.2415,209702851,115600316,Culling_FlatArray,0
14.9385,210681031,116578496,Culling_FlatArray,0
17.6634,210903335,116800800,Culling_FlatArray,0
15.1027,211218847,117116312,Culling_FlatArray,0
16.9366,211878571,117776036,Culling_FlatArray,0
14.9876,212061667,117959132,Culling_FlatArray,0
16.7739,212702189,118599654,Culling_FlatArray,0
16.7096,212700971,118598436,Culling_FlatArray,0
15.167,212438891,118336356,Culling_FlatArray,0
15.4537,212957667,118855132,Culling_FlatArray,0
16.643,212875031,118772496,Culling_FlatArray,0
16.1071,213302499,119199964,Culling_FlatArray,0
24.1205,213421913,119319378,Culling_FlatArray,0
10.4137,213898447,119795912,Culling_FlatArray,0
14.1373,214168481,120065946,Culling_FlatArray,0
15.3234,214684353,120581818,Culling_FlatArray,0
16.8598,214070291,119967756,Culling_FlatArray,0
15.371,214686815,120584280,Culling_FlatArray,0
15.4294,214380893,120278358,Culling_FlatArray,0
15.8385,214558271,120455736,Culling_FlatArray,0
15.1915,215277230,121174695,Culling_FlatArray,0
15.7823,215396657,121294122,Culling_FlatArray,0
16.8626,215384289,121281754,Culling_FlatArray,0
15.2019,215093127,120990592,Culling_FlatArray,0
15.5584,215709763,121607228,Culling_FlatArray,0
15.8426,216118691,122016156,Culling_FlatArray,0
16.51,216011369,121908834,Culling_FlatArray,0
14.9809,216433389,122330854,Culling_FlatArray,0
16.8021,216170341,122067806,Culling_FlatArray,0
15.4465,216247135,122144600,Culling_FlatArray,0
15.3026,216609401,122506866,Culling_FlatArray,0
15.4327,217068993,122966458,Culling_FlatArray,0
17.1578,216887763,122785228,Culling_FlatArray,0
15.2065,217770607,123668072,Culling_FlatArray,0
15.6258,217468627,123366092,Culling_FlatArray,0
15.2908,217977423,123874888,Culling_FlatArray,0
16.1123,217856967,123754432,Culling_FlatArray,0
15.549,218181051,124078516,Culling_FlatArray,0
16.7724,218125391,124022856,Culling_FlatArray,0
15.5308,218382727,124280192,Culling_FlatArray,0
15.5233,218303439,124200904,Culling_FlatArray,0
15.1937,217789667,123687132,Culling_FlatArray,0
15.7728,217530919,123428384,Culling_FlatArray,0
15.9428,218319484,124216949,Culling_FlatArray,0
16.9405,217834620,123732085,Culling_FlatArray,0
16.5885,218608278,124505743,Culling_FlatArray,0
15.8459,218151496,124048961,Culling_FlatArray,0
15.7697,218832775,124730240,Culling_FlatArray,0
24.4361,218504710,124402175,Culling_FlatArray,0
8.1987,219660312,125557777,Culling_FlatArray,0
16.561,219133920,125031385,Culling_FlatArray,0
15.9621,220141488,126038953,Culling_FlatArray,0
16.6971,219659266,125556731,Culling_FlatArray,0
15.8793,220637414,126534879,Culling_FlatArray,0
15.1886,220100802,125998267,Culling_FlatArray,0
15.7236,221048146,126945611,Culling_FlatArray,0
16.7144,220674172,126571637,Culling_FlatArray,0
16.2574,221067839,126965304,Culling_FlatArray,0
16.4133,221015822,126913287,Culling_FlatArray,0
15.5898,222015098,127912563,Culling_FlatArray,0
16.7945,221547911,127445376,Culling_FlatArray,0
16.1539,222489984,128387449,Culling_FlatArray,0
16.5617,221988164,127885629,Culling_FlatArray,0
16.8228,222874880,128772345,Culling_FlatArray,0
17.1565,222441796,128339261,Culling_FlatArray,0
15.7931,223991628,129889093,Culling_FlatArray,0
15.9135,223593314,129490779,Culling_FlatArray,0
15.5161,225019218,130916683,Culling_FlatArray,0
17.6422,224526294,130423759,Culling_FlatArray,0
14.9091,225341814,131239279,Culling_FlatArray,0
17.3714,224894536,130792001,Culling_FlatArray,0
15.7595,226609215,132506680,Culling_FlatArray,0
15.6418,225589735,131487200,Culling_FlatArray,0
15.9807,227387924,133285389,Culling_FlatArray,0
17.0304,226396936,132294401,Culling_FlatArray,0
17.4172,227280288,133177753,Culling_FlatArray,0
15.4836,226827388,132724853,Culling_FlatArray,0
15.6633,228134965,134032430,Culling_FlatArray,0
17.7377,227641387,133538852,Culling_FlatArray,0
15.2054,227796807,133694272,Culling_FlatArray,0
17.7193,228657367,134554832,Culling_FlatArray,0
15.7951,229027647,134925112,Culling_FlatArray,0
17.554,229001125,134898590,Culling_FlatArray,0
15.2525,229187477,135084942,Culling_FlatArray,0
17.6746,229013465,134910930,Culling_FlatArray,0
16.1398,228622543,134520008,Culling_FlatArray,0
16.1938,229345061,135242526,Culling_FlatArray,0
15.7107,229117591,135015056,Culling_FlatArray,0
17.2652,229820353,135717818,Culling_FlatArray,0
15.796,229638599,135536064,Culling_FlatArray,0
17.5613,229397315,135294780,Culling_FlatArray,0
15.6974,230841893,136739358,Culling_FlatArray,0
17.1927,230603671,136501136,Culling_FlatArray,0
17.326,230944463,136841928,Culling_FlatArray,0
16.2787,230697979,136595444,Culling_FlatArray,0
15.9171,230097399,135994864,Culling_FlatArray,0
19.4569,230892437,136789902,Culling_FlatArray,0
13.9478,231535069,137432534,Culling_FlatArray,0
17.9104,231337957,137235422,Culling_FlatArray,0
15.6131,231962221,137859686,Culling_FlatArray,0
17.4317,231733003,137630468,Culling_FlatArray,0
15.9684,231997355,137894820,Culling_FlatArray,0
17.5319,231745971,137643436,Culling_FlatArray,0
16.4123,231304475,137201940,Culling_FlatArray,0
16.9725,232195863,138093328,Culling_FlatArray,0
16.1612,231819499,137716964,Culling_FlatArray,0
18.0328,232734403,138631868,Culling_FlatArray,0
15.4967,233126155,139023620,Culling_FlatArray,0
17.6665,232906111,138803576,Culling_FlatArray,0
16.052,232546015,138443480,Culling_FlatArray,0
17.311,233535643,139433108,Culling_FlatArray,0
16.1635,233058615,138956080,Culling_FlatArray,0
17.9191,234065573,139963038,Culling_FlatArray,0
15.7885,233618995,139516460,Culling_FlatArray,0
17.9743,234651769,140549234,Culling_FlatArray,0
16.2493,234963917,140861382,Culling_FlatArray,0
17.5273,234708855,140606320,Culling_FlatArray,0
16.1718,235235383,141132848,Culling_FlatArray,0
17.5793,234965737,140863202,Culling_FlatArray,0
16.2945,235332625,141230090,Culling_FlatArray,0
17.9045,235139343,141036808,Culling_FlatArray,0
16.6998,235700223,141597688,Culling_FlatArray,0
15.6186,234336987,140234452,Culling_FlatArray,0
17.4193,234809979,140707444,Culling_FlatArray,0
15.9584,236497603,142395068,Culling_FlatArray,0
17.5999,236625953,142523418,Culling_FlatArray,0
17.6006,235138367,141035832,Culling_FlatArray,0
18.1184,236975305,142872770,Culling_FlatArray,0
17.713,236833189,142730654,Culling_FlatArray,0
17.3565,236019003,141916468,Culling_FlatArray,0
16.5724,237316183,143213648,Culling_FlatArray,0
16.7722,236124867,142022332,Culling_FlatArray,0
18.2103,236390735,142288200,Culling_FlatArray,0
16.0409,237655309,143552774,Culling_FlatArray,0
16.6202,236738803,142636268,Culling_FlatArray,0
17.5179,238065027,143962492,Culling_FlatArray,0
16.5124,237566819,143464284,Culling_FlatArray,0
17.7817,238856365,144753830,Culling_FlatArray,0
16.3077,239118535,145016000,Culling_FlatArray,0
17.7828,238937421,144834886,Culling_FlatArray,0
16.5267,237969655,143867120,Culling_FlatArray,0
16.8009,239284663,145182128,Culling_FlatArray,0
16.5248,238178991,144076456,Culling_FlatArray,0
17.5958,239534329,145431794,Culling_FlatArray,0
16.7009,238763031,144660496,Culling_FlatArray,0
17.9522,240204117,146101582,Culling_FlatArray,0
16.2687,239538775,145436240,Culling_FlatArray,0
18.1073,239501679,145399144,Culling_FlatArray,0
