FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
30.0422,260064047,Greedy_FlatArray,2
16.7322,260484487,Greedy_FlatArray,2
16.7218,260175867,Greedy_FlatArray,2
17.2099,260425313,Greedy_FlatArray,2
22.3751,260087261,Greedy_FlatArray,2
10.364,260392784,Greedy_FlatArray,2
16.5459,260025332,Greedy_FlatArray,2
17.1665,260359163,Greedy_FlatArray,2
21.4983,260023425,Greedy_FlatArray,2
11.4682,260330677,Greedy_FlatArray,2
16.5031,259993601,Greedy_FlatArray,2
17.369,260241390,Greedy_FlatArray,2
16.6633,259910582,Greedy_FlatArray,2
16.5366,260210475,Greedy_FlatArray,2
16.6812,259923482,Greedy_FlatArray,2
16.4969,260239594,Greedy_FlatArray,2
15.9859,259930656,Greedy_FlatArray,2
17.6085,260242679,Greedy_FlatArray,2
16.5524,259916741,Greedy_FlatArray,2
16.7441,260173056,Greedy_FlatArray,2
16.8617,259874484,Greedy_FlatArray,2
16.6538,260150157,Greedy_FlatArray,2
16.3238,259940395,Greedy_FlatArray,2
16.0949,260199376,Greedy_FlatArray,2
16.818,259909096,Greedy_FlatArray,2
16.9676,260072273,Greedy_FlatArray,2
16.746,259876167,Greedy_FlatArray,2
16.4432,260133901,Greedy_FlatArray,2
16.9683,259839245,Greedy_FlatArray,2
16.6271,260037752,Greedy_FlatArray,2
26.4907,259757028,Greedy_FlatArray,2
6.4934,260066448,Greedy_FlatArray,2
16.3984,259806171,Greedy_FlatArray,2
17.5575,260037372,Greedy_FlatArray,2
16.3261,259807632,Greedy_FlatArray,2
16.3151,260091483,Greedy_FlatArray,2
17.0045,259832621,Greedy_FlatArray,2
18.6778,260244038,Greedy_FlatArray,2
14.1639,259893958,Greedy_FlatArray,2
16.6962,260152376,Greedy_FlatArray,2
16.7183,260045123,Greedy_FlatArray,2
16.8515,260219470,Greedy_FlatArray,2
16.8811,259961926,Greedy_FlatArray,2
25.8997,260222724,Greedy_FlatArray,2
7.1032,259962335,Greedy_FlatArray,2
16.4768,260221332,Greedy_FlatArray,2
17.0805,259891577,Greedy_FlatArray,2
44.4615,260163278,Greedy_FlatArray,2
22.4806,259902262,Greedy_FlatArray,2
16.6011,260089783,Greedy_FlatArray,2
16.6821,259833385,Greedy_FlatArray,2
16.068,260091730,Greedy_FlatArray,2
17.2951,259800180,Greedy_FlatArray,2
16.4732,260026773,Greedy_FlatArray,2
16.6854,259729453,Greedy_FlatArray,2
16.5865,259949878,Greedy_FlatArray,2
16.9468,259686458,Greedy_FlatArray,2
16.2529,259858123,Greedy_FlatArray,2
18.5111,259746367,Greedy_FlatArray,2
14.4275,259947761,Greedy_FlatArray,2
17.0681,259715804,Greedy_FlatArray,2
17.0052,259886561,Greedy_FlatArray,2
16.3519,259656442,Greedy_FlatArray,2
16.8479,259826993,Greedy_FlatArray,2
16.421,259616967,Greedy_FlatArray,2
16.8837,259786167,Greedy_FlatArray,2
27.5096,259493238,Greedy_FlatArray,2
22.2579,259609040,Greedy_FlatArray,2
16.9905,259450315,Greedy_FlatArray,2
16.4428,259651049,Greedy_FlatArray,2
16.8962,259482241,Greedy_FlatArray,2
16.8745,259693416,Greedy_FlatArray,2
16.1925,259515223,Greedy_FlatArray,2
16.3475,259741294,Greedy_FlatArray,2
16.9024,259579464,Greedy_FlatArray,2
16.8789,259804021,Greedy_FlatArray,2
16.5855,259558649,Greedy_FlatArray,2
16.8363,259776294,Greedy_FlatArray,2
16.0548,259549183,Greedy_FlatArray,2
17.0489,259746730,Greedy_FlatArray,2
16.344,259490188,Greedy_FlatArray,2
17.3496,259685491,Greedy_FlatArray,2
16.3605,259459911,Greedy_FlatArray,2
16.4984,259626850,Greedy_FlatArray,2
16.9566,259376206,Greedy_FlatArray,2
16.7448,259519771,Greedy_FlatArray,2
16.7344,259361512,Greedy_FlatArray,2
22.9318,259546143,Greedy_FlatArray,2
26.4373,259352334,Greedy_FlatArray,2
16.8527,259582386,Greedy_FlatArray,2
16.7842,259750542,Greedy_FlatArray,2
15.8679,259269735,Greedy_FlatArray,2
17.3465,259543995,Greedy_FlatArray,2
21.5675,259747970,Greedy_FlatArray,2
18.5906,259419808,Greedy_FlatArray,2
26.2716,259545741,Greedy_FlatArray,2
16.9274,259760570,Greedy_FlatArray,2
16.7654,259388746,Greedy_FlatArray,2
16.5935,259542785,Greedy_FlatArray,2
16.7068,259753144,Greedy_FlatArray,2
16.2046,259395168,Greedy_FlatArray,2
17.11,259507020,Greedy_FlatArray,2
18.2181,259641105,Greedy_FlatArray,2
14.622,259328453,Greedy_FlatArray,2
17.0215,259484501,Greedy_FlatArray,2
16.8426,259649285,Greedy_FlatArray,2
27.423,259316996,Greedy_FlatArray,2
6.2236,259480848,Greedy_FlatArray,2
15.4744,259595289,Greedy_FlatArray,2
17.6049,259182645,Greedy_FlatArray,2
16.5415,259346103,Greedy_FlatArray,2
16.0758,259508563,Greedy_FlatArray,2
17.3337,259647628,Greedy_FlatArray,2
19.7548,259195842,Greedy_FlatArray,2
12.8248,259357718,Greedy_FlatArray,2
17.0319,257540744,Greedy_FlatArray,2
16.4767,257724696,Greedy_FlatArray,2
16.8401,257326831,Greedy_FlatArray,2
31.0085,257458192,Greedy_FlatArray,2
7.2868,257749580,Greedy_FlatArray,2
28.6006,257399853,Greedy_FlatArray,2
16.9749,257656221,Greedy_FlatArray,2
15.5967,257772848,Greedy_FlatArray,2
17.1289,257446886,Greedy_FlatArray,2
16.5683,257663227,Greedy_FlatArray,2
16.8266,257477893,Greedy_FlatArray,2
17.3225,257659829,Greedy_FlatArray,2
16.3952,257448978,Greedy_FlatArray,2
16.6582,257672326,Greedy_FlatArray,2
26.3347,257437684,Greedy_FlatArray,2
6.292,257742844,Greedy_FlatArray,2
16.8291,257537269,Greedy_FlatArray,2
16.9142,257753349,Greedy_FlatArray,2
16.7093,257521276,Greedy_FlatArray,2
16.9161,257724725,Greedy_FlatArray,2
16.3751,257523818,Greedy_FlatArray,2
16.8172,257690424,Greedy_FlatArray,2
16.2081,257449536,Greedy_FlatArray,2
17.1048,257648484,Greedy_FlatArray,2
16.6429,257446284,Greedy_FlatArray,2
16.6201,257643923,Greedy_FlatArray,2
16.8269,257438886,Greedy_FlatArray,2
16.6634,257633651,Greedy_FlatArray,2
16.7962,257402903,Greedy_FlatArray,2
21.5948,257557136,Greedy_FlatArray,2
10.9827,257383359,Greedy_FlatArray,2
17.3844,257516681,Greedy_FlatArray,2
16.3979,257357368,Greedy_FlatArray,2
16.476,257558879,Greedy_FlatArray,2
16.8019,257478948,Greedy_FlatArray,2
16.375,257615781,Greedy_FlatArray,2
19.3395,257521583,Greedy_FlatArray,2
13.954,257656152,Greedy_FlatArray,2
16.5998,257486328,Greedy_FlatArray,2
17.1149,257651443,Greedy_FlatArray,2
16.7625,257485124,Greedy_FlatArray,2
16.8391,257638744,Greedy_FlatArray,2
16.4564,257818048,Greedy_FlatArray,2
16.5675,257443949,Greedy_FlatArray,2
24.1636,257592418,Greedy_FlatArray,2
8.1919,257423932,Greedy_FlatArray,2
17.4853,257591772,Greedy_FlatArray,2
16.7283,257762080,Greedy_FlatArray,2
16.7363,257355333,Greedy_FlatArray,2
16.7169,257591141,Greedy_FlatArray,2
16.4487,257814313,Greedy_FlatArray,2
16.8607,257393046,Greedy_FlatArray,2
16.3022,257605448,Greedy_FlatArray,2
16.2102,257815566,Greedy_FlatArray,2
17.457,257512228,Greedy_FlatArray,2
16.6663,257753911,Greedy_FlatArray,2
16.9615,257951841,Greedy_FlatArray,2
16.3306,257553771,Greedy_FlatArray,2
16.7586,257805788,Greedy_FlatArray,2
21.4035,258040382,Greedy_FlatArray,2
11.3998,257638491,Greedy_FlatArray,2
16.928,257788307,Greedy_FlatArray,2
16.9895,257987145,Greedy_FlatArray,2
16.7552,257589139,Greedy_FlatArray,2
16.6035,257752376,Greedy_FlatArray,2
16.4612,257951344,Greedy_FlatArray,2
16.6166,257569040,Greedy_FlatArray,2
16.4199,257757368,Greedy_FlatArray,2
16.8695,257914619,Greedy_FlatArray,2
16.529,257497161,Greedy_FlatArray,2
16.9425,257810468,Greedy_FlatArray,2
16.6949,258033234,Greedy_FlatArray,2
16.4995,257650063,Greedy_FlatArray,2
16.9884,257849683,Greedy_FlatArray,2
30.6808,258063869,Greedy_FlatArray,2
6.5377,257732681,Greedy_FlatArray,2
28.904,257900601,Greedy_FlatArray,2
16.9102,258174084,Greedy_FlatArray,2
16.6925,257755246,Greedy_FlatArray,2
16.7013,257974639,Greedy_FlatArray,2
16.3551,258197637,Greedy_FlatArray,2
24.2503,257740380,Greedy_FlatArray,2
9.1214,257947230,Greedy_FlatArray,2
16.6526,258145442,Greedy_FlatArray,2
16.8124,257705776,Greedy_FlatArray,2
16.8608,257865178,Greedy_FlatArray,2
16.5652,258061450,Greedy_FlatArray,2
16.7059,257677564,Greedy_FlatArray,2
25.8899,257872849,Greedy_FlatArray,2
7.2958,258025416,Greedy_FlatArray,2
16.2993,257679323,Greedy_FlatArray,2
16.9808,257839755,Greedy_FlatArray,2
17.0592,258016471,Greedy_FlatArray,2
16.5109,257644844,Greedy_FlatArray,2
16.6612,257855556,Greedy_FlatArray,2
16.482,258077890,Greedy_FlatArray,2
16.2775,257729997,Greedy_FlatArray,2
16.8532,257872823,Greedy_FlatArray,2
17.0518,258050377,Greedy_FlatArray,2
16.1326,257748670,Greedy_FlatArray,2
20.3793,257919600,Greedy_FlatArray,2
12.9321,258068483,Greedy_FlatArray,2
17.0084,257654391,Greedy_FlatArray,2
16.3805,257825949,Greedy_FlatArray,2
17.0359,257948940,Greedy_FlatArray,2
16.5134,257686638,Greedy_FlatArray,2
16.6404,257888312,Greedy_FlatArray,2
16.8178,258057722,Greedy_FlatArray,2
16.7286,257736561,Greedy_FlatArray,2
26.6998,257852765,Greedy_FlatArray,2
5.9839,258014400,Greedy_FlatArray,2
17.0888,258144101,Greedy_FlatArray,2
16.6737,257652806,Greedy_FlatArray,2
16.4294,257786660,Greedy_FlatArray,2
17.1693,257977528,Greedy_FlatArray,2
16.5999,258111154,Greedy_FlatArray,2
20.279,257722448,Greedy_FlatArray,2
12.5977,257823832,Greedy_FlatArray,2
16.9269,257979061,Greedy_FlatArray,2
16.5652,258133682,Greedy_FlatArray,2
16.8013,257724753,Greedy_FlatArray,2
16.7492,257829390,Greedy_FlatArray,2
16.594,257970092,Greedy_FlatArray,2
16.6451,258078441,Greedy_FlatArray,2
16.9824,258171684,Greedy_FlatArray,2
16.106,257767241,Greedy_FlatArray,2
16.9551,257821788,Greedy_FlatArray,2
16.561,257889608,Greedy_FlatArray,2
43.6125,258107538,Greedy_FlatArray,2
39.1092,257711707,Greedy_FlatArray,2
6.7186,257901738,Greedy_FlatArray,2
27.0909,257975831,Greedy_FlatArray,2
17.0877,258245567,Greedy_FlatArray,2
16.0385,257828833,Greedy_FlatArray,2
17.4407,257981641,Greedy_FlatArray,2
16.3824,258105064,Greedy_FlatArray,2
16.4978,257856694,Greedy_FlatArray,2
16.9213,258068370,Greedy_FlatArray,2
16.5533,258234198,Greedy_FlatArray,2
19.2404,257821052,Greedy_FlatArray,2
13.9348,258091057,Greedy_FlatArray,2
15.877,258254311,Greedy_FlatArray,2
17.0769,257842969,Greedy_FlatArray,2
16.8506,258103438,Greedy_FlatArray,2
17.2444,258324337,Greedy_FlatArray,2
16.485,257926447,Greedy_FlatArray,2
16.5641,258214851,Greedy_FlatArray,2
16.3421,258328789,Greedy_FlatArray,2
16.9085,258017189,Greedy_FlatArray,2
16.6998,258135639,Greedy_FlatArray,2
16.8906,258347612,Greedy_FlatArray,2
16.5156,257995012,Greedy_FlatArray,2
16.57,258137923,Greedy_FlatArray,2
16.6352,258359302,Greedy_FlatArray,2
27.3603,257964293,Greedy_FlatArray,2
5.6548,258175578,Greedy_FlatArray,2
16.6168,258371571,Greedy_FlatArray,2
17.022,257929911,Greedy_FlatArray,2
16.5375,258143681,Greedy_FlatArray,2
16.7102,258271742,Greedy_FlatArray,2
16.4365,257973187,Greedy_FlatArray,2
17.0369,258213561,Greedy_FlatArray,2
16.1796,258376905,Greedy_FlatArray,2
17.2854,258039795,Greedy_FlatArray,2
16.4258,258154717,Greedy_FlatArray,2
16.0206,258172618,Greedy_FlatArray,2
17.2151,257864714,Greedy_FlatArray,2
16.5665,258035822,Greedy_FlatArray,2
16.8192,258287041,Greedy_FlatArray,2
16.691,257950952,Greedy_FlatArray,2
16.182,258124950,Greedy_FlatArray,2
16.8127,258267674,Greedy_FlatArray,2
17.0425,257877458,Greedy_FlatArray,2
16.6118,258056630,Greedy_FlatArray,2
16.5729,258232467,Greedy_FlatArray,2
16.6639,257903187,Greedy_FlatArray,2
16.5738,258069039,Greedy_FlatArray,2
16.7596,258221750,Greedy_FlatArray,2
35.636,257881516,Greedy_FlatArray,2
4.4518,258071465,Greedy_FlatArray,2
26.5118,258235119,Greedy_FlatArray,2
16.5995,257852391,Greedy_FlatArray,2
16.7409,258055235,Greedy_FlatArray,2
16.7175,258214710,Greedy_FlatArray,2
16.4891,257861467,Greedy_FlatArray,2
16.6757,257959488,Greedy_FlatArray,2
22.6782,258130175,Greedy_FlatArray,2
10.4709,257837758,Greedy_FlatArray,2
17.2665,257936718,Greedy_FlatArray,2
19.1174,258101793,Greedy_FlatArray,2
14.0777,257772053,Greedy_FlatArray,2
16.5001,257885694,Greedy_FlatArray,2
16.6337,258032214,Greedy_FlatArray,2
17.006,257716608,Greedy_FlatArray,2
16.5677,257881152,Greedy_FlatArray,2
15.8841,257962272,Greedy_FlatArray,2
17.0811,257646125,Greedy_FlatArray,2
16.6758,257798082,Greedy_FlatArray,2
19.9386,257987313,Greedy_FlatArray,2
13.3383,257588933,Greedy_FlatArray,2
17.0503,257754142,Greedy_FlatArray,2
16.3954,257878223,Greedy_FlatArray,2
16.87,257574100,Greedy_FlatArray,2
16.6711,257738045,Greedy_FlatArray,2
16.5274,257902101,Greedy_FlatArray,2
16.7415,257539089,Greedy_FlatArray,2
22.7875,257732691,Greedy_FlatArray,2
10.1662,257874390,Greedy_FlatArray,2
17.1365,257526415,Greedy_FlatArray,2
16.4985,257735386,Greedy_FlatArray,2
16.8058,257899353,Greedy_FlatArray,2
16.4659,257508125,Greedy_FlatArray,2
16.6486,257654513,Greedy_FlatArray,2
16.7534,257779219,Greedy_FlatArray,2
20.5482,257926897,Greedy_FlatArray,2
12.4749,257529846,Greedy_FlatArray,2
17.0543,257764192,Greedy_FlatArray,2
17.5119,257892361,Greedy_FlatArray,2
15.5444,257992033,Greedy_FlatArray,2
16.8671,257629027,Greedy_FlatArray,2
16.5372,257760542,Greedy_FlatArray,2
16.8739,257848239,Greedy_FlatArray,2
23.185,257937881,Greedy_FlatArray,2
9.797,257568849,Greedy_FlatArray,2
17.0209,257708166,Greedy_FlatArray,2
16.4797,257821564,Greedy_FlatArray,2
16.5756,257943038,Greedy_FlatArray,2
16.9727,257623736,Greedy_FlatArray,2
16.4908,257750808,Greedy_FlatArray,2
17.6292,257890472,Greedy_FlatArray,2
15.7655,258033656,Greedy_FlatArray,2
16.6224,257649780,Greedy_FlatArray,2
16.683,257785281,Greedy_FlatArray,2
16.585,257862935,Greedy_FlatArray,2
16.2827,258122833,Greedy_FlatArray,2
17.2179,257741264,Greedy_FlatArray,2
28.1234,257845132,Greedy_FlatArray,2
4.7313,257983209,Greedy_FlatArray,2
16.6572,258066193,Greedy_FlatArray,2
17.0563,257726693,Greedy_FlatArray,2
16.4293,257822680,Greedy_FlatArray,2
16.7049,257904677,Greedy_FlatArray,2
16.6893,258000820,Greedy_FlatArray,2
16.5648,258033717,Greedy_FlatArray,2
16.4903,257611133,Greedy_FlatArray,2
16.9494,257741231,Greedy_FlatArray,2
16.6136,257852241,Greedy_FlatArray,2
16.2112,257915419,Greedy_FlatArray,2
17.1838,258042750,Greedy_FlatArray,2
16.666,257608894,Greedy_FlatArray,2
16.6361,257696447,Greedy_FlatArray,2
21.5404,257778511,Greedy_FlatArray,2
11.4876,257921992,Greedy_FlatArray,2
16.898,258010753,Greedy_FlatArray,2
16.5108,258086430,Greedy_FlatArray,2
16.5733,258160678,Greedy_FlatArray,2
16.6584,257627841,Greedy_FlatArray,2
16.9375,257809610,Greedy_FlatArray,2
22.3111,257961272,Greedy_FlatArray,2
27.7299,258070874,Greedy_FlatArray,2
16.685,258200714,Greedy_FlatArray,2
16.056,257905873,Greedy_FlatArray,2
17.7168,258050670,Greedy_FlatArray,2
27.0899,258229268,Greedy_FlatArray,2
7.4528,258370012,Greedy_FlatArray,2
14.6597,257967041,Greedy_FlatArray,2
17.0554,258116136,Greedy_FlatArray,2
16.7665,258312593,Greedy_FlatArray,2
16.0425,258110071,Greedy_FlatArray,2
16.687,258229307,Greedy_FlatArray,2
17.1068,258392913,Greedy_FlatArray,2
16.7107,258069624,Greedy_FlatArray,2
16.621,258222676,Greedy_FlatArray,2
16.637,258392469,Greedy_FlatArray,2
16.7453,258065816,Greedy_FlatArray,2
16.5559,258187400,Greedy_FlatArray,2
29.3163,258313480,Greedy_FlatArray,2
4.6292,258047303,Greedy_FlatArray,2
15.7255,258127913,Greedy_FlatArray,2
16.6617,258286191,Greedy_FlatArray,2
17.1075,257924749,Greedy_FlatArray,2
16.5304,258123639,Greedy_FlatArray,2
16.6375,258283087,Greedy_FlatArray,2
16.6688,257965432,Greedy_FlatArray,2
16.6912,258031836,Greedy_FlatArray,2
16.3453,258227761,Greedy_FlatArray,2
16.7649,257823339,Greedy_FlatArray,2
21.886,258026995,Greedy_FlatArray,2
11.5848,258204541,Greedy_FlatArray,2
16.9385,257845582,Greedy_FlatArray,2
16.1248,257941877,Greedy_FlatArray,2
16.9302,258169510,Greedy_FlatArray,2
16.758,257863037,Greedy_FlatArray,2
16.5681,258017089,Greedy_FlatArray,2
16.864,258141973,Greedy_FlatArray,2
16.4563,257884595,Greedy_FlatArray,2
17.2461,258048080,Greedy_FlatArray,2
15.7604,258238144,Greedy_FlatArray,2
16.8448,257901929,Greedy_FlatArray,2
16.9705,258030542,Greedy_FlatArray,2
16.4887,258236897,Greedy_FlatArray,2
37.2712,257893135,Greedy_FlatArray,2
29.5088,258072355,Greedy_FlatArray,2
16.5204,258224393,Greedy_FlatArray,2
20.0247,257906814,Greedy_FlatArray,2
13.895,258073446,Greedy_FlatArray,2
16.0596,258185161,Greedy_FlatArray,2
16.777,257878845,Greedy_FlatArray,2
16.6013,258005382,Greedy_FlatArray,2
16.7923,258114371,Greedy_FlatArray,2
16.4933,257779643,Greedy_FlatArray,2
16.8213,257893367,Greedy_FlatArray,2
28.7298,257938734,Greedy_FlatArray,2
5.7799,258185496,Greedy_FlatArray,2
15.1237,257700344,Greedy_FlatArray,2
16.8394,257912424,Greedy_FlatArray,2
16.7529,258036312,Greedy_FlatArray,2
16.5937,258122527,Greedy_FlatArray,2
16.8803,257805928,Greedy_FlatArray,2
16.5665,257990439,Greedy_FlatArray,2
19.2632,258174573,Greedy_FlatArray,2
14.1735,258265660,Greedy_FlatArray,2
16.5787,257852560,Greedy_FlatArray,2
16.5409,257989434,Greedy_FlatArray,2
16.8319,258136675,Greedy_FlatArray,2
16.4866,258268019,Greedy_FlatArray,2
16.8037,257832265,Greedy_FlatArray,2
16.5128,258044269,Greedy_FlatArray,2
25.5845,258194199,Greedy_FlatArray,2
7.5289,258350591,Greedy_FlatArray,2
17.3646,257935894,Greedy_FlatArray,2
16.2385,258085486,Greedy_FlatArray,2
16.4315,258198874,Greedy_FlatArray,2
16.8081,258370141,Greedy_FlatArray,2
16.9497,257968387,Greedy_FlatArray,2
16.454,258093519,Greedy_FlatArray,2
16.6886,258203460,Greedy_FlatArray,2
16.736,258335580,Greedy_FlatArray,2
16.5163,257908900,Greedy_FlatArray,2
16.729,258045904,Greedy_FlatArray,2
16.5596,258181652,Greedy_FlatArray,2
16.4388,258279200,Greedy_FlatArray,2
17.0066,257890299,Greedy_FlatArray,2
16.7928,258020563,Greedy_FlatArray,2
16.6874,258153817,Greedy_FlatArray,2
27.3498,258269474,Greedy_FlatArray,2
5.4155,257867616,Greedy_FlatArray,2
16.8154,257994474,Greedy_FlatArray,2
16.802,258153726,Greedy_FlatArray,2
16.9616,258285214,Greedy_FlatArray,2
16.408,257847090,Greedy_FlatArray,2
16.6889,258014349,Greedy_FlatArray,2
16.5862,258177064,Greedy_FlatArray,2
22.514,258333240,Greedy_FlatArray,2
10.6505,257972229,Greedy_FlatArray,2
17.0516,258105451,Greedy_FlatArray,2
16.6498,258204542,Greedy_FlatArray,2
16.4594,258270529,Greedy_FlatArray,2
16.6307,258499279,Greedy_FlatArray,2
16.8485,258087253,Greedy_FlatArray,2
19.2083,258217908,Greedy_FlatArray,2
13.5266,258289114,Greedy_FlatArray,2
17.0082,258354437,Greedy_FlatArray,2
16.7491,258492038,Greedy_FlatArray,2
16.8529,258035270,Greedy_FlatArray,2
16.6667,258130629,Greedy_FlatArray,2
16.4964,258249388,Greedy_FlatArray,2
32.7261,258296331,Greedy_FlatArray,2
4.8727,258413106,Greedy_FlatArray,2
12.3166,257961880,Greedy_FlatArray,2
16.8268,258075492,Greedy_FlatArray,2
16.6852,258115652,Greedy_FlatArray,2
16.5159,258232699,Greedy_FlatArray,2
16.9296,258416548,Greedy_FlatArray,2
27.6411,258490925,Greedy_FlatArray,2
5.9059,257989482,Greedy_FlatArray,2
15.874,258110173,Greedy_FlatArray,2
17.0161,258197505,Greedy_FlatArray,2
16.6707,258278557,Greedy_FlatArray,2
16.667,258344223,Greedy_FlatArray,2
16.7218,258405290,Greedy_FlatArray,2
16.5374,258493890,Greedy_FlatArray,2
18.8506,258035847,Greedy_FlatArray,2
14.8079,258092864,Greedy_FlatArray,2
16.3046,258243346,Greedy_FlatArray,2
16.9498,258289482,Greedy_FlatArray,2
23.9501,258362106,Greedy_FlatArray,2
8.9267,258504669,Greedy_FlatArray,2
16.6862,258606965,Greedy_FlatArray,2
16.966,258697816,Greedy_FlatArray,2
16.836,258284702,Greedy_FlatArray,2
16.553,258429393,Greedy_FlatArray,2
16.2845,258477926,Greedy_FlatArray,2
17.2759,258614786,Greedy_FlatArray,2
16.1726,258701208,Greedy_FlatArray,2
16.7893,258334940,Greedy_FlatArray,2
16.6148,258470542,Greedy_FlatArray,2
26.3898,258577075,Greedy_FlatArray,2
6.9127,258743389,Greedy_FlatArray,2
19.6694,258332080,Greedy_FlatArray,2
13.8241,258452941,Greedy_FlatArray,2
16.6101,258549266,Greedy_FlatArray,2
16.4332,258211433,Greedy_FlatArray,2
16.4727,258328842,Greedy_FlatArray,2
17.2213,258489005,Greedy_FlatArray,2
15.9952,258604788,Greedy_FlatArray,2
17.114,258280958,Greedy_FlatArray,2
16.6441,258418281,Greedy_FlatArray,2
16.6053,258590677,Greedy_FlatArray,2
16.8289,258734049,Greedy_FlatArray,2
16.592,258336399,Greedy_FlatArray,2
19.9039,258442676,Greedy_FlatArray,2
13.5681,258527890,Greedy_FlatArray,2
16.3227,258642742,Greedy_FlatArray,2
16.8996,258289344,Greedy_FlatArray,2
16.6402,258435489,Greedy_FlatArray,2
16.6586,258548971,Greedy_FlatArray,2
16.577,258650981,Greedy_FlatArray,2
16.671,258217698,Greedy_FlatArray,2
16.6683,258347652,Greedy_FlatArray,2
16.8025,258480246,Greedy_FlatArray,2
39.4066,258663539,Greedy_FlatArray,2
27.1084,258176578,Greedy_FlatArray,2
16.8213,258375278,Greedy_FlatArray,2
16.5497,258505026,Greedy_FlatArray,2
16.7045,258624627,Greedy_FlatArray,2
16.6745,258222095,Greedy_FlatArray,2
16.5494,258370340,Greedy_FlatArray,2
16.9754,258527339,Greedy_FlatArray,2
16.5765,258671047,Greedy_FlatArray,2
16.5434,258270842,Greedy_FlatArray,2
16.0583,258348434,Greedy_FlatArray,2
17.2427,258500282,Greedy_FlatArray,2
16.578,258745207,Greedy_FlatArray,2
16.8014,258347582,Greedy_FlatArray,2
22.3461,258450081,Greedy_FlatArray,2
10.314,258615973,Greedy_FlatArray,2
17.1558,258734850,Greedy_FlatArray,2
16.9156,258353652,Greedy_FlatArray,2
16.8371,258489281,Greedy_FlatArray,2
15.984,258575969,Greedy_FlatArray,2
17.198,258704319,Greedy_FlatArray,2
16.6682,258294758,Greedy_FlatArray,2
31.0508,258455323,Greedy_FlatArray,2
4.3299,258576026,Greedy_FlatArray,2
14.1462,258691940,Greedy_FlatArray,2
17.0246,258328986,Greedy_FlatArray,2
16.8418,258489255,Greedy_FlatArray,2
16.4324,258576829,Greedy_FlatArray,2
16.5958,258699598,Greedy_FlatArray,2
16.7,258475830,Greedy_FlatArray,2
18.0199,258797135,Greedy_FlatArray,2
15.1346,258959249,Greedy_FlatArray,2
16.9463,259105477,Greedy_FlatArray,2
16.4183,258697962,Greedy_FlatArray,2
16.8099,258691850,Greedy_FlatArray,2
16.7809,258904865,Greedy_FlatArray,2
16.5718,259053441,Greedy_FlatArray,2
16.613,258694908,Greedy_FlatArray,2
16.4017,258800741,Greedy_FlatArray,2
16.6877,258901186,Greedy_FlatArray,2
16.8002,259021545,Greedy_FlatArray,2
16.8165,258662102,Greedy_FlatArray,2
16.5108,258835209,Greedy_FlatArray,2
16.9498,258931441,Greedy_FlatArray,2
16.5475,259062982,Greedy_FlatArray,2
17.2915,258647048,Greedy_FlatArray,2
16.1335,258810379,Greedy_FlatArray,2
16.2455,258863302,Greedy_FlatArray,2
16.8672,259050719,Greedy_FlatArray,2
