FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.4302,271264323,-1696611,Greedy_FlatArray,2
12.4364,270836983,-2123951,Greedy_FlatArray,2
12.064,271261688,-1699246,Greedy_FlatArray,2
11.7041,271262627,-1698307,Greedy_FlatArray,2
11.9322,272927961,-32973,Greedy_FlatArray,2
12.4023,270836615,-2124319,Greedy_FlatArray,2
11.6805,271259620,-1701314,Greedy_FlatArray,2
11.9254,272916846,-44088,Greedy_FlatArray,2
12.2664,271258923,-1702011,Greedy_FlatArray,2
12.2073,271258104,-1702830,Greedy_FlatArray,2
11.6301,272302828,-658106,Greedy_FlatArray,2
12.1029,270836447,-2124487,Greedy_FlatArray,2
11.6829,272921193,-39741,Greedy_FlatArray,2
12.1615,271259311,-1701623,Greedy_FlatArray,2
11.8799,272918585,-42349,Greedy_FlatArray,2
12.2655,270836927,-2124007,Greedy_FlatArray,2
11.6376,272920032,-40902,Greedy_FlatArray,2
12.4809,271257384,-1703550,Greedy_FlatArray,2
11.8519,271259507,-1701427,Greedy_FlatArray,2
12.0602,272917435,-43499,Greedy_FlatArray,2
11.7358,271251780,-1709154,Greedy_FlatArray,2
11.9627,271251192,-1709742,Greedy_FlatArray,2
12.5467,271250341,-1710593,Greedy_FlatArray,2
11.3663,272895556,-65378,Greedy_FlatArray,2
12.1303,272883207,-77727,Greedy_FlatArray,2
12.1132,271239280,-1721654,Greedy_FlatArray,2
11.8621,271239349,-1721585,Greedy_FlatArray,2
11.8377,272883087,-77847,Greedy_FlatArray,2
11.9578,271239469,-1721465,Greedy_FlatArray,2
11.9606,272881221,-79713,Greedy_FlatArray,2
12.0631,272883257,-77677,Greedy_FlatArray,2
13.4634,270836207,-2124727,Greedy_FlatArray,2
10.3113,272884609,-76325,Greedy_FlatArray,2
12.0639,272879760,-81174,Greedy_FlatArray,2
11.9953,272880469,-80465,Greedy_FlatArray,2
11.9215,271237993,-1722941,Greedy_FlatArray,2
12.118,271237790,-1723144,Greedy_FlatArray,2
13.1672,272883273,-77661,Greedy_FlatArray,2
11.9757,271237909,-1723025,Greedy_FlatArray,2
12.3695,271238585,-1722349,Greedy_FlatArray,2
11.9976,272879083,-81851,Greedy_FlatArray,2
11.4512,271237297,-1723637,Greedy_FlatArray,2
12.0057,272880387,-80547,Greedy_FlatArray,2
12.0611,271234609,-1726325,Greedy_FlatArray,2
11.7632,272870945,-89989,Greedy_FlatArray,2
12.0684,272281094,-679840,Greedy_FlatArray,2
11.6995,272873746,-87188,Greedy_FlatArray,2
12.1055,272874429,-86505,Greedy_FlatArray,2
11.986,272874206,-86728,Greedy_FlatArray,2
12.3233,272872815,-88119,Greedy_FlatArray,2
11.8398,270835931,-2125003,Greedy_FlatArray,2
11.5938,271233137,-1727797,Greedy_FlatArray,2
12.1725,271232318,-1728616,Greedy_FlatArray,2
12.0513,271233689,-1727245,Greedy_FlatArray,2
11.8508,272871145,-89789,Greedy_FlatArray,2
11.9135,270836495,-2124439,Greedy_FlatArray,2
11.9837,271233589,-1727345,Greedy_FlatArray,2
11.9628,272278263,-682671,Greedy_FlatArray,2
11.5008,272868891,-92043,Greedy_FlatArray,2
12.0247,272864602,-96332,Greedy_FlatArray,2
12.066,272271528,-689406,Greedy_FlatArray,2
12.1679,270835799,-2125135,Greedy_FlatArray,2
11.5374,272860211,-100723,Greedy_FlatArray,2
11.7505,271230313,-1730621,Greedy_FlatArray,2
12.0175,272860331,-100603,Greedy_FlatArray,2
11.8566,270835895,-2125039,Greedy_FlatArray,2
11.9412,270836363,-2124571,Greedy_FlatArray,2
11.7488,272860041,-100893,Greedy_FlatArray,2
12.3574,270835763,-2125171,Greedy_FlatArray,2
11.082,272858885,-102049,Greedy_FlatArray,2
12.0869,270836315,-2124619,Greedy_FlatArray,2
11.7259,272264360,-696574,Greedy_FlatArray,2
11.9138,272839249,-121685,Greedy_FlatArray,2
11.6705,270836231,-2124703,Greedy_FlatArray,2
12.0794,272263597,-697337,Greedy_FlatArray,2
11.6835,270882111,-2078823,Greedy_FlatArray,2
11.5326,271262623,-1698311,Greedy_FlatArray,2
12.2837,271263344,-1697590,Greedy_FlatArray,2
11.9799,270883183,-2077751,Greedy_FlatArray,2
11.8447,272309565,-651369,Greedy_FlatArray,2
11.8132,270883703,-2077231,Greedy_FlatArray,2
11.7434,271262919,-1698015,Greedy_FlatArray,2
11.8055,271263746,-1697188,Greedy_FlatArray,2
12.4105,270883507,-2077427,Greedy_FlatArray,2
11.594,270882919,-2078015,Greedy_FlatArray,2
11.5842,270883595,-2077339,Greedy_FlatArray,2
11.9613,270883615,-2077319,Greedy_FlatArray,2
11.5896,270883715,-2077219,Greedy_FlatArray,2
12.0496,270882563,-2078371,Greedy_FlatArray,2
11.5902,272303147,-657787,Greedy_FlatArray,2
11.8147,270883019,-2077915,Greedy_FlatArray,2
11.9155,271258575,-1702359,Greedy_FlatArray,2
11.565,270882995,-2077939,Greedy_FlatArray,2
11.7617,270882067,-2078867,Greedy_FlatArray,2
11.9955,272864970,-95964,Greedy_FlatArray,2
12.0828,270881883,-2079051,Greedy_FlatArray,2
11.3236,272290801,-670133,Greedy_FlatArray,2
11.6263,270881971,-2078963,Greedy_FlatArray,2
11.6814,271256831,-1704103,Greedy_FlatArray,2
12.2067,271257770,-1703164,Greedy_FlatArray,2
11.5689,270882655,-2078279,Greedy_FlatArray,2
11.48,272283713,-677221,Greedy_FlatArray,2
12.0039,271254319,-1706615,Greedy_FlatArray,2
11.5514,271252955,-1707979,Greedy_FlatArray,2
12.1428,270881935,-2078999,Greedy_FlatArray,2
11.1063,271228071,-1732863,Greedy_FlatArray,2
11.6805,272274663,-686271,Greedy_FlatArray,2
12.148,270881739,-2079195,Greedy_FlatArray,2
11.5979,272680242,-280692,Greedy_FlatArray,2
14.5373,270883075,-2077859,Greedy_FlatArray,2
8.7578,270883207,-2077727,Greedy_FlatArray,2
17.9513,272755782,-205152,Greedy_FlatArray,2
8.8865,272546980,-413954,Greedy_FlatArray,2
11.8511,272854520,-106414,Greedy_FlatArray,2
13.6117,272573154,-387780,Greedy_FlatArray,2
11.7007,273021940,61006,Greedy_FlatArray,2
12.9226,272677974,-282960,Greedy_FlatArray,2
10.1267,273059678,98744,Greedy_FlatArray,2
14.4123,272859108,-101826,Greedy_FlatArray,2
10.9417,273216340,255406,Greedy_FlatArray,2
13.3043,272896530,-64404,Greedy_FlatArray,2
10.4822,273151599,190665,Greedy_FlatArray,2
25.9848,273065824,104890,Greedy_FlatArray,2
11.9814,273230366,269432,Greedy_FlatArray,2
19.2006,273183942,223008,Greedy_FlatArray,2
16.8573,274084323,1123389,Greedy_FlatArray,2
26.76,273327460,366526,Greedy_FlatArray,2
14.6916,273816918,855984,Greedy_FlatArray,2
19.4415,273555430,594496,Greedy_FlatArray,2
12.6045,273903024,942090,Greedy_FlatArray,2
21.7467,273619468,658534,Greedy_FlatArray,2
14.7901,274206102,1245168,Greedy_FlatArray,2
18.0561,273869486,908552,Greedy_FlatArray,2
12.5701,276392183,3431249,Greedy_FlatArray,2
15.3604,276240792,3279858,Greedy_FlatArray,2
13.6852,274266374,1305440,Greedy_FlatArray,2
20.0585,274724978,1764044,Greedy_FlatArray,2
15.8065,272221089,-739845,Greedy_FlatArray,2
17.7355,272319733,-641201,Greedy_FlatArray,2
19.1715,272334993,-625941,Greedy_FlatArray,2
11.0687,274764234,1803300,Greedy_FlatArray,2
15.4114,274870608,1909674,Greedy_FlatArray,2
13.1351,274686100,1725166,Greedy_FlatArray,2
14.434,274707636,1746702,Greedy_FlatArray,2
14.2631,272577199,-383735,Greedy_FlatArray,2
14.0385,272646483,-314451,Greedy_FlatArray,2
13.0484,272722053,-238881,Greedy_FlatArray,2
14.2302,272734195,-226739,Greedy_FlatArray,2
11.5717,273240913,279979,Greedy_FlatArray,2
13.0177,272804801,-156133,Greedy_FlatArray,2
15.976,273003973,43039,Greedy_FlatArray,2
12.3052,272959373,-1561,Greedy_FlatArray,2
12.4988,273161955,201021,Greedy_FlatArray,2
13.109,273085011,124077,Greedy_FlatArray,2
18.6827,273262651,301717,Greedy_FlatArray,2
40.4478,273152251,191317,Greedy_FlatArray,2
10.1102,273365577,404643,Greedy_FlatArray,2
9.8805,273188443,227509,Greedy_FlatArray,2
12.7326,273362499,401565,Greedy_FlatArray,2
15.9348,273214629,253695,Greedy_FlatArray,2
12.0226,273518811,557877,Greedy_FlatArray,2
9.895101,273453171,492237,Greedy_FlatArray,2
16.7085,273642223,681289,Greedy_FlatArray,2
12.6873,273824439,863505,Greedy_FlatArray,2
15.3805,276109219,3148285,Greedy_FlatArray,2
16.9416,273780859,819925,Greedy_FlatArray,2
18.3272,273993879,1032945,Greedy_FlatArray,2
13.6057,274003629,1042695,Greedy_FlatArray,2
13.3123,276403583,3442649,Greedy_FlatArray,2
14.7013,274026911,1065977,Greedy_FlatArray,2
20.5416,273830643,869709,Greedy_FlatArray,2
11.4861,274079051,1118117,Greedy_FlatArray,2
13.023,273886215,925281,Greedy_FlatArray,2
11.1925,274543055,1582121,Greedy_FlatArray,2
13.7984,276575549,3614615,Greedy_FlatArray,2
11.084,274105991,1145057,Greedy_FlatArray,2
14.4108,274104297,1143363,Greedy_FlatArray,2
12.7916,274104286,1143352,Greedy_FlatArray,2
13.3124,275776078,2815144,Greedy_FlatArray,2
11.8833,275774655,2813721,Greedy_FlatArray,2
11.3147,275774984,2814050,Greedy_FlatArray,2
12.4236,273675683,714749,Greedy_FlatArray,2
11.4584,274104502,1143568,Greedy_FlatArray,2
11.6469,275770857,2809923,Greedy_FlatArray,2
11.9708,274101030,1140096,Greedy_FlatArray,2
11.9363,275764011,2803077,Greedy_FlatArray,2
12.1214,273674999,714065,Greedy_FlatArray,2
11.1,274094303,1133369,Greedy_FlatArray,2
11.8502,275750363,2789429,Greedy_FlatArray,2
11.7385,275752399,2791465,Greedy_FlatArray,2
11.5941,274093428,1132494,Greedy_FlatArray,2
11.813,274094735,1133801,Greedy_FlatArray,2
11.7584,275750981,2790047,Greedy_FlatArray,2
11.5433,275750218,2789284,Greedy_FlatArray,2
11.5987,275138860,2177926,Greedy_FlatArray,2
12.1904,274091832,1130898,Greedy_FlatArray,2
11.2694,274093044,1132110,Greedy_FlatArray,2
11.5862,275749616,2788682,Greedy_FlatArray,2
12.1864,273674855,713921,Greedy_FlatArray,2
11.2122,273675563,714629,Greedy_FlatArray,2
11.7437,275740509,2779575,Greedy_FlatArray,2
11.5795,273675539,714605,Greedy_FlatArray,2
11.4912,275731125,2770191,Greedy_FlatArray,2
11.9404,274084968,1124034,Greedy_FlatArray,2
11.5188,275731036,2770102,Greedy_FlatArray,2
12.4768,273674819,713885,Greedy_FlatArray,2
11.0048,275733084,2772150,Greedy_FlatArray,2
11.6858,275125743,2164809,Greedy_FlatArray,2
11.5094,274084748,1123814,Greedy_FlatArray,2
11.6559,275124983,2164049,Greedy_FlatArray,2
12.1075,273674711,713777,Greedy_FlatArray,2
11.1721,273674843,713909,Greedy_FlatArray,2
11.5901,275731612,2770678,Greedy_FlatArray,2
11.7066,274085489,1124555,Greedy_FlatArray,2
11.6314,275125179,2164245,Greedy_FlatArray,2
11.5354,275732232,2771298,Greedy_FlatArray,2
11.5697,275731468,2770534,Greedy_FlatArray,2
11.6774,274084800,1123866,Greedy_FlatArray,2
11.5904,275126450,2165516,Greedy_FlatArray,2
11.7263,274083937,1123003,Greedy_FlatArray,2
11.4766,275124408,2163474,Greedy_FlatArray,2
11.9291,275725794,2764860,Greedy_FlatArray,2
11.3355,275125072,2164138,Greedy_FlatArray,2
11.5036,275726675,2765741,Greedy_FlatArray,2
11.7263,273675263,714329,Greedy_FlatArray,2
11.7138,275124604,2163670,Greedy_FlatArray,2
11.7852,274083229,1122295,Greedy_FlatArray,2
11.3294,274083897,1122963,Greedy_FlatArray,2
12.673,274083685,1122751,Greedy_FlatArray,2
12.8927,273674531,713597,Greedy_FlatArray,2
9.8439,274084500,1123566,Greedy_FlatArray,2
12.2729,275727208,2766274,Greedy_FlatArray,2
12.2572,274083740,1122806,Greedy_FlatArray,2
11.4015,275724426,2763492,Greedy_FlatArray,2
11.7522,275718755,2757821,Greedy_FlatArray,2
11.7349,273674555,713621,Greedy_FlatArray,2
11.3406,275711005,2750071,Greedy_FlatArray,2
11.3757,274072201,1111267,Greedy_FlatArray,2
12.1999,274068206,1107272,Greedy_FlatArray,2
11.7654,274069513,1108579,Greedy_FlatArray,2
11.4697,275702789,2741855,Greedy_FlatArray,2
11.4,275113454,2152520,Greedy_FlatArray,2
11.634,274069477,1108543,Greedy_FlatArray,2
11.5269,275701119,2740185,Greedy_FlatArray,2
11.7092,274067649,1106715,Greedy_FlatArray,2
11.4996,275695195,2734261,Greedy_FlatArray,2
11.7063,273714807,753873,Greedy_FlatArray,2
11.5122,273715607,754673,Greedy_FlatArray,2
11.3275,275735353,2774419,Greedy_FlatArray,2
12.0327,273716775,755841,Greedy_FlatArray,2
11.2298,275150659,2189725,Greedy_FlatArray,2
12.1118,273717199,756265,Greedy_FlatArray,2
11.3786,273716611,755677,Greedy_FlatArray,2
11.575,274107979,1147045,Greedy_FlatArray,2
11.2911,273716603,755669,Greedy_FlatArray,2
11.306,274105610,1144676,Greedy_FlatArray,2
11.6913,273716995,756061,Greedy_FlatArray,2
11.3932,275142499,2181565,Greedy_FlatArray,2
11.7499,273717083,756149,Greedy_FlatArray,2
11.762,274090169,1129235,Greedy_FlatArray,2
11.7809,274091778,1130844,Greedy_FlatArray,2
11.3656,273717191,756257,Greedy_FlatArray,2
11.9592,275705112,2744178,Greedy_FlatArray,2
13.5742,273716495,755561,Greedy_FlatArray,2
9.2206,274090251,1129317,Greedy_FlatArray,2
11.7056,273716471,755537,Greedy_FlatArray,2
11.2298,273715571,754637,Greedy_FlatArray,2
11.1742,274088463,1127529,Greedy_FlatArray,2
11.8793,273715963,755029,Greedy_FlatArray,2
11.2919,274087120,1126186,Greedy_FlatArray,2
11.3402,273716051,755117,Greedy_FlatArray,2
11.6942,274085912,1124978,Greedy_FlatArray,2
11.4668,274086780,1125846,Greedy_FlatArray,2
11.3415,274085218,1124284,Greedy_FlatArray,2
11.589,275115533,2154599,Greedy_FlatArray,2
11.2782,273714847,753913,Greedy_FlatArray,2
12.0959,274081791,1120857,Greedy_FlatArray,2
11.0602,273715399,754465,Greedy_FlatArray,2
11.5379,274078449,1117515,Greedy_FlatArray,2
11.3648,274426780,1465846,Greedy_FlatArray,2
12.05,273714627,753693,Greedy_FlatArray,2
11.1926,274469970,1509036,Greedy_FlatArray,2
11.7549,273715291,754357,Greedy_FlatArray,2
11.0502,274503423,1542489,Greedy_FlatArray,2
12.9479,274293705,1332771,Greedy_FlatArray,2
10.1039,274630820,1669886,Greedy_FlatArray,2
12.6379,274320398,1359464,Greedy_FlatArray,2
10.1328,274775702,1814768,Greedy_FlatArray,2
16.0607,274424308,1463374,Greedy_FlatArray,2
9.3753,274766959,1806025,Greedy_FlatArray,2
15.4028,274642099,1681165,Greedy_FlatArray,2
11.4344,274864847,1903913,Greedy_FlatArray,2
12.0005,274644347,1683413,Greedy_FlatArray,2
15.3764,274974000,2013066,Greedy_FlatArray,2
12.341,275408371,2447437,Greedy_FlatArray,2
14.0191,275113940,2153006,Greedy_FlatArray,2
16.3801,277083915,4122981,Greedy_FlatArray,2
13.5709,275252518,2291584,Greedy_FlatArray,2
13.9371,274962156,2001222,Greedy_FlatArray,2
27.6813,275392783,2431849,Greedy_FlatArray,2
10.9075,277484762,4523828,Greedy_FlatArray,2
11.8756,275148890,2187956,Greedy_FlatArray,2
17.6471,275512709,2551775,Greedy_FlatArray,2
12.4082,275523574,2562640,Greedy_FlatArray,2
10.9021,275599622,2638688,Greedy_FlatArray,2
27.7054,275574670,2613736,Greedy_FlatArray,2
12.6154,278049444,5088510,Greedy_FlatArray,2
15.5864,277979784,5018850,Greedy_FlatArray,2
17.2688,275650992,2690058,Greedy_FlatArray,2
11.2306,278122016,5161082,Greedy_FlatArray,2
15.595,275867766,2906832,Greedy_FlatArray,2
18.8736,276043584,3082650,Greedy_FlatArray,2
11.9364,278258757,5297823,Greedy_FlatArray,2
14.1042,277348172,4387238,Greedy_FlatArray,2
16.3048,277262870,4301936,Greedy_FlatArray,2
14.1881,277431980,4471046,Greedy_FlatArray,2
15.8371,277582916,4621982,Greedy_FlatArray,2
14.6027,277400261,4439327,Greedy_FlatArray,2
12.9822,275297323,2336389,Greedy_FlatArray,2
13.9274,275226433,2265499,Greedy_FlatArray,2
15.0626,275454229,2493295,Greedy_FlatArray,2
11.5104,275334277,2373343,Greedy_FlatArray,2
12.6553,275416967,2456033,Greedy_FlatArray,2
16.107,275605269,2644335,Greedy_FlatArray,2
15.4546,276227080,3266146,Greedy_FlatArray,2
14.6591,275698053,2737119,Greedy_FlatArray,2
14.0287,275857995,2897061,Greedy_FlatArray,2
14.6988,275974559,3013625,Greedy_FlatArray,2
16.9632,276044497,3083563,Greedy_FlatArray,2
14.4643,276009743,3048809,Greedy_FlatArray,2
11.0028,276228917,3267983,Greedy_FlatArray,2
11.8514,276057403,3096469,Greedy_FlatArray,2
12.394,276382401,3421467,Greedy_FlatArray,2
14.9805,276515271,3554337,Greedy_FlatArray,2
15.8438,276628759,3667825,Greedy_FlatArray,2
14.3294,276543393,3582459,Greedy_FlatArray,2
14.1004,276822423,3861489,Greedy_FlatArray,2
26.7044,276837265,3876331,Greedy_FlatArray,2
21.6759,277209935,4249001,Greedy_FlatArray,2
28.4062,279585860,6624926,Greedy_FlatArray,2
14.9771,276947739,3986805,Greedy_FlatArray,2
25.0481,277644835,4683901,Greedy_FlatArray,2
23.639,280021052,7060118,Greedy_FlatArray,2
11.574,277937795,4976861,Greedy_FlatArray,2
16.9839,277303291,4342357,Greedy_FlatArray,2
13.6345,277719245,4758311,Greedy_FlatArray,2
14.6325,277672522,4711588,Greedy_FlatArray,2
16.1233,277671774,4710840,Greedy_FlatArray,2
13.0312,277672514,4711580,Greedy_FlatArray,2
12.0636,277666433,4705499,Greedy_FlatArray,2
12.135,277667836,4706902,Greedy_FlatArray,2
13.3218,277666409,4705475,Greedy_FlatArray,2
13.1048,277667685,4706751,Greedy_FlatArray,2
12.184,277226671,4265737,Greedy_FlatArray,2
12.0502,277666277,4705343,Greedy_FlatArray,2
11.64,278715098,5754164,Greedy_FlatArray,2
11.938,277226475,4265541,Greedy_FlatArray,2
11.9176,277666081,4705147,Greedy_FlatArray,2
11.8639,277227139,4266205,Greedy_FlatArray,2
11.9224,279343079,6382145,Greedy_FlatArray,2
12.2262,277663905,4702971,Greedy_FlatArray,2
11.5422,279341151,6380217,Greedy_FlatArray,2
12.0008,277663881,4702947,Greedy_FlatArray,2
11.581,277656150,4695216,Greedy_FlatArray,2
12.1913,278701875,5740941,Greedy_FlatArray,2
11.9684,277655550,4694616,Greedy_FlatArray,2
11.7985,277654699,4693765,Greedy_FlatArray,2
11.8119,277656102,4695168,Greedy_FlatArray,2
12.0899,277226907,4265973,Greedy_FlatArray,2
11.8495,277655079,4694145,Greedy_FlatArray,2
11.6647,277655411,4694477,Greedy_FlatArray,2
11.9948,279325519,6364585,Greedy_FlatArray,2
12.0469,277226539,4265605,Greedy_FlatArray,2
11.9343,277227103,4266169,Greedy_FlatArray,2
11.7599,279327706,6366772,Greedy_FlatArray,2
12.263,277226407,4265473,Greedy_FlatArray,2
11.8387,277654579,4693645,Greedy_FlatArray,2
11.3692,277226959,4266025,Greedy_FlatArray,2
12.1397,279317762,6356828,Greedy_FlatArray,2
11.7225,279314430,6353496,Greedy_FlatArray,2
12.3329,277226187,4265253,Greedy_FlatArray,2
12.3499,277648192,4687258,Greedy_FlatArray,2
11.5164,277649676,4688742,Greedy_FlatArray,2
11.7626,277649839,4688905,Greedy_FlatArray,2
12.806,277226395,4265461,Greedy_FlatArray,2
11.2433,277649095,4688161,Greedy_FlatArray,2
13.0862,278690727,5729793,Greedy_FlatArray,2
11.8246,277226263,4265329,Greedy_FlatArray,2
11.4953,278691446,5730512,Greedy_FlatArray,2
11.8404,279304209,6343275,Greedy_FlatArray,2
12.0639,277647611,4686677,Greedy_FlatArray,2
11.8571,279306640,6345706,Greedy_FlatArray,2
11.982,277226619,4265685,Greedy_FlatArray,2
11.7195,277647415,4686481,Greedy_FlatArray,2
11.7555,279305491,6344557,Greedy_FlatArray,2
11.8755,277647535,4686601,Greedy_FlatArray,2
12.278,279304737,6343803,Greedy_FlatArray,2
11.4727,278682912,5721978,Greedy_FlatArray,2
11.9707,277640280,4679346,Greedy_FlatArray,2
11.8845,277638165,4677231,Greedy_FlatArray,2
11.9426,277638961,4678027,Greedy_FlatArray,2
12.063,279285261,6324327,Greedy_FlatArray,2
12.1571,277638968,4678034,Greedy_FlatArray,2
11.6369,277638796,4677862,Greedy_FlatArray,2
11.9554,277638521,4677587,Greedy_FlatArray,2
11.8131,277639460,4678526,Greedy_FlatArray,2
11.885,277636965,4676031,Greedy_FlatArray,2
12.0475,277637936,4677002,Greedy_FlatArray,2
11.7769,277637000,4676066,Greedy_FlatArray,2
11.9541,277635573,4674639,Greedy_FlatArray,2
11.8506,277636272,4675338,Greedy_FlatArray,2
11.8743,277635309,4674375,Greedy_FlatArray,2
12.2309,277226539,4265605,Greedy_FlatArray,2
11.9981,279275868,6314934,Greedy_FlatArray,2
12.2857,279274404,6313470,Greedy_FlatArray,2
11.5679,277257243,4296309,Greedy_FlatArray,2
11.6438,277662245,4701311,Greedy_FlatArray,2
12.143,277663296,4702362,Greedy_FlatArray,2
11.7318,277662477,4701543,Greedy_FlatArray,2
11.8605,277259387,4298453,Greedy_FlatArray,2
12.0276,277259327,4298393,Greedy_FlatArray,2
11.5145,277664329,4703395,Greedy_FlatArray,2
12.2594,277652717,4691783,Greedy_FlatArray,2
11.7503,278699237,5738303,Greedy_FlatArray,2
12.6697,277259199,4298265,Greedy_FlatArray,2
11.4553,277259763,4298829,Greedy_FlatArray,2
12.0779,277651208,4690274,Greedy_FlatArray,2
11.5163,277259003,4298069,Greedy_FlatArray,2
11.8406,277650912,4689978,Greedy_FlatArray,2
11.8592,277259091,4298157,Greedy_FlatArray,2
11.7235,277652013,4691079,Greedy_FlatArray,2
11.914,277651132,4690198,Greedy_FlatArray,2
12.0481,277259775,4298841,Greedy_FlatArray,2
12.277,277259187,4298253,Greedy_FlatArray,2
11.3237,277259655,4298721,Greedy_FlatArray,2
11.9618,277648409,4687475,Greedy_FlatArray,2
12.2428,277647496,4686562,Greedy_FlatArray,2
11.9613,277258563,4297629,Greedy_FlatArray,2
11.8754,277633027,4672093,Greedy_FlatArray,2
11.8639,277258379,4297445,Greedy_FlatArray,2
11.6896,277257603,4296669,Greedy_FlatArray,2
11.8377,277629703,4668769,Greedy_FlatArray,2
12.0176,277257147,4296213,Greedy_FlatArray,2
11.6721,277627572,4666638,Greedy_FlatArray,2
12.1495,277257699,4296765,Greedy_FlatArray,2
11.6629,277257591,4296657,Greedy_FlatArray,2
11.9155,277628047,4667113,Greedy_FlatArray,2
12.0294,277627198,4666264,Greedy_FlatArray,2
12.0976,277928826,4967892,Greedy_FlatArray,2
12.1171,277256967,4296033,Greedy_FlatArray,2
11.9538,277972016,5011082,Greedy_FlatArray,2
11.4354,277257359,4296425,Greedy_FlatArray,2
11.8617,277934195,4973261,Greedy_FlatArray,2
11.8512,277881242,4920308,Greedy_FlatArray,2
11.9453,278033023,5072089,Greedy_FlatArray,2
11.8692,278184296,5223362,Greedy_FlatArray,2
12.2385,277993170,5032236,Greedy_FlatArray,2
11.6142,278275373,5314439,Greedy_FlatArray,2
11.6948,278260300,5299366,Greedy_FlatArray,2
11.8035,278309279,5348345,Greedy_FlatArray,2
12.9193,278290808,5329874,Greedy_FlatArray,2
10.9096,278312921,5351987,Greedy_FlatArray,2
13.572,278709652,5748718,Greedy_FlatArray,2
13.3514,278342142,5381208,Greedy_FlatArray,2
10.0619,278517151,5556217,Greedy_FlatArray,2
12.9652,278560673,5599739,Greedy_FlatArray,2
13.121,278900374,5939440,Greedy_FlatArray,2
12.1168,278725526,5764592,Greedy_FlatArray,2
11.6859,279072574,6111640,Greedy_FlatArray,2
12.5273,278807448,5846514,Greedy_FlatArray,2
11.805,279181916,6220982,Greedy_FlatArray,2
13.633,278949156,5988222,Greedy_FlatArray,2
11.6658,279246968,6286034,Greedy_FlatArray,2
13.3553,278963050,6002116,Greedy_FlatArray,2
12.2047,279406726,6445792,Greedy_FlatArray,2
13.9764,279044728,6083794,Greedy_FlatArray,2
10.4182,279555630,6594696,Greedy_FlatArray,2
14.2085,279390780,6429846,Greedy_FlatArray,2
12.0658,280090677,7129743,Greedy_FlatArray,2
13.5051,279766623,6805689,Greedy_FlatArray,2
11.7696,279509452,6548518,Greedy_FlatArray,2
14.9995,279529536,6568602,Greedy_FlatArray,2
14.4106,279675012,6714078,Greedy_FlatArray,2
13.9248,279543076,6582142,Greedy_FlatArray,2
10.5944,279746846,6785912,Greedy_FlatArray,2
12.4897,279566974,6606040,Greedy_FlatArray,2
12.2193,279803016,6842082,Greedy_FlatArray,2
12.9738,279715838,6754904,Greedy_FlatArray,2
12.6344,279902142,6941208,Greedy_FlatArray,2
12.5295,279802068,6841134,Greedy_FlatArray,2
12.273,280030672,7069738,Greedy_FlatArray,2
12.8955,279993282,7032348,Greedy_FlatArray,2
12.2523,280090442,7129508,Greedy_FlatArray,2
12.9745,279926616,6965682,Greedy_FlatArray,2
12.3773,280229912,7268978,Greedy_FlatArray,2
13.2517,279942602,6981668,Greedy_FlatArray,2
12.1398,280253990,7293056,Greedy_FlatArray,2
13.5009,280313110,7352176,Greedy_FlatArray,2
13.5101,279088163,6127229,Greedy_FlatArray,2
12.205,280379270,7418336,Greedy_FlatArray,2
12.0786,280518014,7557080,Greedy_FlatArray,2
14.2508,280574354,7613420,Greedy_FlatArray,2
12.5725,280669562,7708628,Greedy_FlatArray,2
12.2184,280724942,7764008,Greedy_FlatArray,2
13.3461,279491311,6530377,Greedy_FlatArray,2
12.6755,280891672,7930738,Greedy_FlatArray,2
12.8815,279638567,6677633,Greedy_FlatArray,2
12.9648,280875350,7914416,Greedy_FlatArray,2
12.7449,279684883,6723949,Greedy_FlatArray,2
12.804,281011432,8050498,Greedy_FlatArray,2
12.2637,279677783,6716849,Greedy_FlatArray,2
13.2298,281233002,8272068,Greedy_FlatArray,2
12.5597,279722487,6761553,Greedy_FlatArray,2
13.3574,281251496,8290562,Greedy_FlatArray,2
12.7485,279686911,6725977,Greedy_FlatArray,2
13.2529,280128917,7167983,Greedy_FlatArray,2
12.4135,280116113,7155179,Greedy_FlatArray,2
12.2248,280115941,7155007,Greedy_FlatArray,2
12.785,280115698,7154764,Greedy_FlatArray,2
12.2784,280116637,7155703,Greedy_FlatArray,2
12.1877,280116769,7155835,Greedy_FlatArray,2
11.7375,280115342,7154408,Greedy_FlatArray,2
12.2831,280116745,7155811,Greedy_FlatArray,2
12.2098,281788585,8827651,Greedy_FlatArray,2
12.5871,279685159,6724225,Greedy_FlatArray,2
12.3356,280112672,7151738,Greedy_FlatArray,2
12.0228,281777958,8817024,Greedy_FlatArray,2
12.6328,280112104,7151170,Greedy_FlatArray,2
12.2133,281775502,8814568,Greedy_FlatArray,2
12.2093,280110449,7149515,Greedy_FlatArray,2
12.4886,281774798,8813864,Greedy_FlatArray,2
12.3489,280109729,7148795,Greedy_FlatArray,2
12.4453,280106165,7145231,Greedy_FlatArray,2
12.1373,280106153,7145219,Greedy_FlatArray,2
12.271,281153717,8192783,Greedy_FlatArray,2
12.3721,281155024,8194090,Greedy_FlatArray,2
12.4102,281153597,8192663,Greedy_FlatArray,2
12.2724,280105977,7145043,Greedy_FlatArray,2
