FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.4622,237031525,2939149,Greedy_FlatArray,2
11.4309,237031513,2939137,Greedy_FlatArray,2
12.049,238070874,3978498,Greedy_FlatArray,2
10.6608,237030033,2937657,Greedy_FlatArray,2
11.4242,238674731,4582355,Greedy_FlatArray,2
11.1305,237030665,2938289,Greedy_FlatArray,2
11.4271,238676867,4584491,Greedy_FlatArray,2
11.667,237030817,2938441,Greedy_FlatArray,2
11.447,237030197,2937821,Greedy_FlatArray,2
11.7856,237027734,2935358,Greedy_FlatArray,2
11.2874,236620308,2527932,Greedy_FlatArray,2
11.1543,238669045,4576669,Greedy_FlatArray,2
11.5964,237029017,2936641,Greedy_FlatArray,2
11.2187,237028166,2935790,Greedy_FlatArray,2
11.7002,236620836,2528460,Greedy_FlatArray,2
11.3607,236620664,2528288,Greedy_FlatArray,2
11.4169,238667539,4575163,Greedy_FlatArray,2
11.5094,238066995,3974619,Greedy_FlatArray,2
11.598,237026618,2934242,Greedy_FlatArray,2
11.0631,236651868,2559492,Greedy_FlatArray,2
11.3529,237054722,2962346,Greedy_FlatArray,2
11.3091,237059869,2967493,Greedy_FlatArray,2
11.3352,237054780,2962404,Greedy_FlatArray,2
11.3403,237056757,2964381,Greedy_FlatArray,2
11.3677,237057317,2964941,Greedy_FlatArray,2
11.8003,237055816,2963440,Greedy_FlatArray,2
10.8563,237044312,2951936,Greedy_FlatArray,2
11.1996,237044100,2951724,Greedy_FlatArray,2
11.3242,236653432,2561056,Greedy_FlatArray,2
11.4802,237043312,2950936,Greedy_FlatArray,2
11.2615,236653520,2561144,Greedy_FlatArray,2
11.2014,236653640,2561264,Greedy_FlatArray,2
11.7979,236654216,2561840,Greedy_FlatArray,2
11.0829,236653616,2561240,Greedy_FlatArray,2
11.4365,236653616,2561240,Greedy_FlatArray,2
11.1341,237044170,2951794,Greedy_FlatArray,2
11.254,237043287,2950911,Greedy_FlatArray,2
11.527,236653472,2561096,Greedy_FlatArray,2
11.5798,236653472,2561096,Greedy_FlatArray,2
11.1442,236653448,2561072,Greedy_FlatArray,2
11.3972,236652232,2559856,Greedy_FlatArray,2
11.2,237039239,2946863,Greedy_FlatArray,2
12.05,236652320,2559944,Greedy_FlatArray,2
10.5901,236652296,2559920,Greedy_FlatArray,2
11.8798,236653016,2560640,Greedy_FlatArray,2
10.9037,236652128,2559752,Greedy_FlatArray,2
11.5082,236651540,2559164,Greedy_FlatArray,2
11.1533,236651420,2559044,Greedy_FlatArray,2
11.4227,238060112,3967736,Greedy_FlatArray,2
11.2968,236651396,2559020,Greedy_FlatArray,2
11.1941,236651396,2559020,Greedy_FlatArray,2
11.387,236651372,2558996,Greedy_FlatArray,2
11.2855,237582296,3489920,Greedy_FlatArray,2
11.6774,236651200,2558824,Greedy_FlatArray,2
11.2207,237625598,3533222,Greedy_FlatArray,2
11.4329,236651876,2559500,Greedy_FlatArray,2
11.7382,237541531,3449155,Greedy_FlatArray,2
10.6032,237546390,3454014,Greedy_FlatArray,2
11.3751,237569931,3477555,Greedy_FlatArray,2
11.5562,237616132,3523756,Greedy_FlatArray,2
11.2629,237673804,3581428,Greedy_FlatArray,2
11.4361,237787843,3695467,Greedy_FlatArray,2
12.2858,237955711,3863335,Greedy_FlatArray,2
12.8819,237715215,3622839,Greedy_FlatArray,2
10.6903,238203595,4111219,Greedy_FlatArray,2
13.2684,237853891,3761515,Greedy_FlatArray,2
10.9235,238326928,4234552,Greedy_FlatArray,2
13.5891,240233367,6140991,Greedy_FlatArray,2
12.6746,238232378,4140002,Greedy_FlatArray,2
15.4785,239010538,4918162,Greedy_FlatArray,2
15.1553,238242824,4150448,Greedy_FlatArray,2
14.0691,238529482,4437106,Greedy_FlatArray,2
12.9322,238376418,4284042,Greedy_FlatArray,2
11.924,238899438,4807062,Greedy_FlatArray,2
15.8172,239124380,5032004,Greedy_FlatArray,2
14.7566,239013564,4921188,Greedy_FlatArray,2
16.185,238881668,4789292,Greedy_FlatArray,2
13.5723,239153084,5060708,Greedy_FlatArray,2
15.755,239079618,4987242,Greedy_FlatArray,2
12.4952,239388576,5296200,Greedy_FlatArray,2
12.2876,241667976,7575600,Greedy_FlatArray,2
12.5661,241509907,7417531,Greedy_FlatArray,2
13.0705,241598604,7506228,Greedy_FlatArray,2
12.5224,241727946,7635570,Greedy_FlatArray,2
13.6635,241728845,7636469,Greedy_FlatArray,2
14.8272,241925593,7833217,Greedy_FlatArray,2
15.133,241729058,7636682,Greedy_FlatArray,2
13.6529,239772330,5679954,Greedy_FlatArray,2
12.0296,241883691,7791315,Greedy_FlatArray,2
13.6779,239821492,5729116,Greedy_FlatArray,2
15.972,239921244,5828868,Greedy_FlatArray,2
13.2451,239948404,5856028,Greedy_FlatArray,2
11.6982,238935508,4843132,Greedy_FlatArray,2
12.918,240627893,6535517,Greedy_FlatArray,2
12.9949,238442420,4350044,Greedy_FlatArray,2
11.675,238894423,4802047,Greedy_FlatArray,2
11.9664,238895090,4802714,Greedy_FlatArray,2
11.666,238894219,4801843,Greedy_FlatArray,2
12.0154,238893368,4800992,Greedy_FlatArray,2
11.595,238442456,4350080,Greedy_FlatArray,2
11.5988,240589723,6497347,Greedy_FlatArray,2
12.0856,238894283,4801907,Greedy_FlatArray,2
11.2962,240586922,6494546,Greedy_FlatArray,2
12.3706,240590548,6498172,Greedy_FlatArray,2
11.3613,238894759,4802383,Greedy_FlatArray,2
12.2513,238893332,4800956,Greedy_FlatArray,2
11.9067,238894735,4802359,Greedy_FlatArray,2
11.7091,238442104,4349728,Greedy_FlatArray,2
12.1153,238892883,4800507,Greedy_FlatArray,2
11.2795,238894651,4802275,Greedy_FlatArray,2
11.743,240581071,6488695,Greedy_FlatArray,2
11.7706,238887134,4794758,Greedy_FlatArray,2
11.7016,238886315,4793939,Greedy_FlatArray,2
11.7726,238887142,4794766,Greedy_FlatArray,2
11.7196,238887610,4795234,Greedy_FlatArray,2
11.9065,238886759,4794383,Greedy_FlatArray,2
11.9523,238442156,4349780,Greedy_FlatArray,2
11.5451,238883838,4791462,Greedy_FlatArray,2
11.9833,238884633,4792257,Greedy_FlatArray,2
11.3268,238884493,4792117,Greedy_FlatArray,2
12.2035,238883642,4791266,Greedy_FlatArray,2
11.994,238442048,4349672,Greedy_FlatArray,2
11.56,238883010,4790634,Greedy_FlatArray,2
11.5835,238870927,4778551,Greedy_FlatArray,2
11.8519,238870370,4777994,Greedy_FlatArray,2
12.0139,238869519,4777143,Greedy_FlatArray,2
11.4698,238870250,4777874,Greedy_FlatArray,2
11.6745,238869975,4777599,Greedy_FlatArray,2
11.7435,238866893,4774517,Greedy_FlatArray,2
12.0575,238866042,4773666,Greedy_FlatArray,2
12.9778,238866837,4774461,Greedy_FlatArray,2
11.7275,238866121,4773745,Greedy_FlatArray,2
12.0524,238865270,4772894,Greedy_FlatArray,2
11.1627,238441904,4349528,Greedy_FlatArray,2
11.4205,240529363,6436987,Greedy_FlatArray,2
11.9099,238866905,4774529,Greedy_FlatArray,2
11.5372,238865453,4773077,Greedy_FlatArray,2
11.7255,240527647,6435271,Greedy_FlatArray,2
11.7965,238441892,4349516,Greedy_FlatArray,2
11.8282,238864482,4772106,Greedy_FlatArray,2
11.1647,240525459,6433083,Greedy_FlatArray,2
12.4228,238442432,4350056,Greedy_FlatArray,2
11.2237,239907750,5815374,Greedy_FlatArray,2
11.6349,238859970,4767594,Greedy_FlatArray,2
11.8953,238859727,4767351,Greedy_FlatArray,2
11.4497,238860090,4767714,Greedy_FlatArray,2
11.5763,240518380,6426004,Greedy_FlatArray,2
11.7801,238860786,4768410,Greedy_FlatArray,2
12.5963,238441868,4349492,Greedy_FlatArray,2
13.2627,240516596,6424220,Greedy_FlatArray,2
11.6223,240515228,6422852,Greedy_FlatArray,2
11.7036,239904076,5811700,Greedy_FlatArray,2
11.8727,238856970,4764594,Greedy_FlatArray,2
11.3692,238856958,4764582,Greedy_FlatArray,2
12.0972,239902132,5809756,Greedy_FlatArray,2
11.4024,238857350,4764974,Greedy_FlatArray,2
11.3732,240509570,6417194,Greedy_FlatArray,2
11.9977,238856830,4764454,Greedy_FlatArray,2
11.4512,238856994,4764618,Greedy_FlatArray,2
11.9148,240512183,6419807,Greedy_FlatArray,2
11.7672,238856938,4764562,Greedy_FlatArray,2
11.8432,238852304,4759928,Greedy_FlatArray,2
11.3865,238853035,4760659,Greedy_FlatArray,2
11.621,238849820,4757444,Greedy_FlatArray,2
11.7767,238441580,4349204,Greedy_FlatArray,2
11.7774,239896241,5803865,Greedy_FlatArray,2
12.2433,239895390,5803014,Greedy_FlatArray,2
11.0287,238850419,4758043,Greedy_FlatArray,2
11.4957,238849600,4757224,Greedy_FlatArray,2
11.9854,238850395,4758019,Greedy_FlatArray,2
11.6033,238849951,4757575,Greedy_FlatArray,2
11.3853,238849100,4756724,Greedy_FlatArray,2
11.9321,238849927,4757551,Greedy_FlatArray,2
11.8693,240494951,6402575,Greedy_FlatArray,2
11.3054,238850383,4758007,Greedy_FlatArray,2
11.8197,238849795,4757419,Greedy_FlatArray,2
11.1104,238848944,4756568,Greedy_FlatArray,2
12.0393,239884491,5792115,Greedy_FlatArray,2
11.7947,239877746,5785370,Greedy_FlatArray,2
11.6537,238836905,4744529,Greedy_FlatArray,2
11.6803,238835446,4743070,Greedy_FlatArray,2
11.4987,238441904,4349528,Greedy_FlatArray,2
11.8531,238835797,4743421,Greedy_FlatArray,2
11.4677,240463767,6371391,Greedy_FlatArray,2
11.8498,239877467,5785091,Greedy_FlatArray,2
11.6562,238834234,4741858,Greedy_FlatArray,2
11.2049,238835478,4743102,Greedy_FlatArray,2
12.1344,239874638,5782262,Greedy_FlatArray,2
12.0795,238834189,4741813,Greedy_FlatArray,2
10.9037,238834209,4741833,Greedy_FlatArray,2
11.684,240460617,6368241,Greedy_FlatArray,2
11.743,238441096,4348720,Greedy_FlatArray,2
11.5724,239873852,5781476,Greedy_FlatArray,2
11.4929,238834689,4742313,Greedy_FlatArray,2
11.7036,238441892,4349516,Greedy_FlatArray,2
11.6774,240462701,6370325,Greedy_FlatArray,2
11.6703,238441292,4348916,Greedy_FlatArray,2
11.6097,238831726,4739350,Greedy_FlatArray,2
11.5528,238832457,4740081,Greedy_FlatArray,2
11.6099,240454607,6362231,Greedy_FlatArray,2
11.6908,238441148,4348772,Greedy_FlatArray,2
11.7446,240454846,6362470,Greedy_FlatArray,2
11.9278,238831570,4739194,Greedy_FlatArray,2
11.6397,238440952,4348576,Greedy_FlatArray,2
11.62,238831386,4739010,Greedy_FlatArray,2
11.1958,238456500,4364124,Greedy_FlatArray,2
11.8336,238457252,4364876,Greedy_FlatArray,2
11.9403,238848262,4755886,Greedy_FlatArray,2
11.3165,238849447,4757071,Greedy_FlatArray,2
11.7457,238848659,4756283,Greedy_FlatArray,2
11.8196,238458664,4366288,Greedy_FlatArray,2
11.3937,238849066,4756690,Greedy_FlatArray,2
12.1167,238458640,4366264,Greedy_FlatArray,2
11.5108,238849913,4757537,Greedy_FlatArray,2
13.1623,238835999,4743623,Greedy_FlatArray,2
11.939,238457884,4365508,Greedy_FlatArray,2
11.6872,238828745,4736369,Greedy_FlatArray,2
11.6797,238457972,4365596,Greedy_FlatArray,2
11.8328,238458104,4365728,Greedy_FlatArray,2
13.2124,238458092,4365716,Greedy_FlatArray,2
10.6141,238458656,4366280,Greedy_FlatArray,2
11.7428,238458068,4365692,Greedy_FlatArray,2
11.4691,238457000,4364624,Greedy_FlatArray,2
11.8556,238457564,4365188,Greedy_FlatArray,2
11.2633,238457552,4365176,Greedy_FlatArray,2
11.85,238457540,4365164,Greedy_FlatArray,2
11.5303,238457528,4365152,Greedy_FlatArray,2
11.4225,238456516,4364140,Greedy_FlatArray,2
11.6602,238455928,4363552,Greedy_FlatArray,2
11.4834,238456028,4363652,Greedy_FlatArray,2
11.6859,238809705,4717329,Greedy_FlatArray,2
11.723,238456148,4363772,Greedy_FlatArray,2
11.607,238456136,4363760,Greedy_FlatArray,2
11.4536,238456124,4363748,Greedy_FlatArray,2
11.5414,238456016,4363640,Greedy_FlatArray,2
11.808,238456580,4364204,Greedy_FlatArray,2
11.3216,238456568,4364192,Greedy_FlatArray,2
11.8072,238455980,4363604,Greedy_FlatArray,2
11.5075,240052541,5960165,Greedy_FlatArray,2
11.5822,238455796,4363420,Greedy_FlatArray,2
12.3854,240095731,6003355,Greedy_FlatArray,2
10.9969,238455820,4363444,Greedy_FlatArray,2
11.1678,240129264,6036888,Greedy_FlatArray,2
11.9362,238455940,4363564,Greedy_FlatArray,2
11.3728,240180027,6087651,Greedy_FlatArray,2
11.6406,238456492,4364116,Greedy_FlatArray,2
12.6044,240240063,6147687,Greedy_FlatArray,2
10.517,239961185,5868809,Greedy_FlatArray,2
11.7006,240328846,6236470,Greedy_FlatArray,2
11.4452,240023506,5931130,Greedy_FlatArray,2
11.7638,240487160,6394784,Greedy_FlatArray,2
12.3832,240169498,6077122,Greedy_FlatArray,2
11.0214,240843843,6751467,Greedy_FlatArray,2
13.4286,242510171,8417795,Greedy_FlatArray,2
11.07,240694213,6601837,Greedy_FlatArray,2
13.8601,240623705,6531329,Greedy_FlatArray,2
16.238,240819709,6727333,Greedy_FlatArray,2
12.09,241580210,7487834,Greedy_FlatArray,2
13.5266,241389159,7296783,Greedy_FlatArray,2
11.5158,241344669,7252293,Greedy_FlatArray,2
21.9293,241051813,6959437,Greedy_FlatArray,2
13.652,241386181,7293805,Greedy_FlatArray,2
11.0185,243433434,9341058,Greedy_FlatArray,2
10.586,243502715,9410339,Greedy_FlatArray,2
13.5115,241217337,7124961,Greedy_FlatArray,2
12.8863,241673643,7581267,Greedy_FlatArray,2
14.0702,243675596,9583220,Greedy_FlatArray,2
13.0717,243689254,9596878,Greedy_FlatArray,2
14.0426,241641421,7549045,Greedy_FlatArray,2
13.837,243990303,9897927,Greedy_FlatArray,2
11.4782,244205316,10112940,Greedy_FlatArray,2
25.9344,242029644,7937268,Greedy_FlatArray,2
14.7631,242245793,8153417,Greedy_FlatArray,2
10.9908,244104228,10011852,Greedy_FlatArray,2
13.3744,241767987,7675611,Greedy_FlatArray,2
11.5264,242262307,8169931,Greedy_FlatArray,2
14.3877,244081915,9989539,Greedy_FlatArray,2
11.6707,242155479,8063103,Greedy_FlatArray,2
13.9211,242132499,8040123,Greedy_FlatArray,2
12.1951,239946976,5854600,Greedy_FlatArray,2
11.8425,240363300,6270924,Greedy_FlatArray,2
11.7243,240362305,6269929,Greedy_FlatArray,2
13.2898,242020218,7927842,Greedy_FlatArray,2
11.8713,240361545,6269169,Greedy_FlatArray,2
11.848,240362452,6270076,Greedy_FlatArray,2
11.6687,239943600,5851224,Greedy_FlatArray,2
11.9926,240357228,6264852,Greedy_FlatArray,2
11.9791,240358055,6265679,Greedy_FlatArray,2
11.9783,240357204,6264828,Greedy_FlatArray,2
11.5481,240358511,6266135,Greedy_FlatArray,2
12.113,240357891,6265515,Greedy_FlatArray,2
11.9096,240357072,6264696,Greedy_FlatArray,2
11.7668,240358475,6266099,Greedy_FlatArray,2
11.5689,240357048,6264672,Greedy_FlatArray,2
11.8759,240357118,6264742,Greedy_FlatArray,2
12.3104,240356767,6264391,Greedy_FlatArray,2
11.7048,240355948,6263572,Greedy_FlatArray,2
11.643,240356343,6263967,Greedy_FlatArray,2
11.8799,240355492,6263116,Greedy_FlatArray,2
12.1586,239942856,5850480,Greedy_FlatArray,2
12.0758,242008353,7915977,Greedy_FlatArray,2
11.8394,240355241,6262865,Greedy_FlatArray,2
12.1858,239942724,5850348,Greedy_FlatArray,2
11.4305,240347492,6255116,Greedy_FlatArray,2
11.9163,240348895,6256519,Greedy_FlatArray,2
11.5352,241394590,7302214,Greedy_FlatArray,2
11.6429,241390899,7298523,Greedy_FlatArray,2
11.7121,240341302,6248926,Greedy_FlatArray,2
12.1018,240340307,6247931,Greedy_FlatArray,2
11.7261,240340670,6248294,Greedy_FlatArray,2
11.6726,240339131,6246755,Greedy_FlatArray,2
12.0354,239942712,5850336,Greedy_FlatArray,2
11.5338,239942604,5850228,Greedy_FlatArray,2
11.9168,240338279,6245903,Greedy_FlatArray,2
12.062,240339619,6247243,Greedy_FlatArray,2
11.495,240338255,6245879,Greedy_FlatArray,2
12.4904,240329068,6236692,Greedy_FlatArray,2
11.1589,240328825,6236449,Greedy_FlatArray,2
11.7425,240329492,6237116,Greedy_FlatArray,2
11.8468,240328840,6236464,Greedy_FlatArray,2
11.8525,240328021,6235645,Greedy_FlatArray,2
11.8493,239942592,5850216,Greedy_FlatArray,2
11.7371,240327565,6235189,Greedy_FlatArray,2
11.8566,240328392,6236016,Greedy_FlatArray,2
11.524,240327360,6234984,Greedy_FlatArray,2
11.8717,240327085,6234709,Greedy_FlatArray,2
11.7025,240327336,6234960,Greedy_FlatArray,2
11.6791,240326485,6234109,Greedy_FlatArray,2
11.6605,240327280,6234904,Greedy_FlatArray,2
11.5064,241374555,7282179,Greedy_FlatArray,2
12.0848,240326289,6233913,Greedy_FlatArray,2
11.7126,240327196,6234820,Greedy_FlatArray,2
11.7312,241373792,7281416,Greedy_FlatArray,2
11.6463,240327316,6234940,Greedy_FlatArray,2
11.8007,240326497,6234121,Greedy_FlatArray,2
11.7805,240327868,6235492,Greedy_FlatArray,2
12.0188,239942316,5849940,Greedy_FlatArray,2
11.5742,240326365,6233989,Greedy_FlatArray,2
11.6086,240327160,6234784,Greedy_FlatArray,2
12.1901,240326309,6233933,Greedy_FlatArray,2
11.3037,239942268,5849892,Greedy_FlatArray,2
11.9922,239942096,5849720,Greedy_FlatArray,2
11.5729,240325017,6232641,Greedy_FlatArray,2
11.8727,239942184,5849808,Greedy_FlatArray,2
11.6893,240323665,6231289,Greedy_FlatArray,2
11.9609,240324288,6231912,Greedy_FlatArray,2
11.2837,240324245,6231869,Greedy_FlatArray,2
12.0906,241943447,7851071,Greedy_FlatArray,2
11.4828,240324156,6231780,Greedy_FlatArray,2
11.9424,241367610,7275234,Greedy_FlatArray,2
11.7117,240323524,6231148,Greedy_FlatArray,2
11.7376,240322705,6230329,Greedy_FlatArray,2
11.5189,240323532,6231156,Greedy_FlatArray,2
11.8442,240323328,6230952,Greedy_FlatArray,2
12.5269,241936233,7843857,Greedy_FlatArray,2
10.9541,240267111,6174735,Greedy_FlatArray,2
11.7772,241831414,7739038,Greedy_FlatArray,2
11.7851,239942096,5849720,Greedy_FlatArray,2
11.8579,239942084,5849708,Greedy_FlatArray,2
11.949,240266976,6174600,Greedy_FlatArray,2
11.6307,239941964,5849588,Greedy_FlatArray,2
11.4826,240266280,6173904,Greedy_FlatArray,2
11.6527,240267651,6175275,Greedy_FlatArray,2
11.7541,239941928,5849552,Greedy_FlatArray,2
11.5905,240266244,6173868,Greedy_FlatArray,2
12.0555,240266879,6174503,Greedy_FlatArray,2
11.5066,240265340,6172964,Greedy_FlatArray,2
11.4685,240266279,6173903,Greedy_FlatArray,2
11.7957,240265428,6173052,Greedy_FlatArray,2
12.0561,239941952,5849576,Greedy_FlatArray,2
11.198,240266931,6174555,Greedy_FlatArray,2
11.6557,241821292,7728916,Greedy_FlatArray,2
11.6352,240263727,6171351,Greedy_FlatArray,2
11.7894,240262332,6169956,Greedy_FlatArray,2
12.2624,240263735,6171359,Greedy_FlatArray,2
11.6856,240263115,6170739,Greedy_FlatArray,2
11.5113,240261576,6169200,Greedy_FlatArray,2
11.6999,240262211,6169835,Greedy_FlatArray,2
11.6828,240261968,6169592,Greedy_FlatArray,2
11.6351,239941688,5849312,Greedy_FlatArray,2
11.7529,240262056,6169680,Greedy_FlatArray,2
11.6577,240262419,6170043,Greedy_FlatArray,2
11.7122,239941796,5849420,Greedy_FlatArray,2
11.4103,240262195,6169819,Greedy_FlatArray,2
11.6237,240262863,6170487,Greedy_FlatArray,2
11.8216,241810868,7718492,Greedy_FlatArray,2
11.8617,239941652,5849276,Greedy_FlatArray,2
11.3326,240262283,6169907,Greedy_FlatArray,2
11.5928,240261432,6169056,Greedy_FlatArray,2
12.5619,239941456,5849080,Greedy_FlatArray,2
11.0236,240248937,6156561,Greedy_FlatArray,2
11.6902,239961324,5868948,Greedy_FlatArray,2
11.662,240267710,6175334,Greedy_FlatArray,2
11.3909,239962016,5869640,Greedy_FlatArray,2
11.8645,240268773,6176397,Greedy_FlatArray,2
11.4349,241314119,7221743,Greedy_FlatArray,2
11.7806,239962664,5870288,Greedy_FlatArray,2
11.7625,240267034,6174658,Greedy_FlatArray,2
11.5965,239962640,5870264,Greedy_FlatArray,2
11.5262,239962628,5870252,Greedy_FlatArray,2
11.6315,240266998,6174622,Greedy_FlatArray,2
12.1157,239962460,5870084,Greedy_FlatArray,2
11.1685,239963024,5870648,Greedy_FlatArray,2
11.6247,239962548,5870172,Greedy_FlatArray,2
11.7334,239962536,5870160,Greedy_FlatArray,2
11.3409,239962668,5870292,Greedy_FlatArray,2
11.5905,239962656,5870280,Greedy_FlatArray,2
11.575,239963220,5870844,Greedy_FlatArray,2
11.5624,239961744,5869368,Greedy_FlatArray,2
11.8012,239961732,5869356,Greedy_FlatArray,2
11.5059,239961720,5869344,Greedy_FlatArray,2
11.5628,239961708,5869332,Greedy_FlatArray,2
11.7153,239961696,5869320,Greedy_FlatArray,2
11.7872,239960820,5868444,Greedy_FlatArray,2
11.443,239960808,5868432,Greedy_FlatArray,2
11.4409,239960908,5868532,Greedy_FlatArray,2
11.9973,239960896,5868520,Greedy_FlatArray,2
11.9361,239961604,5869228,Greedy_FlatArray,2
11.4917,239961016,5868640,Greedy_FlatArray,2
11.8737,239961004,5868628,Greedy_FlatArray,2
12.756,239960896,5868520,Greedy_FlatArray,2
11.7148,239960884,5868508,Greedy_FlatArray,2
11.6089,239960872,5868496,Greedy_FlatArray,2
11.7824,239960860,5868484,Greedy_FlatArray,2
11.19,242223082,8130706,Greedy_FlatArray,2
11.6756,239960676,5868300,Greedy_FlatArray,2
11.1616,242266272,8173896,Greedy_FlatArray,2
11.6998,239960764,5868388,Greedy_FlatArray,2
11.4978,242299725,8207349,Greedy_FlatArray,2
11.5925,239960884,5868508,Greedy_FlatArray,2
11.6537,239990522,5898146,Greedy_FlatArray,2
11.8525,240277978,6185602,Greedy_FlatArray,2
11.0448,240036516,5944140,Greedy_FlatArray,2
11.6534,240404320,6311944,Greedy_FlatArray,2
11.6836,240128986,6036610,Greedy_FlatArray,2
11.4102,240713080,6620704,Greedy_FlatArray,2
12.3358,240273144,6180768,Greedy_FlatArray,2
11.598,240784278,6691902,Greedy_FlatArray,2
14.1548,240778360,6685984,Greedy_FlatArray,2
9.689301,242803562,8711186,Greedy_FlatArray,2
13.801,242612091,8519715,Greedy_FlatArray,2
13.5392,241004114,6911738,Greedy_FlatArray,2
15.7231,240636942,6544566,Greedy_FlatArray,2
10.3745,241096357,7003981,Greedy_FlatArray,2
14.8492,240759315,6666939,Greedy_FlatArray,2
10.4526,241362904,7270528,Greedy_FlatArray,2
19.3365,243195873,9103497,Greedy_FlatArray,2
13.0256,241462450,7370074,Greedy_FlatArray,2
14.8176,241490140,7397764,Greedy_FlatArray,2
14.2512,241695870,7603494,Greedy_FlatArray,2
13.5158,243819102,9726726,Greedy_FlatArray,2
12.6394,243962517,9870141,Greedy_FlatArray,2
12.6567,243988566,9896190,Greedy_FlatArray,2
12.9489,242117210,8024834,Greedy_FlatArray,2
14.2346,244197961,10105585,Greedy_FlatArray,2
13.7266,244368682,10276306,Greedy_FlatArray,2
14.8932,244459409,10367033,Greedy_FlatArray,2
21.7631,242304952,8212576,Greedy_FlatArray,2
13.3052,242430850,8338474,Greedy_FlatArray,2
14.4071,242350244,8257868,Greedy_FlatArray,2
12.125,242590098,8497722,Greedy_FlatArray,2
12.8161,242849537,8757161,Greedy_FlatArray,2
12.0717,242660606,8568230,Greedy_FlatArray,2
13.7543,243059623,8967247,Greedy_FlatArray,2
13.1595,244548882,10456506,Greedy_FlatArray,2
11.7832,242279735,8187359,Greedy_FlatArray,2
12.312,242278414,8186038,Greedy_FlatArray,2
13.1404,241872644,7780268,Greedy_FlatArray,2
12.2441,241872472,7780096,Greedy_FlatArray,2
11.1452,242278249,8185873,Greedy_FlatArray,2
11.8649,241873136,7780760,Greedy_FlatArray,2
12.1813,242279226,8186850,Greedy_FlatArray,2
11.2175,242278469,8186093,Greedy_FlatArray,2
11.7303,242279296,8186920,Greedy_FlatArray,2
11.7477,242276742,8184366,Greedy_FlatArray,2
11.7494,242276897,8184521,Greedy_FlatArray,2
12.0095,243324318,9231942,Greedy_FlatArray,2
11.595,242277449,8185073,Greedy_FlatArray,2
11.9685,242276861,8184485,Greedy_FlatArray,2
11.7447,242276010,8183634,Greedy_FlatArray,2
11.4855,241872328,7779952,Greedy_FlatArray,2
11.8602,242276402,8184026,Greedy_FlatArray,2
11.536,242273670,8181294,Greedy_FlatArray,2
12.1059,243914449,9822073,Greedy_FlatArray,2
13.0363,242272231,8179855,Greedy_FlatArray,2
12.2192,242273027,8180651,Greedy_FlatArray,2
11.743,242272783,8180407,Greedy_FlatArray,2
11.7897,242273514,8181138,Greedy_FlatArray,2
11.3501,242273502,8181126,Greedy_FlatArray,2
11.7187,243913253,9820877,Greedy_FlatArray,2
11.8846,242272902,8180526,Greedy_FlatArray,2
11.6506,242267449,8175073,Greedy_FlatArray,2
11.6435,242268147,8175771,Greedy_FlatArray,2
11.569,242266720,8174344,Greedy_FlatArray,2
11.856,241872272,7779896,Greedy_FlatArray,2
11.3829,242268335,8175959,Greedy_FlatArray,2
12.1295,242262696,8170320,Greedy_FlatArray,2
11.1633,241872380,7780004,Greedy_FlatArray,2
11.9341,242262704,8170328,Greedy_FlatArray,2
11.7069,241872836,7780460,Greedy_FlatArray,2
11.2527,241872248,7779872,Greedy_FlatArray,2
12.0153,243894727,9802351,Greedy_FlatArray,2
11.619,241872800,7780424,Greedy_FlatArray,2
11.523,242262486,8170110,Greedy_FlatArray,2
11.187,242263791,8171415,Greedy_FlatArray,2
11.6952,242262364,8169988,Greedy_FlatArray,2
11.8385,242263127,8170751,Greedy_FlatArray,2
11.557,242262683,8170307,Greedy_FlatArray,2
11.6549,243890273,9797897,Greedy_FlatArray,2
11.61,243308297,9215921,Greedy_FlatArray,2
11.4205,243300660,9208284,Greedy_FlatArray,2
11.521,242254964,8162588,Greedy_FlatArray,2
11.6421,242254952,8162576,Greedy_FlatArray,2
11.7549,242254646,8162270,Greedy_FlatArray,2
11.6724,242255504,8163128,Greedy_FlatArray,2
11.6277,243877704,9785328,Greedy_FlatArray,2
11.5863,242254712,8162336,Greedy_FlatArray,2
11.4555,242254469,8162093,Greedy_FlatArray,2
11.5494,242254080,8161704,Greedy_FlatArray,2
11.6892,243301391,9209015,Greedy_FlatArray,2
13.503,241872104,7779728,Greedy_FlatArray,2
9.624101,242254796,8162420,Greedy_FlatArray,2
11.441,243873086,9780710,Greedy_FlatArray,2
11.6198,241872548,7780172,Greedy_FlatArray,2
11.8219,242253825,8161449,Greedy_FlatArray,2
11.6813,242254652,8162276,Greedy_FlatArray,2
11.4265,241871936,7779560,Greedy_FlatArray,2
11.6526,242253213,8160837,Greedy_FlatArray,2
11.4559,242254456,8162080,Greedy_FlatArray,2
11.3736,242253605,8161229,Greedy_FlatArray,2
11.8335,241871840,7779464,Greedy_FlatArray,2
11.3024,241871972,7779596,Greedy_FlatArray,2
11.569,243866588,9774212,Greedy_FlatArray,2
11.818,241871948,7779572,Greedy_FlatArray,2
11.5918,242246338,8153962,Greedy_FlatArray,2
11.2403,242247069,8154693,Greedy_FlatArray,2
12.2206,242246124,8153748,Greedy_FlatArray,2
10.9608,242213685,8121309,Greedy_FlatArray,2
11.6738,242247577,8155201,Greedy_FlatArray,2
