FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.9865,179929857,LightOn,2
16.3634,179550717,LightOn,2
16.9194,180057793,LightOn,2
16.5011,179603803,LightOn,2
17.2752,180445927,LightOn,2
16.0313,179973211,LightOn,2
16.7353,180576215,LightOn,2
16.8091,180042061,LightOn,2
16.3445,180653621,LightOn,2
16.5348,180077725,LightOn,2
17.0409,180535310,LightOn,2
16.5076,180426697,LightOn,2
16.5754,180484769,LightOn,2
16.6202,181298301,LightOn,2
16.2475,180570350,LightOn,2
16.6765,180750293,LightOn,2
17.5021,181180868,LightOn,2
16.4593,180885048,LightOn,2
16.5646,181508389,LightOn,2
17.0414,181154773,LightOn,2
15.7872,181696785,LightOn,2
17.0978,181285119,LightOn,2
16.6488,181803591,LightOn,2
16.7088,181555623,LightOn,2
16.7366,181988026,LightOn,2
16.5548,181719740,LightOn,2
17.0025,181405407,LightOn,2
16.2399,182043756,LightOn,2
16.851,182240842,LightOn,2
16.6627,182030441,LightOn,2
16.7154,182334093,LightOn,2
22.4967,182762576,LightOn,2
10.4735,182445657,LightOn,2
16.37,182042027,LightOn,2
17.1895,182965633,LightOn,2
16.4761,182042547,LightOn,2
16.9128,183355299,LightOn,2
16.4892,183157251,LightOn,2
16.9426,182727311,LightOn,2
16.2728,183661963,LightOn,2
17.1347,183818965,LightOn,2
16.343,184005867,LightOn,2
16.749,182975771,LightOn,2
17.8088,183538339,LightOn,2
15.0486,183161195,LightOn,2
17.213,183520419,LightOn,2
16.6675,183360131,LightOn,2
17.0299,184026869,LightOn,2
16.3141,183681071,LightOn,2
16.7003,184277451,LightOn,2
16.7905,183959305,LightOn,2
16.9156,183971486,LightOn,2
24.2431,184258544,LightOn,2
18.4348,184560995,LightOn,2
9.377899,184265049,LightOn,2
17.1176,184578935,LightOn,2
16.9742,185283254,LightOn,2
12.8338,184704940,LightOn,2
16.7163,185330586,LightOn,2
16.6552,184971438,LightOn,2
16.5705,185267806,LightOn,2
21.8902,185775560,LightOn,2
12.5099,185439368,LightOn,2
15.6127,185746000,LightOn,2
20.6353,186194668,LightOn,2
12.8902,185848302,LightOn,2
16.5939,186078767,LightOn,2
21.8107,186171157,LightOn,2
20.5748,186724341,LightOn,2
9.5371,186469271,LightOn,2
14.5568,186604124,LightOn,2
17.4065,185679227,LightOn,2
18.8174,187027353,LightOn,2
14.329,186894029,LightOn,2
17.2125,186199959,LightOn,2
16.0746,186858023,LightOn,2
19.6903,187473007,LightOn,2
13.2113,186977326,LightOn,2
16.8777,187614639,LightOn,2
17.1372,187104055,LightOn,2
16.3691,187714379,LightOn,2
16.7597,187369323,LightOn,2
16.4414,187826075,LightOn,2
18.4259,187292425,LightOn,2
15.2597,187705505,LightOn,2
17.0581,187864315,LightOn,2
25.4305,187859761,LightOn,2
9.6337,187769775,LightOn,2
14.105,187689713,LightOn,2
16.7786,187899863,LightOn,2
17.7775,188403911,LightOn,2
15.132,187855475,LightOn,2
16.8247,188450709,LightOn,2
17.3741,187011211,LightOn,2
16.4437,187181907,LightOn,2
20.6595,188741142,LightOn,2
12.4413,189107774,LightOn,2
16.2196,188873774,LightOn,2
16.9445,189305157,LightOn,2
16.8625,189021375,LightOn,2
17.1796,189520519,LightOn,2
16.1082,189242936,LightOn,2
16.863,189789266,LightOn,2
16.3317,189437494,LightOn,2
16.7988,190056366,LightOn,2
16.643,189835398,LightOn,2
16.9232,190535029,LightOn,2
16.7597,190009127,LightOn,2
16.4195,190669456,LightOn,2
16.6122,190268518,LightOn,2
16.6014,190858206,LightOn,2
16.8414,190471224,LightOn,2
16.5335,191029759,LightOn,2
16.6445,190525881,LightOn,2
16.666,191115784,LightOn,2
16.8268,190612670,LightOn,2
16.5026,189325991,LightOn,2
16.9751,190822403,LightOn,2
16.5016,191418587,LightOn,2
16.4412,191047784,LightOn,2
16.8033,191731616,LightOn,2
17.0068,191366182,LightOn,2
15.9211,191929484,LightOn,2
17.0637,191432848,LightOn,2
16.6505,192030148,LightOn,2
17.0482,191627490,LightOn,2
16.5135,190130754,LightOn,2
16.5213,189685070,LightOn,2
16.2477,190125667,LightOn,2
16.8562,190019786,LightOn,2
16.6506,190123095,LightOn,2
16.7273,190178386,LightOn,2
16.8985,190356492,LightOn,2
17.3417,190753302,LightOn,2
15.9735,190389306,LightOn,2
16.3247,190516907,LightOn,2
17.1156,190655025,LightOn,2
16.1958,190605657,LightOn,2
21.2468,191026569,LightOn,2
18.0492,191049859,LightOn,2
11.7846,191205071,LightOn,2
15.3719,190535283,LightOn,2
19.3627,191405587,LightOn,2
14.1803,191266192,LightOn,2
17.9015,191804163,LightOn,2
15.4746,191482751,LightOn,2
16.4014,191175707,LightOn,2
17.2717,191769576,LightOn,2
18.3964,192184224,LightOn,2
18.1987,191155415,LightOn,2
18.3931,192502062,LightOn,2
11.4971,192069618,LightOn,2
16.1702,192101693,LightOn,2
17.3852,192691587,LightOn,2
16.3287,192230867,LightOn,2
16.7498,192783471,LightOn,2
16.4893,192574389,LightOn,2
17.2849,193523997,LightOn,2
15.9226,192731581,LightOn,2
16.5511,193040615,LightOn,2
19.1082,193437585,LightOn,2
14.5989,193391339,LightOn,2
16.5831,193935239,LightOn,2
16.7671,193562247,LightOn,2
16.6837,194256823,LightOn,2
16.6253,192949583,LightOn,2
16.6996,193322923,LightOn,2
16.411,193420715,LightOn,2
16.6113,193417303,LightOn,2
17.4298,193727917,LightOn,2
17.1898,193667499,LightOn,2
15.2101,193802893,LightOn,2
16.955,193775015,LightOn,2
16.6476,194088229,LightOn,2
17.2437,193965585,LightOn,2
17.6748,194473460,LightOn,2
15.1566,194012830,LightOn,2
16.6873,193962723,LightOn,2
19.3182,194813111,LightOn,2
13.8828,194518531,LightOn,2
17.0451,194241359,LightOn,2
24.8458,195169367,LightOn,2
8.4236,194880297,LightOn,2
16.1135,194579487,LightOn,2
23.309,195566058,LightOn,2
10.8018,195276202,LightOn,2
16.093,195642748,LightOn,2
17.4265,195371016,LightOn,2
15.9908,195843511,LightOn,2
16.8407,195579340,LightOn,2
16.6488,195395627,LightOn,2
16.7264,196117892,LightOn,2
16.4548,195572635,LightOn,2
18.1368,197174558,LightOn,2
15.1825,196487264,LightOn,2
16.2047,196977748,LightOn,2
16.9102,196620100,LightOn,2
16.8968,197062408,LightOn,2
16.6306,196562952,LightOn,2
17.085,197272134,LightOn,2
16.5802,196807840,LightOn,2
16.8271,195965899,LightOn,2
20.6167,196334599,LightOn,2
18.341,197240380,LightOn,2
10.8654,197622309,LightOn,2
16.183,197450993,LightOn,2
16.7656,197873727,LightOn,2
17.711,197610745,LightOn,2
15.9577,198105065,LightOn,2
17.019,197711906,LightOn,2
17.0726,198372054,LightOn,2
15.3464,198010820,LightOn,2
16.6322,198584516,LightOn,2
16.7189,198303742,LightOn,2
16.8596,198783464,LightOn,2
16.7149,198429900,LightOn,2
16.5904,199090092,LightOn,2
16.7481,198659622,LightOn,2
16.7528,199291649,LightOn,2
16.5715,198867285,LightOn,2
16.8267,199345399,LightOn,2
16.7797,199004241,LightOn,2
16.513,199627193,LightOn,2
16.4117,199305565,LightOn,2
16.7542,199933849,LightOn,2
16.6394,199469537,LightOn,2
16.917,200168929,LightOn,2
16.2695,199840127,LightOn,2
16.7291,200251107,LightOn,2
16.5235,200035343,LightOn,2
17.0824,200472111,LightOn,2
16.9394,200206417,LightOn,2
16.035,200789273,LightOn,2
16.6993,200392121,LightOn,2
16.8389,199217635,LightOn,2
17.1156,200809099,LightOn,2
16.3849,199553619,LightOn,2
16.1544,201132141,LightOn,2
17.2019,201439469,LightOn,2
16.3473,201223998,LightOn,2
17.2162,201806776,LightOn,2
16.0092,201302772,LightOn,2
17.2792,201910460,LightOn,2
16.1676,199533791,LightOn,2
16.8342,202017013,LightOn,2
27.0119,201738635,LightOn,2
14.9199,202184657,LightOn,2
9.6244,204335815,LightOn,2
14.9561,201917605,LightOn,2
16.2626,200403531,LightOn,2
17.8831,202246115,LightOn,2
16.2985,202592787,LightOn,2
16.0145,202358475,LightOn,2
17.1711,202898771,LightOn,2
16.1754,202456393,LightOn,2
16.791,200885902,LightOn,2
16.7138,200500190,LightOn,2
16.9421,200986636,LightOn,2
16.1906,200584206,LightOn,2
17.0221,201104505,LightOn,2
16.3985,200569089,LightOn,2
16.8343,201141149,LightOn,2
16.8396,200731209,LightOn,2
16.6455,201367999,LightOn,2
16.5799,200947521,LightOn,2
16.8728,201542367,LightOn,2
16.8028,201184547,LightOn,2
16.513,201540895,LightOn,2
23.2062,201994799,LightOn,2
10.946,204130031,LightOn,2
15.7509,201537067,LightOn,2
20.6502,202167659,LightOn,2
13.11,201771351,LightOn,2
15.7146,202290185,LightOn,2
16.7335,201985479,LightOn,2
17.1255,202445123,LightOn,2
16.9638,201876893,LightOn,2
16.2998,202598321,LightOn,2
16.2214,202285831,LightOn,2
17.0052,202753071,LightOn,2
16.3261,202312461,LightOn,2
17.1971,202595501,LightOn,2
16.1231,202860099,LightOn,2
18.0423,202785659,LightOn,2
15.6343,202940479,LightOn,2
18.492,202289103,LightOn,2
17.8446,203358873,LightOn,2
18.3262,203707785,LightOn,2
12.9064,203526509,LightOn,2
15.545,203750547,LightOn,2
17.5435,202743683,LightOn,2
17.1429,204220013,LightOn,2
15.4578,203886967,LightOn,2
16.335,204351617,LightOn,2
16.8233,204325265,LightOn,2
16.837,204453375,LightOn,2
16.4483,205183315,LightOn,2
16.4915,204792451,LightOn,2
16.6919,204814289,LightOn,2
18.1005,205825773,LightOn,2
15.4835,203833584,LightOn,2
16.6228,204308516,LightOn,2
17.3172,203895726,LightOn,2
16.243,204609770,LightOn,2
17.1988,204171092,LightOn,2
16.2789,204653888,LightOn,2
16.6821,204540184,LightOn,2
18.0075,207413749,LightOn,2
15.8727,207303166,LightOn,2
15.7078,204612412,LightOn,2
16.5176,205268746,LightOn,2
16.6721,204810776,LightOn,2
16.4463,205480054,LightOn,2
16.8175,205014554,LightOn,2
16.7437,205795065,LightOn,2
17.5752,205449653,LightOn,2
16.018,206046973,LightOn,2
16.9636,205754737,LightOn,2
16.4586,205996497,LightOn,2
16.2779,205897223,LightOn,2
17.1511,206207939,LightOn,2
16.1802,206110373,LightOn,2
17.1611,206241095,LightOn,2
16.7195,206470651,LightOn,2
16.0399,206382495,LightOn,2
17.1192,206592107,LightOn,2
16.9618,206507047,LightOn,2
16.0643,206470625,LightOn,2
17.9964,206763087,LightOn,2
15.8935,206827013,LightOn,2
16.5437,207078509,LightOn,2
16.1039,207186625,LightOn,2
17.0722,207419159,LightOn,2
16.5694,207585971,LightOn,2
16.6718,207773967,LightOn,2
16.9644,207820813,LightOn,2
16.2692,208123139,LightOn,2
16.3768,208096901,LightOn,2
16.9004,208423669,LightOn,2
16.8005,207511247,LightOn,2
16.3239,208564727,LightOn,2
17.3579,208251573,LightOn,2
16.176,208558879,LightOn,2
19.8924,208707925,LightOn,2
30.0937,208758879,LightOn,2
20.1397,211516372,LightOn,2
21.8267,208959993,LightOn,2
24.9348,209166933,LightOn,2
17.0594,209195175,LightOn,2
16.2498,209526133,LightOn,2
16.796,208684759,LightOn,2
16.3849,209496703,LightOn,2
18.7177,209500533,LightOn,2
18.4301,209809649,LightOn,2
12.8662,209867801,LightOn,2
16.2153,209864377,LightOn,2
17.9753,210060347,LightOn,2
15.4893,209949703,LightOn,2
17.1026,210092039,LightOn,2
16.1424,209897715,LightOn,2
16.894,210213587,LightOn,2
16.5529,209939189,LightOn,2
16.418,210360017,LightOn,2
17.2596,210201047,LightOn,2
16.3713,210488927,LightOn,2
16.4438,210861406,LightOn,2
16.8889,210541921,LightOn,2
16.6322,210474841,LightOn,2
16.4665,210667893,LightOn,2
17.2648,210567959,LightOn,2
16.1765,210769239,LightOn,2
17.5394,210701795,LightOn,2
16.011,209910295,LightOn,2
16.8814,210880637,LightOn,2
16.2981,211109413,LightOn,2
16.6927,211041209,LightOn,2
17.4095,210200695,LightOn,2
15.834,211277523,LightOn,2
17.4047,210342063,LightOn,2
16.018,211357705,LightOn,2
17.1307,211762309,LightOn,2
16.4817,211665399,LightOn,2
16.6466,211951555,LightOn,2
16.6687,211852217,LightOn,2
16.7748,212069149,LightOn,2
16.4576,211791085,LightOn,2
16.6549,212211053,LightOn,2
16.6137,212177131,LightOn,2
16.8376,211239467,LightOn,2
16.9211,212389581,LightOn,2
16.0992,212622069,LightOn,2
16.6122,211113335,LightOn,2
17.7283,212843931,LightOn,2
15.6823,212654505,LightOn,2
16.8488,212958409,LightOn,2
16.7396,212954725,LightOn,2
16.5472,211807487,LightOn,2
16.3973,213174015,LightOn,2
16.8789,213330923,LightOn,2
17.0662,211723623,LightOn,2
15.9457,213549215,LightOn,2
16.7809,213547631,LightOn,2
16.6904,212404115,LightOn,2
17.9342,213812799,LightOn,2
15.6141,214025911,LightOn,2
16.9891,214327943,LightOn,2
16.3712,214058301,LightOn,2
16.6753,214290005,LightOn,2
16.402,214237177,LightOn,2
16.6488,213937359,LightOn,2
19.5643,214352487,LightOn,2
13.6838,214193657,LightOn,2
17.0826,214393497,LightOn,2
16.3203,214396041,LightOn,2
16.9846,214570385,LightOn,2
17.1436,212671319,LightOn,2
15.912,214632415,LightOn,2
17.2624,214561505,LightOn,2
16.4216,214770933,LightOn,2
16.5458,214671895,LightOn,2
16.4179,214827635,LightOn,2
16.8166,214728733,LightOn,2
16.5269,215016749,LightOn,2
18.5694,214851107,LightOn,2
15.067,215175155,LightOn,2
16.8653,215046279,LightOn,2
16.561,215249275,LightOn,2
16.1534,215087261,LightOn,2
16.6687,215243083,LightOn,2
17.5412,215372355,LightOn,2
16.1436,215283785,LightOn,2
16.8575,215517383,LightOn,2
16.2997,215408860,LightOn,2
16.7533,215597038,LightOn,2
16.4264,215505106,LightOn,2
17.0863,215741222,LightOn,2
17.1251,215601954,LightOn,2
15.6298,215907214,LightOn,2
17.2274,215874668,LightOn,2
16.044,216117424,LightOn,2
18.4754,216261360,LightOn,2
14.9329,216290418,LightOn,2
16.8964,216494113,LightOn,2
16.3812,216620854,LightOn,2
16.9263,214942179,LightOn,2
16.8433,216905128,LightOn,2
16.5471,216959690,LightOn,2
16.3154,217441900,LightOn,2
16.7742,217290706,LightOn,2
17.2608,217502834,LightOn,2
16.1529,217590824,LightOn,2
16.9513,217662518,LightOn,2
16.4238,218023228,LightOn,2
16.6612,218070376,LightOn,2
16.4594,218303808,LightOn,2
18.8879,216107397,LightOn,2
14.5498,216382123,LightOn,2
16.6962,216358971,LightOn,2
17.0456,216458473,LightOn,2
16.421,216503733,LightOn,2
17.2195,216555271,LightOn,2
15.9093,216574581,LightOn,2
16.6268,216639707,LightOn,2
16.624,216717465,LightOn,2
16.9209,216772845,LightOn,2
16.7254,216735179,LightOn,2
17.4722,217011533,LightOn,2
15.6284,216941609,LightOn,2
17.7356,217066723,LightOn,2
15.3515,217045529,LightOn,2
17.3045,217287283,LightOn,2
17.4007,217418951,LightOn,2
15.4625,217350683,LightOn,2
16.8656,217459387,LightOn,2
16.6556,217391067,LightOn,2
18.0188,217490627,LightOn,2
14.9668,217422039,LightOn,2
17.1983,217521659,LightOn,2
16.275,217362537,LightOn,2
29.1382,217566205,LightOn,2
8.1987,217498977,LightOn,2
29.7486,217675117,LightOn,2
16.3404,217606769,LightOn,2
16.7422,217863953,LightOn,2
16.7819,217797937,LightOn,2
16.3888,217950349,LightOn,2
16.4996,217850651,LightOn,2
17.0249,220621194,LightOn,2
16.4926,217950939,LightOn,2
17.0412,218075783,LightOn,2
16.3319,218009415,LightOn,2
16.4487,218147343,LightOn,2
16.7469,218047973,LightOn,2
16.5355,218318449,LightOn,2
16.9226,218251125,LightOn,2
16.6926,218468681,LightOn,2
16.7343,218370767,LightOn,2
16.807,218599563,LightOn,2
16.2911,218499709,LightOn,2
16.7239,218744951,LightOn,2
16.9593,218569817,LightOn,2
16.9525,218874253,LightOn,2
16.5869,218839567,LightOn,2
16.1044,219144619,LightOn,2
16.6991,219107769,LightOn,2
16.5791,218765651,LightOn,2
17.114,219394123,LightOn,2
16.9952,219040439,LightOn,2
16.0661,219786131,LightOn,2
17.9812,219323455,LightOn,2
15.3424,219907259,LightOn,2
16.5257,219511519,LightOn,2
17.193,220153385,LightOn,2
16.1914,219622475,LightOn,2
16.6588,220316877,LightOn,2
16.5992,220358893,LightOn,2
16.8264,220226969,LightOn,2
16.4878,220407437,LightOn,2
16.8443,220339837,LightOn,2
16.7368,219800491,LightOn,2
16.8772,220438005,LightOn,2
16.2243,220643949,LightOn,2
16.5805,220576049,LightOn,2
16.8866,220702733,LightOn,2
16.7113,220574317,LightOn,2
16.6171,220829793,LightOn,2
16.508,220765737,LightOn,2
16.6531,221008421,LightOn,2
16.6827,220847687,LightOn,2
16.8159,221987921,LightOn,2
16.5435,221087195,LightOn,2
16.6064,221335579,LightOn,2
16.7527,221205527,LightOn,2
16.7698,221384463,LightOn,2
16.4235,221254683,LightOn,2
16.7026,221492771,LightOn,2
16.9676,221426647,LightOn,2
16.4252,221536359,LightOn,2
16.6981,221437897,LightOn,2
16.7732,221576577,LightOn,2
16.3874,221382961,LightOn,2
16.8262,221613025,LightOn,2
16.9178,221377117,LightOn,2
16.3511,221710181,LightOn,2
16.5007,221644057,LightOn,2
16.9766,221743697,LightOn,2
16.3545,221643611,LightOn,2
17.0277,220738313,LightOn,2
17.5278,220357443,LightOn,2
15.9535,220805161,LightOn,2
16.2524,220740201,LightOn,2
17.0575,220839869,LightOn,2
16.2321,220771137,LightOn,2
18.3762,220904585,LightOn,2
15.0545,220836109,LightOn,2
16.6188,221041657,LightOn,2
16.8238,220971757,LightOn,2
16.8694,221163323,LightOn,2
16.2786,221095869,LightOn,2
16.5708,221250751,LightOn,2
17.3602,220862493,LightOn,2
17.2282,220788743,LightOn,2
25.0625,221428125,LightOn,2
7.5658,221426129,LightOn,2
16.1957,221537239,LightOn,2
17.0573,224524815,LightOn,2
16.245,221770715,LightOn,2
16.7275,221906581,LightOn,2
16.6649,221792201,LightOn,2
16.7033,222097283,LightOn,2
16.5042,222125487,LightOn,2
16.806,222293063,LightOn,2
17.2153,222353001,LightOn,2
16.2582,222344597,LightOn,2
16.8039,222490701,LightOn,2
16.4262,222498785,LightOn,2
16.5704,222593641,LightOn,2
17.0052,222600379,LightOn,2
16.2781,223008509,LightOn,2
16.9463,222900709,LightOn,2
16.4418,223079269,LightOn,2
17.1098,223161165,LightOn,2
16.3572,223197705,LightOn,2
16.5686,222953711,LightOn,2
17.5971,223242405,LightOn,2
15.7177,223071059,LightOn,2
16.5587,223441665,LightOn,2
16.7563,223190411,LightOn,2
16.59,223612755,LightOn,2
16.8807,223893811,LightOn,2
16.6039,223731301,LightOn,2
16.5266,223976249,LightOn,2
16.6506,223908505,LightOn,2
16.672,224091033,LightOn,2
16.5741,224809152,LightOn,2
16.9317,224130629,LightOn,2
16.4826,224031107,LightOn,2
16.6723,224160287,LightOn,2
16.589,224061073,LightOn,2
16.8777,224252025,LightOn,2
16.9497,223260499,LightOn,2
16.1532,224310865,LightOn,2
16.8156,224245609,LightOn,2
17.1601,224345361,LightOn,2
16.1022,224276557,LightOn,2
16.6818,224390905,LightOn,2
16.6057,224228663,LightOn,2
16.7058,224466339,LightOn,2
16.8796,224398511,LightOn,2
16.8517,224498275,LightOn,2
17.0131,224287787,LightOn,2
16.0488,224561991,LightOn,2
16.5157,224495939,LightOn,2
16.5152,224701991,LightOn,2
17.0324,224634059,LightOn,2
16.4168,224813377,LightOn,2
17.7403,225812383,LightOn,2
15.6888,224935235,LightOn,2
16.5424,225061417,LightOn,2
16.6551,225072191,LightOn,2
16.6472,225262015,LightOn,2
16.8271,225177157,LightOn,2
16.6691,225361005,LightOn,2
16.409,225310555,LightOn,2
16.7168,225445945,LightOn,2
16.6778,225619069,LightOn,2
16.7272,225688925,LightOn,2
16.6152,225958219,LightOn,2
16.8436,225912373,LightOn,2
16.8245,224795287,LightOn,2
17.1949,226188913,LightOn,2
15.7583,226148183,LightOn,2
16.8157,226396291,LightOn,2
16.6715,226232435,LightOn,2
16.5981,226485377,LightOn,2
16.6156,226467539,LightOn,2
16.6395,226583447,LightOn,2
16.6288,227574318,LightOn,2
16.8696,225467231,LightOn,2
16.7055,226825737,LightOn,2
16.7367,226775843,LightOn,2
16.4386,226884107,LightOn,2
16.6268,226886063,LightOn,2
16.7871,226853545,LightOn,2
16.9527,226968589,LightOn,2
16.5092,226853697,LightOn,2
16.363,227048285,LightOn,2
16.765,226963311,LightOn,2
17.1575,226834203,LightOn,2
17.9456,228253675,LightOn,2
14.9346,227121405,LightOn,2
16.641,227290045,LightOn,2
16.6214,227190279,LightOn,2
16.6062,227338279,LightOn,2
16.568,227396503,LightOn,2
17.0101,227398867,LightOn,2
16.983,227329087,LightOn,2
16.6318,227527317,LightOn,2
16.1814,227598139,LightOn,2
16.6981,227786637,LightOn,2
16.5368,227928891,LightOn,2
17.5801,227909727,LightOn,2
16.3031,227932881,LightOn,2
16.3758,228063463,LightOn,2
16.6514,228025273,LightOn,2
16.8294,228119849,LightOn,2
16.4392,228391991,LightOn,2
17.1957,228436469,LightOn,2
16.9031,228672051,LightOn,2
15.954,226902995,LightOn,2
21.2467,228875611,LightOn,2
12.9031,228811011,LightOn,2
17.4445,230114280,LightOn,2
18.2084,228737725,LightOn,2
16.1928,229128497,LightOn,2
14.0246,229892195,LightOn,2
16.8895,229158985,LightOn,2
16.5248,229090829,LightOn,2
18.608,231357049,LightOn,2
17.6094,230287174,LightOn,2
30.8149,229296741,LightOn,2
17.4382,229291241,LightOn,2
17.4922,231550543,LightOn,2
14.6713,229396033,LightOn,2
17.4487,231679013,LightOn,2
15.7126,229333855,LightOn,2
16.989,229592263,LightOn,2
16.3732,229524727,LightOn,2
18.64,231902146,LightOn,2
24.1678,229569385,LightOn,2
10.4674,230723176,LightOn,2
14.8729,231758825,LightOn,2
15.3845,229756597,LightOn,2
16.6618,227743887,LightOn,2
19.1385,229822169,LightOn,2
14.4967,229859387,LightOn,2
18.5463,232134918,LightOn,2
21.7567,229836125,LightOn,2
18.507,227744739,LightOn,2
23.0434,230005337,LightOn,2
8.1114,232134249,LightOn,2
26.8087,229998971,LightOn,2
16.7379,230107985,LightOn,2
17.1612,230067685,LightOn,2
15.4432,230207253,LightOn,2
16.5524,230196007,LightOn,2
17.1997,230292505,LightOn,2
16.2376,230346949,LightOn,2
16.9154,230508103,LightOn,2
16.3591,230587309,LightOn,2
16.616,230661317,LightOn,2
16.751,230657475,LightOn,2
16.7017,230740599,LightOn,2
16.8347,230723269,LightOn,2
17.0893,230849189,LightOn,2
16.5466,230850229,LightOn,2
16.1133,230885761,LightOn,2
17.223,230967145,LightOn,2
16.3716,228850153,LightOn,2
17.2739,228952273,LightOn,2
16.1499,228984235,LightOn,2
16.5523,228985663,LightOn,2
16.5978,229015347,LightOn,2
16.8728,228898843,LightOn,2
17.7919,229228923,LightOn,2
15.0598,229256753,LightOn,2
16.7878,229341317,LightOn,2
17.3931,228941275,LightOn,2
18.6995,229480239,LightOn,2
13.9634,229416059,LightOn,2
16.8158,229568651,LightOn,2
16.5482,229278333,LightOn,2
18.0031,229665473,LightOn,2
15.1386,229726249,LightOn,2
17.0064,229839447,LightOn,2
16.7025,230067479,LightOn,2
