FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.606,202290458,23497819,Greedy_FlatArray,2
11.8684,202299595,23506956,Greedy_FlatArray,2
11.6092,202287370,23494731,Greedy_FlatArray,2
11.966,202303242,23510603,Greedy_FlatArray,2
24.1445,202252265,23459626,Greedy_FlatArray,2
6.8777,202386080,23593441,Greedy_FlatArray,2
14.1051,202412731,23620092,Greedy_FlatArray,2
12.7221,202383438,23590799,Greedy_FlatArray,2
11.8892,202366894,23574255,Greedy_FlatArray,2
11.5926,202436418,23643779,Greedy_FlatArray,2
12.5585,202435090,23642451,Greedy_FlatArray,2
12.2244,202449456,23656817,Greedy_FlatArray,2
11.5294,202408755,23616116,Greedy_FlatArray,2
11.4915,202335547,23542908,Greedy_FlatArray,2
12.1808,202409083,23616444,Greedy_FlatArray,2
11.8402,202415707,23623068,Greedy_FlatArray,2
11.6465,202442529,23649890,Greedy_FlatArray,2
11.5038,202463700,23671061,Greedy_FlatArray,2
12.2129,202419397,23626758,Greedy_FlatArray,2
11.6185,202391291,23598652,Greedy_FlatArray,2
11.7037,202399701,23607062,Greedy_FlatArray,2
11.7585,202492899,23700260,Greedy_FlatArray,2
11.7884,202495702,23703063,Greedy_FlatArray,2
11.648,202487235,23694596,Greedy_FlatArray,2
12.1923,202492863,23700224,Greedy_FlatArray,2
11.2712,202466115,23673476,Greedy_FlatArray,2
11.5081,202429195,23636556,Greedy_FlatArray,2
11.7772,202495339,23702700,Greedy_FlatArray,2
12.3418,202521631,23728992,Greedy_FlatArray,2
14.6432,202529590,23736951,Greedy_FlatArray,2
10.2996,202559507,23766868,Greedy_FlatArray,2
11.2312,202555483,23762844,Greedy_FlatArray,2
13.276,202516634,23723995,Greedy_FlatArray,2
11.4609,202484117,23691478,Greedy_FlatArray,2
12.6116,202513131,23720492,Greedy_FlatArray,2
11.6511,202511973,23719334,Greedy_FlatArray,2
13.2909,202612269,23819630,Greedy_FlatArray,2
10.2487,202589560,23796921,Greedy_FlatArray,2
11.8805,202591827,23799188,Greedy_FlatArray,2
11.7589,202583269,23790630,Greedy_FlatArray,2
11.8046,202588897,23796258,Greedy_FlatArray,2
11.6873,202568249,23775610,Greedy_FlatArray,2
11.8321,202585049,23792410,Greedy_FlatArray,2
11.7855,202585037,23792398,Greedy_FlatArray,2
11.9347,202585244,23792605,Greedy_FlatArray,2
13.198,202590653,23798014,Greedy_FlatArray,2
11.6763,202581621,23788982,Greedy_FlatArray,2
11.7206,202574281,23781642,Greedy_FlatArray,2
11.8726,202592433,23799794,Greedy_FlatArray,2
11.7052,202583620,23790981,Greedy_FlatArray,2
11.9001,202587677,23795038,Greedy_FlatArray,2
11.816,202587665,23795026,Greedy_FlatArray,2
11.6413,202576037,23783398,Greedy_FlatArray,2
11.8646,202594189,23801550,Greedy_FlatArray,2
11.8963,202596992,23804353,Greedy_FlatArray,2
11.6336,202565293,23772654,Greedy_FlatArray,2
11.6975,202611217,23818578,Greedy_FlatArray,2
11.5385,202629545,23836906,Greedy_FlatArray,2
11.9661,202648561,23855922,Greedy_FlatArray,2
11.759,202648768,23856129,Greedy_FlatArray,2
11.5881,202614109,23821470,Greedy_FlatArray,2
11.8495,202619639,23827000,Greedy_FlatArray,2
11.497,202645091,23852452,Greedy_FlatArray,2
11.8854,202769049,23976410,Greedy_FlatArray,2
11.9967,202811329,24018690,Greedy_FlatArray,2
11.4828,202811897,24019258,Greedy_FlatArray,2
11.8719,202822186,24029547,Greedy_FlatArray,2
11.8688,202892973,24100334,Greedy_FlatArray,2
11.7693,202824651,24032012,Greedy_FlatArray,2
11.3106,202896879,24104240,Greedy_FlatArray,2
12.0254,203007281,24214642,Greedy_FlatArray,2
11.7048,203002770,24210131,Greedy_FlatArray,2
11.7822,203043037,24250398,Greedy_FlatArray,2
11.888,203049845,24257206,Greedy_FlatArray,2
11.7096,202966673,24174034,Greedy_FlatArray,2
11.8264,202941375,24148736,Greedy_FlatArray,2
11.8105,203013298,24220659,Greedy_FlatArray,2
11.5342,203044553,24251914,Greedy_FlatArray,2
12.161,203049249,24256610,Greedy_FlatArray,2
11.4552,203006295,24213656,Greedy_FlatArray,2
12.0546,202982535,24189896,Greedy_FlatArray,2
11.6594,203022283,24229644,Greedy_FlatArray,2
11.837,203020589,24227950,Greedy_FlatArray,2
11.7285,203021308,24228669,Greedy_FlatArray,2
11.4318,203004661,24212022,Greedy_FlatArray,2
11.4014,202985495,24192856,Greedy_FlatArray,2
12.2457,203061541,24268902,Greedy_FlatArray,2
11.9264,203090629,24297990,Greedy_FlatArray,2
11.6099,203100652,24308013,Greedy_FlatArray,2
11.8775,203064957,24272318,Greedy_FlatArray,2
14.1905,203015667,24223028,Greedy_FlatArray,2
9.3625,203027771,24235132,Greedy_FlatArray,2
11.7812,203027449,24234810,Greedy_FlatArray,2
13.367,203033296,24240657,Greedy_FlatArray,2
11.5299,203035661,24243022,Greedy_FlatArray,2
13.5621,203027413,24234774,Greedy_FlatArray,2
12.1148,202986577,24193938,Greedy_FlatArray,2
19.3068,203039257,24246618,Greedy_FlatArray,2
15.5588,203007996,24215357,Greedy_FlatArray,2
11.5573,203033032,24240393,Greedy_FlatArray,2
11.8565,203032801,24240162,Greedy_FlatArray,2
11.9631,203038429,24245790,Greedy_FlatArray,2
11.6575,203041232,24248593,Greedy_FlatArray,2
11.6825,202965685,24173046,Greedy_FlatArray,2
11.6561,202995331,24202692,Greedy_FlatArray,2
13.6743,203040613,24247974,Greedy_FlatArray,2
11.6214,203032365,24239726,Greedy_FlatArray,2
11.7514,203036796,24244157,Greedy_FlatArray,2
11.8927,202928995,24136356,Greedy_FlatArray,2
11.6434,202960603,24167964,Greedy_FlatArray,2
11.7786,203038245,24245606,Greedy_FlatArray,2
11.8201,203029997,24237358,Greedy_FlatArray,2
11.6828,203035844,24243205,Greedy_FlatArray,2
11.7344,203038209,24245570,Greedy_FlatArray,2
11.7289,203018345,24225706,Greedy_FlatArray,2
12.0637,203038233,24245594,Greedy_FlatArray,2
11.5697,203034477,24241838,Greedy_FlatArray,2
11.6122,203054645,24262006,Greedy_FlatArray,2
11.7652,203071865,24279226,Greedy_FlatArray,2
11.933,203016320,24223681,Greedy_FlatArray,2
11.7198,203100763,24308124,Greedy_FlatArray,2
11.6905,203080941,24288302,Greedy_FlatArray,2
12.3084,203058823,24266184,Greedy_FlatArray,2
12.8884,203073091,24280452,Greedy_FlatArray,2
12.9536,203013942,24221303,Greedy_FlatArray,2
10.4371,203160988,24368349,Greedy_FlatArray,2
11.6365,203161586,24368947,Greedy_FlatArray,2
11.6219,203111078,24318439,Greedy_FlatArray,2
12.4556,203215058,24422419,Greedy_FlatArray,2
11.2886,203232239,24439600,Greedy_FlatArray,2
11.6592,203189334,24396695,Greedy_FlatArray,2
11.9052,203197610,24404971,Greedy_FlatArray,2
11.8982,203153009,24360370,Greedy_FlatArray,2
11.5579,203170734,24378095,Greedy_FlatArray,2
11.9812,203173227,24380588,Greedy_FlatArray,2
11.6872,203164760,24372121,Greedy_FlatArray,2
11.7852,203170388,24377749,Greedy_FlatArray,2
12.0187,203172972,24380333,Greedy_FlatArray,2
11.2112,203141492,24348853,Greedy_FlatArray,2
12.1358,203129754,24337115,Greedy_FlatArray,2
11.6777,203207854,24415215,Greedy_FlatArray,2
11.7938,203157685,24365046,Greedy_FlatArray,2
16.9014,203195062,24402423,Greedy_FlatArray,2
12.7422,203186497,24393858,Greedy_FlatArray,2
14.5093,203163239,24370600,Greedy_FlatArray,2
11.7063,203165725,24373086,Greedy_FlatArray,2
11.8493,203157167,24364528,Greedy_FlatArray,2
11.8989,203157374,24364735,Greedy_FlatArray,2
11.6529,203157143,24364504,Greedy_FlatArray,2
13.6036,203151155,24358516,Greedy_FlatArray,2
15.2204,203143250,24350611,Greedy_FlatArray,2
11.2211,203159831,24367192,Greedy_FlatArray,2
11.8685,203165459,24372820,Greedy_FlatArray,2
11.7333,203168043,24375404,Greedy_FlatArray,2
11.7834,203159795,24367156,Greedy_FlatArray,2
11.8637,203160002,24367363,Greedy_FlatArray,2
11.7503,203159771,24367132,Greedy_FlatArray,2
11.9879,203142167,24349528,Greedy_FlatArray,2
13.7195,203156481,24363842,Greedy_FlatArray,2
11.8511,203224631,24431992,Greedy_FlatArray,2
11.5779,203259886,24467247,Greedy_FlatArray,2
11.8614,203266475,24473836,Greedy_FlatArray,2
11.7625,203136279,24343640,Greedy_FlatArray,2
11.8471,203227464,24434825,Greedy_FlatArray,2
11.8278,203228047,24435408,Greedy_FlatArray,2
12.5498,203233894,24441255,Greedy_FlatArray,2
12.3091,203246947,24454308,Greedy_FlatArray,2
11.7083,203238807,24446168,Greedy_FlatArray,2
11.7607,203188835,24396196,Greedy_FlatArray,2
12.5263,203286009,24493370,Greedy_FlatArray,2
10.7645,203266566,24473927,Greedy_FlatArray,2
12.0875,203278859,24486220,Greedy_FlatArray,2
11.7802,203278847,24486208,Greedy_FlatArray,2
11.5185,203226419,24433780,Greedy_FlatArray,2
12.0523,203228497,24435858,Greedy_FlatArray,2
12.2273,203191234,24398595,Greedy_FlatArray,2
11.7371,203183889,24391250,Greedy_FlatArray,2
12.0836,203198687,24406048,Greedy_FlatArray,2
12.1451,203149543,24356904,Greedy_FlatArray,2
12.1448,203161957,24369318,Greedy_FlatArray,2
11.7161,203161854,24369215,Greedy_FlatArray,2
11.444,203150281,24357642,Greedy_FlatArray,2
11.8941,203197605,24404966,Greedy_FlatArray,2
12.1264,203215435,24422796,Greedy_FlatArray,2
17.3755,203233587,24440948,Greedy_FlatArray,2
13.6993,203224838,24432199,Greedy_FlatArray,2
11.371,203228895,24436256,Greedy_FlatArray,2
11.8339,203199623,24406984,Greedy_FlatArray,2
11.4055,203160060,24367421,Greedy_FlatArray,2
12.1754,203240385,24447746,Greedy_FlatArray,2
14.9931,203208697,24416058,Greedy_FlatArray,2
12.2819,203238248,24445609,Greedy_FlatArray,2
13.08,203243347,24450708,Greedy_FlatArray,2
11.8579,203216671,24424032,Greedy_FlatArray,2
11.7136,203185093,24392454,Greedy_FlatArray,2
11.7693,203198203,24405564,Greedy_FlatArray,2
11.7814,203198342,24405703,Greedy_FlatArray,2
11.744,203216275,24423636,Greedy_FlatArray,2
11.7521,203218859,24426220,Greedy_FlatArray,2
13.3317,203181775,24389136,Greedy_FlatArray,2
11.984,203187305,24394666,Greedy_FlatArray,2
11.6765,203172824,24380185,Greedy_FlatArray,2
11.8706,203131389,24338750,Greedy_FlatArray,2
12.0389,203196843,24404204,Greedy_FlatArray,2
11.3576,203221879,24429240,Greedy_FlatArray,2
11.8093,203215891,24423252,Greedy_FlatArray,2
11.771,203231218,24438579,Greedy_FlatArray,2
11.8558,203222751,24430112,Greedy_FlatArray,2
11.6971,203228379,24435740,Greedy_FlatArray,2
11.8249,203230963,24438324,Greedy_FlatArray,2
14.3675,203181735,24389096,Greedy_FlatArray,2
14.1979,203191834,24399195,Greedy_FlatArray,2
14.7862,203241754,24449115,Greedy_FlatArray,2
11.6578,203250795,24458156,Greedy_FlatArray,2
11.7237,203265903,24473264,Greedy_FlatArray,2
11.7717,203271287,24478648,Greedy_FlatArray,2
11.8987,203241723,24449084,Greedy_FlatArray,2
11.6936,203258505,24465866,Greedy_FlatArray,2
11.856,203222261,24429622,Greedy_FlatArray,2
11.7006,203310198,24517559,Greedy_FlatArray,2
11.8641,203309657,24517018,Greedy_FlatArray,2
11.5454,203303669,24511030,Greedy_FlatArray,2
11.7558,203318777,24526138,Greedy_FlatArray,2
12.5521,203244553,24451914,Greedy_FlatArray,2
11.137,203261432,24468793,Greedy_FlatArray,2
11.733,203326250,24533611,Greedy_FlatArray,2
11.7817,203317673,24525034,Greedy_FlatArray,2
11.9595,203317661,24525022,Greedy_FlatArray,2
11.6934,203289067,24496428,Greedy_FlatArray,2
11.3984,203357389,24564750,Greedy_FlatArray,2
11.8028,203301995,24509356,Greedy_FlatArray,2
11.8,203356586,24563947,Greedy_FlatArray,2
11.9293,203361685,24569046,Greedy_FlatArray,2
11.7301,203335941,24543302,Greedy_FlatArray,2
11.4766,203327595,24534956,Greedy_FlatArray,2
11.9863,203328261,24535622,Greedy_FlatArray,2
11.7131,203320266,24527627,Greedy_FlatArray,2
11.6109,203403409,24610770,Greedy_FlatArray,2
11.8212,203365233,24572594,Greedy_FlatArray,2
11.903,203408388,24615749,Greedy_FlatArray,2
12.0008,203414611,24621972,Greedy_FlatArray,2
13.4751,203417414,24624775,Greedy_FlatArray,2
11.436,203379135,24586496,Greedy_FlatArray,2
11.6931,203379025,24586386,Greedy_FlatArray,2
12.0707,203378703,24586064,Greedy_FlatArray,2
12.3913,203361099,24568460,Greedy_FlatArray,2
11.5684,203329030,24536391,Greedy_FlatArray,2
11.8142,203348409,24555770,Greedy_FlatArray,2
12.2248,203391609,24598970,Greedy_FlatArray,2
11.4809,203394193,24601554,Greedy_FlatArray,2
11.6588,203368915,24576276,Greedy_FlatArray,2
11.8691,203390324,24597685,Greedy_FlatArray,2
11.7743,203389995,24597356,Greedy_FlatArray,2
11.8874,203395313,24602674,Greedy_FlatArray,2
11.7191,203386281,24593642,Greedy_FlatArray,2
11.8345,203390557,24597918,Greedy_FlatArray,2
11.8109,203396404,24603765,Greedy_FlatArray,2
11.8564,203398769,24606130,Greedy_FlatArray,2
11.7827,203378905,24586266,Greedy_FlatArray,2
11.7117,203379801,24587162,Greedy_FlatArray,2
11.7885,203392313,24599674,Greedy_FlatArray,2
11.5287,203397941,24605302,Greedy_FlatArray,2
15.0588,203388909,24596270,Greedy_FlatArray,2
14.5717,203393404,24600765,Greedy_FlatArray,2
11.7957,203321324,24528685,Greedy_FlatArray,2
11.6489,203362217,24569578,Greedy_FlatArray,2
11.6778,203366183,24573544,Greedy_FlatArray,2
12.0082,203366171,24573532,Greedy_FlatArray,2
11.6431,203366159,24573520,Greedy_FlatArray,2
11.7707,203343051,24550412,Greedy_FlatArray,2
11.627,203294099,24501460,Greedy_FlatArray,2
11.9453,203445836,24653197,Greedy_FlatArray,2
11.9021,203478635,24685996,Greedy_FlatArray,2
11.6778,203507523,24714884,Greedy_FlatArray,2
11.7121,203456095,24663456,Greedy_FlatArray,2
33.2108,203381694,24589055,Greedy_FlatArray,2
8.2601,203418528,24625889,Greedy_FlatArray,2
13.3847,203423627,24630988,Greedy_FlatArray,2
13.3521,203426430,24633791,Greedy_FlatArray,2
11.7388,203417963,24625324,Greedy_FlatArray,2
11.7037,203354069,24561430,Greedy_FlatArray,2
11.8885,203431992,24639353,Greedy_FlatArray,2
13.2185,203423215,24630576,Greedy_FlatArray,2
14.6589,203423203,24630564,Greedy_FlatArray,2
11.6668,203423410,24630771,Greedy_FlatArray,2
11.9306,203399555,24606916,Greedy_FlatArray,2
11.5202,203402041,24609402,Greedy_FlatArray,2
11.9575,203393483,24600844,Greedy_FlatArray,2
11.5966,203377361,24584722,Greedy_FlatArray,2
11.844,203443747,24651108,Greedy_FlatArray,2
11.7828,203443371,24650732,Greedy_FlatArray,2
11.7012,203462114,24669475,Greedy_FlatArray,2
11.6363,203465499,24672860,Greedy_FlatArray,2
12.0033,203336689,24544050,Greedy_FlatArray,2
11.9288,203422173,24629534,Greedy_FlatArray,2
11.9214,203463797,24671158,Greedy_FlatArray,2
11.7107,203469644,24677005,Greedy_FlatArray,2
11.8502,203472009,24679370,Greedy_FlatArray,2
11.7556,203374613,24581974,Greedy_FlatArray,2
11.9872,203384721,24592082,Greedy_FlatArray,2
11.8326,203409349,24616710,Greedy_FlatArray,2
11.3475,203374640,24582001,Greedy_FlatArray,2
12.205,203440607,24647968,Greedy_FlatArray,2
11.7712,203444883,24652244,Greedy_FlatArray,2
12.0119,203409635,24616996,Greedy_FlatArray,2
11.5446,203424645,24632006,Greedy_FlatArray,2
11.8826,203416306,24623667,Greedy_FlatArray,2
11.7439,203416075,24623436,Greedy_FlatArray,2
12.0499,203416063,24623424,Greedy_FlatArray,2
11.6855,203421691,24629052,Greedy_FlatArray,2
11.8728,203364315,24571676,Greedy_FlatArray,2
11.6708,203420280,24627641,Greedy_FlatArray,2
11.6677,203402676,24610037,Greedy_FlatArray,2
11.862,203431958,24639319,Greedy_FlatArray,2
11.8426,203423491,24630852,Greedy_FlatArray,2
11.8344,203394159,24601520,Greedy_FlatArray,2
11.3127,203353405,24560766,Greedy_FlatArray,2
12.278,203314079,24521440,Greedy_FlatArray,2
11.4122,203436714,24644075,Greedy_FlatArray,2
11.8763,203465599,24672960,Greedy_FlatArray,2
11.8682,203471227,24678588,Greedy_FlatArray,2
11.6199,203473811,24681172,Greedy_FlatArray,2
12.1872,203436291,24643652,Greedy_FlatArray,2
11.3898,203413168,24620529,Greedy_FlatArray,2
11.7628,203410405,24617766,Greedy_FlatArray,2
11.7483,203461485,24668846,Greedy_FlatArray,2
11.9706,203479503,24686864,Greedy_FlatArray,2
11.5743,203471255,24678616,Greedy_FlatArray,2
11.6041,203447503,24654864,Greedy_FlatArray,2
12.2524,203449989,24657350,Greedy_FlatArray,2
11.3049,203447822,24655183,Greedy_FlatArray,2
11.8544,203522061,24729422,Greedy_FlatArray,2
11.9574,203526401,24733762,Greedy_FlatArray,2
11.5417,203571817,24779178,Greedy_FlatArray,2
11.8772,203532273,24739634,Greedy_FlatArray,2
11.7954,203525477,24732838,Greedy_FlatArray,2
11.8264,203571601,24778962,Greedy_FlatArray,2
13.177,203662001,24869362,Greedy_FlatArray,2
11.6281,203642137,24849498,Greedy_FlatArray,2
11.8409,203654649,24862010,Greedy_FlatArray,2
13.2965,203654856,24862217,Greedy_FlatArray,2
10.4519,203625915,24833276,Greedy_FlatArray,2
11.689,203654399,24861760,Greedy_FlatArray,2
11.7925,203658365,24865726,Greedy_FlatArray,2
11.787,203663993,24871354,Greedy_FlatArray,2
11.6945,203666796,24874157,Greedy_FlatArray,2
11.7948,203641331,24848692,Greedy_FlatArray,2
11.9274,203691489,24898850,Greedy_FlatArray,2
13.6656,203691477,24898838,Greedy_FlatArray,2
11.6465,203650641,24858002,Greedy_FlatArray,2
11.8933,203704136,24911497,Greedy_FlatArray,2
11.7655,203655423,24862784,Greedy_FlatArray,2
11.8438,203739177,24946538,Greedy_FlatArray,2
12.5755,203730145,24937506,Greedy_FlatArray,2
10.6319,203705989,24913350,Greedy_FlatArray,2
11.9261,203689155,24896516,Greedy_FlatArray,2
11.9874,203739501,24946862,Greedy_FlatArray,2
12.9169,203745129,24952490,Greedy_FlatArray,2
11.9265,203747713,24955074,Greedy_FlatArray,2
11.7402,203727849,24935210,Greedy_FlatArray,2
13.0164,203725452,24932813,Greedy_FlatArray,2
14.1529,203766625,24973986,Greedy_FlatArray,2
11.4967,203799781,25007142,Greedy_FlatArray,2
11.9966,203831476,25038837,Greedy_FlatArray,2
11.5148,203851117,25058478,Greedy_FlatArray,2
12.2008,203734963,24942324,Greedy_FlatArray,2
15.2216,203867295,25074656,Greedy_FlatArray,2
9.136101,203793559,25000920,Greedy_FlatArray,2
14.7826,203872762,25080123,Greedy_FlatArray,2
11.8208,203875873,25083234,Greedy_FlatArray,2
11.7024,203833287,25040648,Greedy_FlatArray,2
11.6388,203851059,25058420,Greedy_FlatArray,2
11.875,203882186,25089547,Greedy_FlatArray,2
13.2489,203907839,25115200,Greedy_FlatArray,2
14.2929,203899725,25107086,Greedy_FlatArray,2
33.7013,203842717,25050078,Greedy_FlatArray,2
15.0561,203846082,25053443,Greedy_FlatArray,2
12.8706,203869877,25077238,Greedy_FlatArray,2
11.931,203894366,25101727,Greedy_FlatArray,2
11.5788,203894573,25101934,Greedy_FlatArray,2
11.7539,203851166,25058527,Greedy_FlatArray,2
12.2496,203872128,25079489,Greedy_FlatArray,2
11.236,203876779,25084140,Greedy_FlatArray,2
11.6488,203866346,25073707,Greedy_FlatArray,2
11.9665,203889485,25096846,Greedy_FlatArray,2
11.7422,203793387,25000748,Greedy_FlatArray,2
12.2603,203797922,25005283,Greedy_FlatArray,2
11.41,203836270,25043631,Greedy_FlatArray,2
18.9475,203804518,25011879,Greedy_FlatArray,2
6.8117,203810267,25017628,Greedy_FlatArray,2
14.2082,203810763,25018124,Greedy_FlatArray,2
11.6985,203804074,25011435,Greedy_FlatArray,2
11.5056,203750065,24957426,Greedy_FlatArray,2
12.3741,203827757,25035118,Greedy_FlatArray,2
13.0447,203803620,25010981,Greedy_FlatArray,2
11.5641,203911216,25118577,Greedy_FlatArray,2
11.7067,203922990,25130351,Greedy_FlatArray,2
11.5802,203911081,25118442,Greedy_FlatArray,2
12.1774,203939053,25146414,Greedy_FlatArray,2
11.672,203882506,25089867,Greedy_FlatArray,2
12.0536,203889539,25096900,Greedy_FlatArray,2
11.7072,203890955,25098316,Greedy_FlatArray,2
12.9121,203872869,25080230,Greedy_FlatArray,2
11.7359,203885162,25092523,Greedy_FlatArray,2
12.0212,203885150,25092511,Greedy_FlatArray,2
11.7008,203905054,25112415,Greedy_FlatArray,2
11.639,203956249,25163610,Greedy_FlatArray,2
11.7818,203949560,25156921,Greedy_FlatArray,2
12.0928,203943572,25150933,Greedy_FlatArray,2
11.6891,203957340,25164701,Greedy_FlatArray,2
11.5508,203927200,25134561,Greedy_FlatArray,2
12.0039,203923622,25130983,Greedy_FlatArray,2
11.7609,203986304,25193665,Greedy_FlatArray,2
11.779,203950984,25158345,Greedy_FlatArray,2
11.9883,203964654,25172015,Greedy_FlatArray,2
12.2481,203957436,25164797,Greedy_FlatArray,2
11.4573,203963064,25170425,Greedy_FlatArray,2
12.2811,203964089,25171450,Greedy_FlatArray,2
12.9722,203934168,25141529,Greedy_FlatArray,2
12.3176,203959423,25166784,Greedy_FlatArray,2
11.7147,203959192,25166553,Greedy_FlatArray,2
11.716,203947758,25155119,Greedy_FlatArray,2
11.7614,203957003,25164364,Greedy_FlatArray,2
12.3817,203984962,25192323,Greedy_FlatArray,2
13.323,204003235,25210596,Greedy_FlatArray,2
21.1196,203959110,25166471,Greedy_FlatArray,2
11.0382,203880040,25087401,Greedy_FlatArray,2
12.3612,204098961,25306322,Greedy_FlatArray,2
11.8497,204103626,25310987,Greedy_FlatArray,2
12.0723,204163563,25370924,Greedy_FlatArray,2
11.5878,204057594,25264955,Greedy_FlatArray,2
11.8502,204159108,25366469,Greedy_FlatArray,2
11.6985,204166538,25373899,Greedy_FlatArray,2
11.9668,204210790,25418151,Greedy_FlatArray,2
11.7768,204196490,25403851,Greedy_FlatArray,2
18.6099,204102005,25309366,Greedy_FlatArray,2
10.5936,204128185,25335546,Greedy_FlatArray,2
13.273,204133284,25340645,Greedy_FlatArray,2
11.8815,204134309,25341670,Greedy_FlatArray,2
12.1494,204127620,25334981,Greedy_FlatArray,2
12.3931,204133248,25340609,Greedy_FlatArray,2
11.4846,204086188,25293549,Greedy_FlatArray,2
12.287,204115073,25322434,Greedy_FlatArray,2
11.9183,204170420,25377781,Greedy_FlatArray,2
11.8198,204172520,25379881,Greedy_FlatArray,2
11.8013,204213284,25420645,Greedy_FlatArray,2
11.6502,204185092,25392453,Greedy_FlatArray,2
11.9895,204081066,25288427,Greedy_FlatArray,2
11.8814,204175148,25382509,Greedy_FlatArray,2
11.795,204193847,25401208,Greedy_FlatArray,2
11.8035,204192290,25399651,Greedy_FlatArray,2
11.6763,204205309,25412670,Greedy_FlatArray,2
11.995,204102778,25310139,Greedy_FlatArray,2
11.7521,204183558,25390919,Greedy_FlatArray,2
12.0438,204157115,25364476,Greedy_FlatArray,2
12.9055,204218544,25425905,Greedy_FlatArray,2
15.3871,204224455,25431816,Greedy_FlatArray,2
13.8471,204187811,25395172,Greedy_FlatArray,2
11.3582,204116040,25323401,Greedy_FlatArray,2
12.3296,204252243,25459604,Greedy_FlatArray,2
12.0123,204248384,25455745,Greedy_FlatArray,2
12.2885,204227552,25434913,Greedy_FlatArray,2
13.5892,204312354,25519715,Greedy_FlatArray,2
13.7906,204214960,25422321,Greedy_FlatArray,2
13.1624,204240692,25448053,Greedy_FlatArray,2
11.5973,204303937,25511298,Greedy_FlatArray,2
11.7374,204227626,25434987,Greedy_FlatArray,2
12.1469,204315477,25522838,Greedy_FlatArray,2
11.8209,204314936,25522297,Greedy_FlatArray,2
11.9478,204320564,25527925,Greedy_FlatArray,2
13.1083,204321808,25529169,Greedy_FlatArray,2
11.7703,204314900,25522261,Greedy_FlatArray,2
11.7949,204308912,25516273,Greedy_FlatArray,2
11.9768,204299229,25506590,Greedy_FlatArray,2
11.8141,204317588,25524949,Greedy_FlatArray,2
11.7025,204317576,25524937,Greedy_FlatArray,2
12.1393,204307926,25515287,Greedy_FlatArray,2
12.1016,204387559,25594920,Greedy_FlatArray,2
13.1232,204419853,25627214,Greedy_FlatArray,2
11.5608,204413164,25620525,Greedy_FlatArray,2
12.5002,204377355,25584716,Greedy_FlatArray,2
11.666,204378308,25585669,Greedy_FlatArray,2
11.3552,204449716,25657077,Greedy_FlatArray,2
13.03,204449704,25657065,Greedy_FlatArray,2
11.9213,204481180,25688541,Greedy_FlatArray,2
11.7528,204487027,25694388,Greedy_FlatArray,2
11.6295,204404129,25611490,Greedy_FlatArray,2
11.8127,204447632,25654993,Greedy_FlatArray,2
11.7558,204429718,25637079,Greedy_FlatArray,2
12.0413,204432559,25639920,Greedy_FlatArray,2
11.6513,204450918,25658279,Greedy_FlatArray,2
11.5004,204409970,25617331,Greedy_FlatArray,2
12.0816,204385955,25593316,Greedy_FlatArray,2
11.5641,204350644,25558005,Greedy_FlatArray,2
12.0507,204439573,25646934,Greedy_FlatArray,2
12.5943,204433396,25640757,Greedy_FlatArray,2
13.7254,204448912,25656273,Greedy_FlatArray,2
11.4838,204346088,25553449,Greedy_FlatArray,2
12.033,204308621,25515982,Greedy_FlatArray,2
11.5987,204418294,25625655,Greedy_FlatArray,2
13.211,204420303,25627664,Greedy_FlatArray,2
11.8249,204452976,25660337,Greedy_FlatArray,2
11.6795,204458225,25665586,Greedy_FlatArray,2
11.7764,204391452,25598813,Greedy_FlatArray,2
12.0161,204410633,25617994,Greedy_FlatArray,2
11.7472,204400652,25608013,Greedy_FlatArray,2
12.8154,204336380,25543741,Greedy_FlatArray,2
12.0402,204411690,25619051,Greedy_FlatArray,2
12.2049,204413598,25620959,Greedy_FlatArray,2
11.1186,204422586,25629947,Greedy_FlatArray,2
12.1506,204384342,25591703,Greedy_FlatArray,2
11.5286,204341588,25548949,Greedy_FlatArray,2
12.0443,204397088,25604449,Greedy_FlatArray,2
11.7854,204398113,25605474,Greedy_FlatArray,2
12.0258,204379808,25587169,Greedy_FlatArray,2
12.5699,204392539,25599900,Greedy_FlatArray,2
12.7684,204392308,25599669,Greedy_FlatArray,2
11.489,204397936,25605297,Greedy_FlatArray,2
11.9814,204379233,25586594,Greedy_FlatArray,2
11.916,204396664,25604025,Greedy_FlatArray,2
11.9612,204416091,25623452,Greedy_FlatArray,2
11.7563,204432749,25640110,Greedy_FlatArray,2
13.4965,204405052,25612413,Greedy_FlatArray,2
19.686,204431933,25639294,Greedy_FlatArray,2
10.7476,204463092,25670453,Greedy_FlatArray,2
12.938,204523482,25730843,Greedy_FlatArray,2
11.7174,204473238,25680599,Greedy_FlatArray,2
12.1064,204392960,25600321,Greedy_FlatArray,2
11.6975,204486304,25693665,Greedy_FlatArray,2
11.7303,204475403,25682764,Greedy_FlatArray,2
22.6667,204444494,25651855,Greedy_FlatArray,2
15.3558,204482435,25689796,Greedy_FlatArray,2
14.0266,204434091,25641452,Greedy_FlatArray,2
12.7405,204381769,25589130,Greedy_FlatArray,2
12.1068,204430249,25637610,Greedy_FlatArray,2
12.0456,204519572,25726933,Greedy_FlatArray,2
16.8328,204564067,25771428,Greedy_FlatArray,2
11.658,204564873,25772234,Greedy_FlatArray,2
