FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
14.6349,210424049,Greedy_FlatArray,0
17.1382,210858844,Greedy_FlatArray,0
16.2516,210402082,Greedy_FlatArray,0
18.2015,211093486,Greedy_FlatArray,0
14.9719,210626326,Greedy_FlatArray,0
17.6589,211658719,Greedy_FlatArray,0
16.2024,210998816,Greedy_FlatArray,0
17.2516,211025649,Greedy_FlatArray,0
29.5669,211017816,Greedy_FlatArray,0
12.488,211752940,Greedy_FlatArray,0
8.823899,213695791,Greedy_FlatArray,0
14.686,211253119,Greedy_FlatArray,0
16.554,211517185,Greedy_FlatArray,0
20.2814,212007455,Greedy_FlatArray,0
13.7564,211810961,Greedy_FlatArray,0
16.1838,212164671,Greedy_FlatArray,0
16.9552,211792051,Greedy_FlatArray,0
16.9352,212072905,Greedy_FlatArray,0
17.9179,212071879,Greedy_FlatArray,0
15.035,212508637,Greedy_FlatArray,0
16.3961,212316307,Greedy_FlatArray,0
17.0832,212864385,Greedy_FlatArray,0
16.4976,212573857,Greedy_FlatArray,0
17.0021,213109307,Greedy_FlatArray,0
16.9921,212747609,Greedy_FlatArray,0
16.0964,213338863,Greedy_FlatArray,0
17.2703,213086483,Greedy_FlatArray,0
16.2348,212300909,Greedy_FlatArray,0
27.4564,214021200,Greedy_FlatArray,0
9.4771,216051673,Greedy_FlatArray,0
12.494,213653470,Greedy_FlatArray,0
17.3516,213144805,Greedy_FlatArray,0
16.0527,212714425,Greedy_FlatArray,0
16.6089,213351933,Greedy_FlatArray,0
26.2322,212849703,Greedy_FlatArray,0
10.1359,213953405,Greedy_FlatArray,0
13.5812,213011721,Greedy_FlatArray,0
16.8156,213351221,Greedy_FlatArray,0
17.6199,213344897,Greedy_FlatArray,0
20.1093,213951009,Greedy_FlatArray,0
12.0426,213579461,Greedy_FlatArray,0
16.7571,214158313,Greedy_FlatArray,0
16.579,213572449,Greedy_FlatArray,0
17.0931,214437111,Greedy_FlatArray,0
16.858,213941823,Greedy_FlatArray,0
16.8549,214638627,Greedy_FlatArray,0
15.9871,213881829,Greedy_FlatArray,0
16.9508,214991542,Greedy_FlatArray,0
16.4161,214349262,Greedy_FlatArray,0
17.2867,214514148,Greedy_FlatArray,0
19.3871,215120148,Greedy_FlatArray,0
13.3107,214833928,Greedy_FlatArray,0
17.0929,215355202,Greedy_FlatArray,0
17.4603,214931020,Greedy_FlatArray,0
16.6497,215503691,Greedy_FlatArray,0
15.2399,215189267,Greedy_FlatArray,0
17.1506,215623553,Greedy_FlatArray,0
17.1875,215291943,Greedy_FlatArray,0
16.3296,215733517,Greedy_FlatArray,0
16.9248,214590569,Greedy_FlatArray,0
17.8282,215897089,Greedy_FlatArray,0
14.5479,215408641,Greedy_FlatArray,0
17.6932,215866221,Greedy_FlatArray,0
36.1681,215801989,Greedy_FlatArray,0
12.0111,215991225,Greedy_FlatArray,0
17.5086,215911255,Greedy_FlatArray,0
18.7696,216441675,Greedy_FlatArray,0
15.1134,216188662,Greedy_FlatArray,0
16.5795,216757388,Greedy_FlatArray,0
16.2529,215446013,Greedy_FlatArray,0
16.5919,216967048,Greedy_FlatArray,0
16.6349,216700300,Greedy_FlatArray,0
16.6819,217158863,Greedy_FlatArray,0
17.452,217005005,Greedy_FlatArray,0
16.3573,217362837,Greedy_FlatArray,0
16.1647,216940579,Greedy_FlatArray,0
17.135,217565198,Greedy_FlatArray,0
16.7952,217094186,Greedy_FlatArray,0
17.0141,217757215,Greedy_FlatArray,0
16.0803,217380647,Greedy_FlatArray,0
17.5475,217936053,Greedy_FlatArray,0
16.8736,217527341,Greedy_FlatArray,0
15.5092,218085633,Greedy_FlatArray,0
19.158,217676285,Greedy_FlatArray,0
14.3429,218180193,Greedy_FlatArray,0
17.2188,217611657,Greedy_FlatArray,0
16.1385,218324119,Greedy_FlatArray,0
16.3025,216503093,Greedy_FlatArray,0
17.2043,218478345,Greedy_FlatArray,0
17.0855,218147427,Greedy_FlatArray,0
19.5056,218776801,Greedy_FlatArray,0
13.3051,218275135,Greedy_FlatArray,0
22.3659,218848139,Greedy_FlatArray,0
11.8953,220718730,Greedy_FlatArray,0
15.188,218805063,Greedy_FlatArray,0
16.9397,218743103,Greedy_FlatArray,0
16.8898,219074295,Greedy_FlatArray,0
16.7196,218828819,Greedy_FlatArray,0
16.3373,219414167,Greedy_FlatArray,0
17.0857,219365741,Greedy_FlatArray,0
15.9538,219887209,Greedy_FlatArray,0
18.0391,219603699,Greedy_FlatArray,0
16.0163,220293669,Greedy_FlatArray,0
16.6769,220005655,Greedy_FlatArray,0
16.0926,220562091,Greedy_FlatArray,0
16.4869,220436251,Greedy_FlatArray,0
16.9617,220821197,Greedy_FlatArray,0
17.2464,218625513,Greedy_FlatArray,0
15.9183,220977427,Greedy_FlatArray,0
17.0364,220638345,Greedy_FlatArray,0
16.8599,221110805,Greedy_FlatArray,0
16.4885,220698979,Greedy_FlatArray,0
16.4265,220865951,Greedy_FlatArray,0
21.3313,221398350,Greedy_FlatArray,0
11.9974,220976646,Greedy_FlatArray,0
17.0653,221553237,Greedy_FlatArray,0
16.1071,221066805,Greedy_FlatArray,0
16.7087,221537065,Greedy_FlatArray,0
16.7035,219250269,Greedy_FlatArray,0
18.3095,221510739,Greedy_FlatArray,0
42.5304,221836415,Greedy_FlatArray,0
13.5966,221738319,Greedy_FlatArray,0
16.2913,220025532,Greedy_FlatArray,0
10.7019,219551769,Greedy_FlatArray,0
18.1011,219877142,Greedy_FlatArray,0
19.3847,219950041,Greedy_FlatArray,0
20.6994,220192522,Greedy_FlatArray,0
13.4629,221092835,Greedy_FlatArray,0
13.5638,220262858,Greedy_FlatArray,0
13.0582,220889464,Greedy_FlatArray,0
16.8871,220319618,Greedy_FlatArray,0
16.4452,220405716,Greedy_FlatArray,0
25.0203,220715740,Greedy_FlatArray,0
19.8613,220723572,Greedy_FlatArray,0
16.9857,220519966,Greedy_FlatArray,0
21.2917,221160146,Greedy_FlatArray,0
8.1884,223288448,Greedy_FlatArray,0
25.8173,220690166,Greedy_FlatArray,0
21.2091,221285458,Greedy_FlatArray,0
11.7608,220863698,Greedy_FlatArray,0
17.4901,221169824,Greedy_FlatArray,0
18.8293,221260326,Greedy_FlatArray,0
15.0601,221438424,Greedy_FlatArray,0
15.3659,221623708,Greedy_FlatArray,0
18.3111,221634326,Greedy_FlatArray,0
14.8801,221785170,Greedy_FlatArray,0
17.8479,221736528,Greedy_FlatArray,0
15.4593,222142228,Greedy_FlatArray,0
20.067,221884260,Greedy_FlatArray,0
13.9451,221959388,Greedy_FlatArray,0
17.9333,222068592,Greedy_FlatArray,0
26.5586,222346990,Greedy_FlatArray,0
8.8327,224952417,Greedy_FlatArray,0
13.9274,222588200,Greedy_FlatArray,0
16.9844,223156003,Greedy_FlatArray,0
15.0573,222891993,Greedy_FlatArray,0
17.1103,222714627,Greedy_FlatArray,0
16.9305,223126941,Greedy_FlatArray,0
16.1551,222916215,Greedy_FlatArray,0
16.3496,223225957,Greedy_FlatArray,0
24.1127,223507967,Greedy_FlatArray,0
14.3517,223329933,Greedy_FlatArray,0
17.4566,223856201,Greedy_FlatArray,0
12.6399,224111782,Greedy_FlatArray,0
14.9517,223966943,Greedy_FlatArray,0
16.5761,222563588,Greedy_FlatArray,0
16.8125,223053580,Greedy_FlatArray,0
16.7914,222872242,Greedy_FlatArray,0
16.7644,223196145,Greedy_FlatArray,0
24.0482,223414498,Greedy_FlatArray,0
14.06,223639338,Greedy_FlatArray,0
12.6331,223833414,Greedy_FlatArray,0
16.3268,224056926,Greedy_FlatArray,0
19.0331,224088232,Greedy_FlatArray,0
14.4312,224530162,Greedy_FlatArray,0
17.1395,224480408,Greedy_FlatArray,0
15.2512,224774148,Greedy_FlatArray,0
17.5402,224652008,Greedy_FlatArray,0
16.0935,224950904,Greedy_FlatArray,0
17.8445,224861214,Greedy_FlatArray,0
16.8178,225220568,Greedy_FlatArray,0
29.8536,225185722,Greedy_FlatArray,0
9.842099,225253308,Greedy_FlatArray,0
25.7477,225350536,Greedy_FlatArray,0
16.4719,225460154,Greedy_FlatArray,0
17.3444,225184117,Greedy_FlatArray,0
18.6621,225895788,Greedy_FlatArray,0
13.954,225918342,Greedy_FlatArray,0
16.6708,225757489,Greedy_FlatArray,0
17.087,225479845,Greedy_FlatArray,0
17.9488,226202180,Greedy_FlatArray,0
20.9084,226550164,Greedy_FlatArray,0
10.6354,226564802,Greedy_FlatArray,0
16.5296,226803012,Greedy_FlatArray,0
16.7143,226756058,Greedy_FlatArray,0
16.63,227000240,Greedy_FlatArray,0
16.8792,226979632,Greedy_FlatArray,0
16.783,227416476,Greedy_FlatArray,0
16.3295,227292236,Greedy_FlatArray,0
17.7406,226733273,Greedy_FlatArray,0
18.0919,227692114,Greedy_FlatArray,0
14.1875,227562136,Greedy_FlatArray,0
16.7749,227856540,Greedy_FlatArray,0
16.5497,227664232,Greedy_FlatArray,0
17.4505,227927828,Greedy_FlatArray,0
15.9635,227799064,Greedy_FlatArray,0
16.9747,228136226,Greedy_FlatArray,0
17.5194,228006880,Greedy_FlatArray,0
15.308,228221632,Greedy_FlatArray,0
17.2638,227079521,Greedy_FlatArray,0
16.1692,228281680,Greedy_FlatArray,0
17.2319,228029000,Greedy_FlatArray,0
16.3117,228355196,Greedy_FlatArray,0
16.9831,227996988,Greedy_FlatArray,0
16.3825,228416596,Greedy_FlatArray,0
16.9823,228320170,Greedy_FlatArray,0
16.0909,228498238,Greedy_FlatArray,0
16.7774,228492834,Greedy_FlatArray,0
17.8433,228598770,Greedy_FlatArray,0
15.8513,228529730,Greedy_FlatArray,0
16.167,228638874,Greedy_FlatArray,0
16.7966,228570354,Greedy_FlatArray,0
16.5641,228564492,Greedy_FlatArray,0
17.2358,228727620,Greedy_FlatArray,0
16.8782,228602910,Greedy_FlatArray,0
15.8176,229479668,Greedy_FlatArray,0
16.6946,228811598,Greedy_FlatArray,0
17.0495,229021822,Greedy_FlatArray,0
16.4641,229010448,Greedy_FlatArray,0
16.8236,229132164,Greedy_FlatArray,0
16.2953,229084736,Greedy_FlatArray,0
17.1216,229296276,Greedy_FlatArray,0
16.8972,229243384,Greedy_FlatArray,0
16.508,229424512,Greedy_FlatArray,0
29.8923,229345702,Greedy_FlatArray,0
9.589499,230196897,Greedy_FlatArray,0
10.6756,229464736,Greedy_FlatArray,0
16.0112,229748672,Greedy_FlatArray,0
16.5868,229734829,Greedy_FlatArray,0
16.5842,230077941,Greedy_FlatArray,0
16.9549,229870584,Greedy_FlatArray,0
16.5891,230257448,Greedy_FlatArray,0
16.7174,230223862,Greedy_FlatArray,0
16.5034,230436494,Greedy_FlatArray,0
17.5121,230340024,Greedy_FlatArray,0
16.7264,230596588,Greedy_FlatArray,0
15.7488,230436866,Greedy_FlatArray,0
16.6245,230734950,Greedy_FlatArray,0
17.9882,230636004,Greedy_FlatArray,0
15.51,230808796,Greedy_FlatArray,0
16.7685,230771974,Greedy_FlatArray,0
16.763,229774269,Greedy_FlatArray,0
17.5532,230928828,Greedy_FlatArray,0
15.3983,229597737,Greedy_FlatArray,0
20.3576,231884778,Greedy_FlatArray,0
12.8639,231374222,Greedy_FlatArray,0
16.7165,231638278,Greedy_FlatArray,0
16.7322,231645478,Greedy_FlatArray,0
17.3661,230492961,Greedy_FlatArray,0
17.6401,231996094,Greedy_FlatArray,0
15.6644,232192270,Greedy_FlatArray,0
16.6246,232310612,Greedy_FlatArray,0
16.221,232402922,Greedy_FlatArray,0
17.2101,230937497,Greedy_FlatArray,0
20.0956,232762802,Greedy_FlatArray,0
12.4964,232715182,Greedy_FlatArray,0
16.8013,232878290,Greedy_FlatArray,0
16.5367,232858624,Greedy_FlatArray,0
16.5566,232978348,Greedy_FlatArray,0
16.9227,232923620,Greedy_FlatArray,0
16.6001,233012184,Greedy_FlatArray,0
16.7853,232957360,Greedy_FlatArray,0
16.9641,233181124,Greedy_FlatArray,0
16.6042,233102338,Greedy_FlatArray,0
24.4229,233273150,Greedy_FlatArray,0
15.0037,233365766,Greedy_FlatArray,0
17.6823,233553662,Greedy_FlatArray,0
10.6563,233422650,Greedy_FlatArray,0
14.9738,233655926,Greedy_FlatArray,0
16.8271,231796317,Greedy_FlatArray,0
16.5925,233775096,Greedy_FlatArray,0
16.6801,233710440,Greedy_FlatArray,0
16.571,233922290,Greedy_FlatArray,0
17.0091,233792696,Greedy_FlatArray,0
16.6034,234070922,Greedy_FlatArray,0
17.2931,233940586,Greedy_FlatArray,0
15.9389,234150682,Greedy_FlatArray,0
16.5235,233810194,Greedy_FlatArray,0
31.6504,234229846,Greedy_FlatArray,0
7.4552,234138794,Greedy_FlatArray,0
27.8998,234254870,Greedy_FlatArray,0
16.8453,234137318,Greedy_FlatArray,0
16.1169,234347824,Greedy_FlatArray,0
16.8798,234209082,Greedy_FlatArray,0
16.9732,234485777,Greedy_FlatArray,0
16.3231,234417436,Greedy_FlatArray,0
17.2037,234788084,Greedy_FlatArray,0
18.3106,234744653,Greedy_FlatArray,0
14.7236,234944008,Greedy_FlatArray,0
17.4014,234858860,Greedy_FlatArray,0
15.543,235049660,Greedy_FlatArray,0
16.8239,234920000,Greedy_FlatArray,0
19.3292,235177436,Greedy_FlatArray,0
16.9268,235490492,Greedy_FlatArray,0
13.7843,235480512,Greedy_FlatArray,0
17.46,233913945,Greedy_FlatArray,0
15.8865,235810708,Greedy_FlatArray,0
18.128,236114064,Greedy_FlatArray,0
14.9348,236078446,Greedy_FlatArray,0
16.6209,234358773,Greedy_FlatArray,0
16.8318,236209682,Greedy_FlatArray,0
16.9015,236499214,Greedy_FlatArray,0
16.2732,236431790,Greedy_FlatArray,0
16.9232,236632464,Greedy_FlatArray,0
17.0929,237011296,Greedy_FlatArray,0
16.1715,237148214,Greedy_FlatArray,0
16.5084,237003450,Greedy_FlatArray,0
17.0225,237167886,Greedy_FlatArray,0
16.5004,235226023,Greedy_FlatArray,0
16.7527,235390553,Greedy_FlatArray,0
16.7163,235496955,Greedy_FlatArray,0
16.6408,236326016,Greedy_FlatArray,0
16.4651,235575019,Greedy_FlatArray,0
17.1458,235684879,Greedy_FlatArray,0
16.724,235863347,Greedy_FlatArray,0
16.3801,235841121,Greedy_FlatArray,0
16.4053,235899975,Greedy_FlatArray,0
16.731,235981957,Greedy_FlatArray,0
16.6665,236060141,Greedy_FlatArray,0
16.4536,236056905,Greedy_FlatArray,0
16.6585,236100637,Greedy_FlatArray,0
16.8216,236056531,Greedy_FlatArray,0
16.7707,236129635,Greedy_FlatArray,0
16.4327,236106387,Greedy_FlatArray,0
16.7929,236189539,Greedy_FlatArray,0
16.4565,236156111,Greedy_FlatArray,0
16.7002,236316935,Greedy_FlatArray,0
16.8312,236239711,Greedy_FlatArray,0
16.9644,235866465,Greedy_FlatArray,0
18.7434,236442235,Greedy_FlatArray,0
14.0928,236499647,Greedy_FlatArray,0
16.908,236604091,Greedy_FlatArray,0
16.6987,236260177,Greedy_FlatArray,0
28.2022,236666017,Greedy_FlatArray,0
9.8276,236531899,Greedy_FlatArray,0
11.9269,236751419,Greedy_FlatArray,0
16.5263,236652471,Greedy_FlatArray,0
16.5807,236881531,Greedy_FlatArray,0
17.046,236858503,Greedy_FlatArray,0
17.9621,236902509,Greedy_FlatArray,0
15.0718,236912281,Greedy_FlatArray,0
17.4845,237011829,Greedy_FlatArray,0
15.8521,236911555,Greedy_FlatArray,0
17.9683,237040819,Greedy_FlatArray,0
15.536,236972915,Greedy_FlatArray,0
16.4903,237097471,Greedy_FlatArray,0
16.9079,237028795,Greedy_FlatArray,0
16.2737,237347087,Greedy_FlatArray,0
16.9626,237216247,Greedy_FlatArray,0
16.554,237468495,Greedy_FlatArray,0
16.6154,237400547,Greedy_FlatArray,0
16.6673,237654401,Greedy_FlatArray,0
16.6005,237522805,Greedy_FlatArray,0
17.1277,237745517,Greedy_FlatArray,0
16.3636,237677673,Greedy_FlatArray,0
16.4643,238065047,Greedy_FlatArray,0
17.5704,238241303,Greedy_FlatArray,0
15.8038,238275903,Greedy_FlatArray,0
16.6479,238425563,Greedy_FlatArray,0
17.1253,238494881,Greedy_FlatArray,0
16.5939,238616123,Greedy_FlatArray,0
16.3951,238672159,Greedy_FlatArray,0
16.6541,238814867,Greedy_FlatArray,0
16.6207,239067279,Greedy_FlatArray,0
19.4842,240009556,Greedy_FlatArray,0
13.8881,239334927,Greedy_FlatArray,0
16.4928,239499881,Greedy_FlatArray,0
16.8966,239467459,Greedy_FlatArray,0
16.7597,239608363,Greedy_FlatArray,0
16.5437,239525105,Greedy_FlatArray,0
16.4895,239782379,Greedy_FlatArray,0
16.876,239793985,Greedy_FlatArray,0
16.488,239854863,Greedy_FlatArray,0
16.9772,240039187,Greedy_FlatArray,0
16.4707,240063675,Greedy_FlatArray,0
17.2092,240001007,Greedy_FlatArray,0
16.2013,240197931,Greedy_FlatArray,0
16.369,240004303,Greedy_FlatArray,0
16.648,240255971,Greedy_FlatArray,0
17.052,239030849,Greedy_FlatArray,0
16.3676,240321573,Greedy_FlatArray,0
17.0605,240162031,Greedy_FlatArray,0
16.3053,240350143,Greedy_FlatArray,0
16.8561,240220095,Greedy_FlatArray,0
16.6151,240443817,Greedy_FlatArray,0
16.6394,240475257,Greedy_FlatArray,0
16.5574,240501923,Greedy_FlatArray,0
16.6649,240462401,Greedy_FlatArray,0
16.6316,240551301,Greedy_FlatArray,0
17.6724,240620099,Greedy_FlatArray,0
15.6808,240625217,Greedy_FlatArray,0
16.7094,240737209,Greedy_FlatArray,0
16.604,239632503,Greedy_FlatArray,0
16.5487,239823147,Greedy_FlatArray,0
16.7896,239754339,Greedy_FlatArray,0
16.5428,239886983,Greedy_FlatArray,0
16.8744,239786729,Greedy_FlatArray,0
16.6476,239918149,Greedy_FlatArray,0
16.5902,239818283,Greedy_FlatArray,0
16.5215,239947783,Greedy_FlatArray,0
16.7683,239882491,Greedy_FlatArray,0
16.6987,240093295,Greedy_FlatArray,0
16.7529,240024423,Greedy_FlatArray,0
16.9015,240212531,Greedy_FlatArray,0
30.5366,240143599,Greedy_FlatArray,0
8.936399,243226284,Greedy_FlatArray,0
27.1848,240087917,Greedy_FlatArray,0
16.8658,240392021,Greedy_FlatArray,0
16.0504,240325561,Greedy_FlatArray,0
16.6999,240523545,Greedy_FlatArray,0
17.2622,240516301,Greedy_FlatArray,0
17.1734,240810467,Greedy_FlatArray,0
16.0747,240742213,Greedy_FlatArray,0
16.3779,241011327,Greedy_FlatArray,0
16.7679,240942327,Greedy_FlatArray,0
16.689,241180125,Greedy_FlatArray,0
16.2902,241142723,Greedy_FlatArray,0
16.9973,241245997,Greedy_FlatArray,0
16.3065,241270915,Greedy_FlatArray,0
17.1573,241471215,Greedy_FlatArray,0
16.3279,241432597,Greedy_FlatArray,0
16.5312,241648761,Greedy_FlatArray,0
16.7495,241548971,Greedy_FlatArray,0
16.7208,241735027,Greedy_FlatArray,0
16.5906,241666611,Greedy_FlatArray,0
16.561,241772243,Greedy_FlatArray,0
16.8296,241703575,Greedy_FlatArray,0
16.895,241856343,Greedy_FlatArray,0
16.4782,241662007,Greedy_FlatArray,0
17.0527,241880035,Greedy_FlatArray,0
16.4583,241844369,Greedy_FlatArray,0
16.264,241987393,Greedy_FlatArray,0
16.8758,241949695,Greedy_FlatArray,0
16.5221,242059721,Greedy_FlatArray,0
17.4998,242335893,Greedy_FlatArray,0
15.8793,242293241,Greedy_FlatArray,0
16.6553,242517761,Greedy_FlatArray,0
18.0379,242468667,Greedy_FlatArray,0
16.0794,242745635,Greedy_FlatArray,0
16.0348,242678975,Greedy_FlatArray,0
16.4829,242875231,Greedy_FlatArray,0
16.6347,242775065,Greedy_FlatArray,0
16.5813,242935069,Greedy_FlatArray,0
16.6104,242835167,Greedy_FlatArray,0
16.7982,243047839,Greedy_FlatArray,0
16.7387,242979551,Greedy_FlatArray,0
18.1038,243013169,Greedy_FlatArray,0
19.4082,243287865,Greedy_FlatArray,0
12.4104,243238651,Greedy_FlatArray,0
16.573,242730637,Greedy_FlatArray,0
16.731,243455287,Greedy_FlatArray,0
16.5815,243541417,Greedy_FlatArray,0
16.9625,243535073,Greedy_FlatArray,0
16.5336,243703289,Greedy_FlatArray,0
16.5228,243677209,Greedy_FlatArray,0
16.7193,243811081,Greedy_FlatArray,0
16.6747,244622284,Greedy_FlatArray,0
16.7196,243854529,Greedy_FlatArray,0
16.6322,244644637,Greedy_FlatArray,0
16.7585,244025559,Greedy_FlatArray,0
16.4613,244853472,Greedy_FlatArray,0
16.7579,244180377,Greedy_FlatArray,0
16.6923,244153573,Greedy_FlatArray,0
16.7459,244112331,Greedy_FlatArray,0
18.2969,243089169,Greedy_FlatArray,0
25.3428,245167007,Greedy_FlatArray,0
7.7437,244426359,Greedy_FlatArray,0
16.3922,244692739,Greedy_FlatArray,0
15.7364,244762827,Greedy_FlatArray,0
17.0122,244896767,Greedy_FlatArray,0
16.1354,244934761,Greedy_FlatArray,0
16.9982,245119421,Greedy_FlatArray,0
16.2092,245032663,Greedy_FlatArray,0
16.8425,245154347,Greedy_FlatArray,0
16.4608,245072369,Greedy_FlatArray,0
16.6694,245329761,Greedy_FlatArray,0
17.9865,245275577,Greedy_FlatArray,0
15.5085,245458013,Greedy_FlatArray,0
16.4261,245399339,Greedy_FlatArray,0
16.7458,244392725,Greedy_FlatArray,0
30.8526,246314364,Greedy_FlatArray,0
8.5703,247595201,Greedy_FlatArray,0
27.9816,246434512,Greedy_FlatArray,0
15.9593,245689317,Greedy_FlatArray,0
16.4748,245586509,Greedy_FlatArray,0
17.0364,245760227,Greedy_FlatArray,0
17.04,244356785,Greedy_FlatArray,0
18.9503,245867533,Greedy_FlatArray,0
14.2213,245789601,Greedy_FlatArray,0
16.81,245934625,Greedy_FlatArray,0
16.0702,245858155,Greedy_FlatArray,0
17.2216,246037297,Greedy_FlatArray,0
16.2199,245860555,Greedy_FlatArray,0
16.5999,246044679,Greedy_FlatArray,0
16.8985,245865299,Greedy_FlatArray,0
16.4198,245761833,Greedy_FlatArray,0
19.035,246150869,Greedy_FlatArray,0
14.1248,246116655,Greedy_FlatArray,0
16.7895,246307195,Greedy_FlatArray,0
16.8346,246268925,Greedy_FlatArray,0
16.7104,246373793,Greedy_FlatArray,0
16.5738,246210803,Greedy_FlatArray,0
16.6482,246462267,Greedy_FlatArray,0
16.5769,246425545,Greedy_FlatArray,0
16.6221,246639509,Greedy_FlatArray,0
17.0612,246539151,Greedy_FlatArray,0
16.4204,246677623,Greedy_FlatArray,0
16.65,246703177,Greedy_FlatArray,0
17.0913,246786743,Greedy_FlatArray,0
20.557,246779439,Greedy_FlatArray,0
14.118,246843179,Greedy_FlatArray,0
14.8104,246836363,Greedy_FlatArray,0
16.6844,247018319,Greedy_FlatArray,0
19.0027,247043277,Greedy_FlatArray,0
15.5791,248118967,Greedy_FlatArray,0
15.3521,247265355,Greedy_FlatArray,0
16.7939,247463467,Greedy_FlatArray,0
16.3851,247520011,Greedy_FlatArray,0
17.7269,247632519,Greedy_FlatArray,0
15.7326,247688227,Greedy_FlatArray,0
17.1393,246374641,Greedy_FlatArray,0
16.3301,247554215,Greedy_FlatArray,0
17.2347,247943775,Greedy_FlatArray,0
16.2059,248003871,Greedy_FlatArray,0
17.6576,248026555,Greedy_FlatArray,0
15.36,247772405,Greedy_FlatArray,0
16.6098,248194853,Greedy_FlatArray,0
16.7757,248960154,Greedy_FlatArray,0
16.7184,248225177,Greedy_FlatArray,0
16.6679,248188907,Greedy_FlatArray,0
16.585,248342775,Greedy_FlatArray,0
17.1459,248242933,Greedy_FlatArray,0
16.4818,248415377,Greedy_FlatArray,0
16.3504,248315655,Greedy_FlatArray,0
16.6892,248477495,Greedy_FlatArray,0
17.0896,248409171,Greedy_FlatArray,0
16.3024,248535015,Greedy_FlatArray,0
16.5338,248466207,Greedy_FlatArray,0
16.9819,248625603,Greedy_FlatArray,0
16.5737,248311505,Greedy_FlatArray,0
16.433,248718677,Greedy_FlatArray,0
16.8927,248655365,Greedy_FlatArray,0
16.9885,248808357,Greedy_FlatArray,0
16.1236,248483157,Greedy_FlatArray,0
20.4474,248872401,Greedy_FlatArray,0
12.9186,248776195,Greedy_FlatArray,0
16.8948,248964521,Greedy_FlatArray,0
16.6171,248865377,Greedy_FlatArray,0
16.7042,248989433,Greedy_FlatArray,0
21.2072,250093075,Greedy_FlatArray,0
11.793,249189905,Greedy_FlatArray,0
16.9077,249280105,Greedy_FlatArray,0
16.6773,250392077,Greedy_FlatArray,0
17.4426,249359459,Greedy_FlatArray,0
15.8671,249288579,Greedy_FlatArray,0
16.4864,249576983,Greedy_FlatArray,0
18.1087,249616401,Greedy_FlatArray,0
16.369,249718663,Greedy_FlatArray,0
15.7309,249689801,Greedy_FlatArray,0
16.5868,249800171,Greedy_FlatArray,0
16.6013,249834639,Greedy_FlatArray,0
16.6893,249909639,Greedy_FlatArray,0
16.5631,249973963,Greedy_FlatArray,0
17.1585,250039303,Greedy_FlatArray,0
16.1272,250087923,Greedy_FlatArray,0
16.9275,250207257,Greedy_FlatArray,0
16.5891,250294117,Greedy_FlatArray,0
16.6591,248096099,Greedy_FlatArray,0
16.6022,248301601,Greedy_FlatArray,0
16.6146,248306389,Greedy_FlatArray,0
16.5451,249334300,Greedy_FlatArray,0
16.8828,249438572,Greedy_FlatArray,0
16.7179,248265291,Greedy_FlatArray,0
42.3857,249523844,Greedy_FlatArray,0
8.8903,248557819,Greedy_FlatArray,0
15.0913,249705499,Greedy_FlatArray,0
