FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
10.7317,172804421,14367725,Greedy_FlatArray,2
14.4789,172357548,13920852,Greedy_FlatArray,2
9.2841,174194049,15757353,Greedy_FlatArray,2
11.6726,172658592,14221896,Greedy_FlatArray,2
11.678,173211710,14775014,Greedy_FlatArray,2
17.7697,170763737,12327041,Greedy_FlatArray,2
10.0639,171255484,12818788,Greedy_FlatArray,2
9.102,170932366,12495670,Greedy_FlatArray,2
10.0174,171297129,12860433,Greedy_FlatArray,2
9.6996,171053209,12616513,Greedy_FlatArray,2
10.7302,171433698,12997002,Greedy_FlatArray,2
12.7753,171243703,12807007,Greedy_FlatArray,2
10.0329,171515963,13079267,Greedy_FlatArray,2
9.721299,171160568,12723872,Greedy_FlatArray,2
16.8754,171658571,13221875,Greedy_FlatArray,2
10.4859,171631317,13194621,Greedy_FlatArray,2
9.8997,171848268,13411572,Greedy_FlatArray,2
8.9238,171775304,13338608,Greedy_FlatArray,2
12.2577,171932972,13496276,Greedy_FlatArray,2
12.6284,172045310,13608614,Greedy_FlatArray,2
9.5342,171728756,13292060,Greedy_FlatArray,2
9.3923,172180403,13743707,Greedy_FlatArray,2
14.6266,171889552,13452856,Greedy_FlatArray,2
10.1093,172236589,13799893,Greedy_FlatArray,2
9.2595,172479697,14043001,Greedy_FlatArray,2
10.5093,172311533,13874837,Greedy_FlatArray,2
12.2254,172621784,14185088,Greedy_FlatArray,2
11.3394,172625973,14189277,Greedy_FlatArray,2
12.5337,172997556,14560860,Greedy_FlatArray,2
11.0642,172696115,14259419,Greedy_FlatArray,2
12.7929,173001643,14564947,Greedy_FlatArray,2
10.0819,172717805,14281109,Greedy_FlatArray,2
10.3184,172847189,14410493,Greedy_FlatArray,2
15.6264,172764273,14327577,Greedy_FlatArray,2
19.9389,171993832,13557136,Greedy_FlatArray,2
28.5472,172048784,13612088,Greedy_FlatArray,2
32.9835,173367585,14930889,Greedy_FlatArray,2
11.8348,172919487,14482791,Greedy_FlatArray,2
8.250899,173387567,14950871,Greedy_FlatArray,2
7.9483,172919199,14482503,Greedy_FlatArray,2
11.3272,173447378,15010682,Greedy_FlatArray,2
11.6831,173118722,14682026,Greedy_FlatArray,2
10.4872,173623374,15186678,Greedy_FlatArray,2
10.5639,173259238,14822542,Greedy_FlatArray,2
10.4817,173760938,15324242,Greedy_FlatArray,2
11.4995,173405816,14969120,Greedy_FlatArray,2
10.7982,173943132,15506436,Greedy_FlatArray,2
10.5267,173709276,15272580,Greedy_FlatArray,2
12.4702,174182782,15746086,Greedy_FlatArray,2
11.3955,173994748,15558052,Greedy_FlatArray,2
12.9999,174436962,16000266,Greedy_FlatArray,2
13.089,174146444,15709748,Greedy_FlatArray,2
13.4752,173561245,15124549,Greedy_FlatArray,2
11.9906,173277803,14841107,Greedy_FlatArray,2
12.0666,173738922,15302226,Greedy_FlatArray,2
11.7946,173471778,15035082,Greedy_FlatArray,2
12.0833,174005170,15568474,Greedy_FlatArray,2
12.1407,173623176,15186480,Greedy_FlatArray,2
13.1284,174254884,15818188,Greedy_FlatArray,2
31.1412,173876050,15439354,Greedy_FlatArray,2
10.9261,174399060,15962364,Greedy_FlatArray,2
12.1788,174096918,15660222,Greedy_FlatArray,2
13.3063,174552444,16115748,Greedy_FlatArray,2
16.9495,174451152,16014456,Greedy_FlatArray,2
11.4955,174698979,16262283,Greedy_FlatArray,2
12.0827,174733246,16296550,Greedy_FlatArray,2
8.290199,174813724,16377028,Greedy_FlatArray,2
9.0892,174768318,16331622,Greedy_FlatArray,2
11.4595,174842776,16406080,Greedy_FlatArray,2
11.7448,175057138,16620442,Greedy_FlatArray,2
11.6649,175030656,16593960,Greedy_FlatArray,2
11.3069,175341540,16904844,Greedy_FlatArray,2
11.3095,175184190,16747494,Greedy_FlatArray,2
11.778,175145548,16708852,Greedy_FlatArray,2
11.399,175293654,16856958,Greedy_FlatArray,2
12.6627,175810622,17373926,Greedy_FlatArray,2
12.7987,175626617,17189921,Greedy_FlatArray,2
12.1745,175918300,17481604,Greedy_FlatArray,2
11.4581,175816389,17379693,Greedy_FlatArray,2
12.7917,176050269,17613573,Greedy_FlatArray,2
11.4478,175980784,17544088,Greedy_FlatArray,2
12.591,176156457,17719761,Greedy_FlatArray,2
10.4318,175953611,17516915,Greedy_FlatArray,2
11.8537,176342505,17905809,Greedy_FlatArray,2
14.0759,176496560,18059864,Greedy_FlatArray,2
10.624,176463232,18026536,Greedy_FlatArray,2
10.9368,176668232,18231536,Greedy_FlatArray,2
11.6362,176520364,18083668,Greedy_FlatArray,2
11.0963,176801591,18364895,Greedy_FlatArray,2
13.0608,176592889,18156193,Greedy_FlatArray,2
12.8959,176811202,18374506,Greedy_FlatArray,2
11.968,176553650,18116954,Greedy_FlatArray,2
11.0115,176985664,18548968,Greedy_FlatArray,2
13.0353,176772214,18335518,Greedy_FlatArray,2
11.2998,177069746,18633050,Greedy_FlatArray,2
11.7345,176848638,18411942,Greedy_FlatArray,2
12.5048,177202199,18765503,Greedy_FlatArray,2
11.7318,176969445,18532749,Greedy_FlatArray,2
11.9933,177372103,18935407,Greedy_FlatArray,2
11.4672,177066157,18629461,Greedy_FlatArray,2
12.1836,177504147,19067451,Greedy_FlatArray,2
12.0725,177312599,18875903,Greedy_FlatArray,2
12.4456,177671132,19234436,Greedy_FlatArray,2
12.776,177428392,18991696,Greedy_FlatArray,2
13.4566,177854013,19417317,Greedy_FlatArray,2
11.4027,177700881,19264185,Greedy_FlatArray,2
11.1792,177986743,19550047,Greedy_FlatArray,2
13.2759,177753719,19317023,Greedy_FlatArray,2
11.7236,178128907,19692211,Greedy_FlatArray,2
13.1128,177868577,19431881,Greedy_FlatArray,2
11.4408,178117066,19680370,Greedy_FlatArray,2
11.9566,178072136,19635440,Greedy_FlatArray,2
12.4536,178332465,19895769,Greedy_FlatArray,2
13.2112,178217809,19781113,Greedy_FlatArray,2
11.5017,178538205,20101509,Greedy_FlatArray,2
14.0779,178461101,20024405,Greedy_FlatArray,2
15.3977,178831045,20394349,Greedy_FlatArray,2
11.6136,178519771,20083075,Greedy_FlatArray,2
11.8044,178995492,20558796,Greedy_FlatArray,2
10.9087,178640396,20203700,Greedy_FlatArray,2
11.3283,179096371,20659675,Greedy_FlatArray,2
12.0332,178781663,20344967,Greedy_FlatArray,2
12.3548,179379815,20943119,Greedy_FlatArray,2
11.3881,178969223,20532527,Greedy_FlatArray,2
12.5339,178178452,19741756,Greedy_FlatArray,2
13.9238,179466279,21029583,Greedy_FlatArray,2
11.3742,179943071,21506375,Greedy_FlatArray,2
12.7731,179730673,21293977,Greedy_FlatArray,2
11.5713,180152429,21715733,Greedy_FlatArray,2
11.8898,179930977,21494281,Greedy_FlatArray,2
13.0423,180392429,21955733,Greedy_FlatArray,2
11.7097,180102667,21665971,Greedy_FlatArray,2
11.6077,180676506,22239810,Greedy_FlatArray,2
12.6987,180491028,22054332,Greedy_FlatArray,2
13.1161,180903675,22466979,Greedy_FlatArray,2
12.1022,180725827,22289131,Greedy_FlatArray,2
11.7522,180926758,22490062,Greedy_FlatArray,2
13.2018,181147811,22711115,Greedy_FlatArray,2
11.3617,180952832,22516136,Greedy_FlatArray,2
11.7363,181329894,22893198,Greedy_FlatArray,2
11.9015,181090294,22653598,Greedy_FlatArray,2
12.2968,181406734,22970038,Greedy_FlatArray,2
12.7109,181269615,22832919,Greedy_FlatArray,2
15.7425,181705357,23268661,Greedy_FlatArray,2
8.8571,179354544,20917848,Greedy_FlatArray,2
16.0209,181722351,23285655,Greedy_FlatArray,2
11.2033,181801488,23364792,Greedy_FlatArray,2
9.1138,181866020,23429324,Greedy_FlatArray,2
10.4822,179818506,21381810,Greedy_FlatArray,2
12.3039,179868370,21431674,Greedy_FlatArray,2
12.6426,179980589,21543893,Greedy_FlatArray,2
12.2571,180066929,21630233,Greedy_FlatArray,2
12.7377,180189985,21753289,Greedy_FlatArray,2
11.948,180275643,21838947,Greedy_FlatArray,2
13.0782,180109770,21673074,Greedy_FlatArray,2
18.4442,180765329,22328633,Greedy_FlatArray,2
12.1139,180293685,21856989,Greedy_FlatArray,2
10.4427,180855037,22418341,Greedy_FlatArray,2
11.9471,180289495,21852799,Greedy_FlatArray,2
15.0605,180917263,22480567,Greedy_FlatArray,2
11.4165,180974008,22537312,Greedy_FlatArray,2
9.491501,182828891,24392195,Greedy_FlatArray,2
15.0164,180727937,22291241,Greedy_FlatArray,2
10.9796,180833864,22397168,Greedy_FlatArray,2
11.6253,180892614,22455918,Greedy_FlatArray,2
11.9771,181055272,22618576,Greedy_FlatArray,2
14.0687,181320384,22883688,Greedy_FlatArray,2
9.787,181090738,22654042,Greedy_FlatArray,2
12.9689,181185592,22748896,Greedy_FlatArray,2
13.1339,181516950,23080254,Greedy_FlatArray,2
11.5896,181791258,23354562,Greedy_FlatArray,2
14.0303,181892627,23455931,Greedy_FlatArray,2
12.4982,181867133,23430437,Greedy_FlatArray,2
13.104,181988872,23552176,Greedy_FlatArray,2
13.6772,182259566,23822870,Greedy_FlatArray,2
11.1732,182257937,23821241,Greedy_FlatArray,2
12.5204,182397032,23960336,Greedy_FlatArray,2
12.9893,182315182,23878486,Greedy_FlatArray,2
12.965,182911807,24475111,Greedy_FlatArray,2
11.9426,182634869,24198173,Greedy_FlatArray,2
13.6566,183165649,24728953,Greedy_FlatArray,2
12.6943,182721061,24284365,Greedy_FlatArray,2
13.0624,183309324,24872628,Greedy_FlatArray,2
13.4908,182905110,24468414,Greedy_FlatArray,2
12.1193,183583680,25146984,Greedy_FlatArray,2
13.3808,183122600,24685904,Greedy_FlatArray,2
12.6854,183769754,25333058,Greedy_FlatArray,2
12.4178,183327392,24890696,Greedy_FlatArray,2
12.6122,183899545,25462849,Greedy_FlatArray,2
11.6276,183489393,25052697,Greedy_FlatArray,2
11.9677,184024097,25587401,Greedy_FlatArray,2
13.2897,183649371,25212675,Greedy_FlatArray,2
13.2623,184131413,25694717,Greedy_FlatArray,2
12.1055,183695477,25258781,Greedy_FlatArray,2
11.6162,184244393,25807697,Greedy_FlatArray,2
13.0724,182723196,24286500,Greedy_FlatArray,2
18.5305,183423981,24987285,Greedy_FlatArray,2
8.491699,183048269,24611573,Greedy_FlatArray,2
11.5882,184048945,25612249,Greedy_FlatArray,2
12.5576,183541234,25104538,Greedy_FlatArray,2
12.99,184081464,25644768,Greedy_FlatArray,2
13.7299,183630320,25193624,Greedy_FlatArray,2
12.7014,184283359,25846663,Greedy_FlatArray,2
11.8291,183810215,25373519,Greedy_FlatArray,2
11.8569,184285178,25848482,Greedy_FlatArray,2
12.3393,183905148,25468452,Greedy_FlatArray,2
12.577,184479520,26042824,Greedy_FlatArray,2
11.2048,184036884,25600188,Greedy_FlatArray,2
12.2104,184299640,25862944,Greedy_FlatArray,2
12.7812,184123533,25686837,Greedy_FlatArray,2
11.3922,184856648,26419952,Greedy_FlatArray,2
12.9457,184416414,25979718,Greedy_FlatArray,2
12.4231,184451560,26014864,Greedy_FlatArray,2
19.749,184954562,26517866,Greedy_FlatArray,2
9.8194,185044478,26607782,Greedy_FlatArray,2
9.1475,185146467,26709771,Greedy_FlatArray,2
13.1945,185233605,26796909,Greedy_FlatArray,2
13.7136,185154640,26717944,Greedy_FlatArray,2
13.2881,185296458,26859762,Greedy_FlatArray,2
12.1344,185401292,26964596,Greedy_FlatArray,2
14.3051,185444404,27007708,Greedy_FlatArray,2
11.1252,185594606,27157910,Greedy_FlatArray,2
13.263,185518682,27081986,Greedy_FlatArray,2
12.3393,185586578,27149882,Greedy_FlatArray,2
13.1349,185800738,27364042,Greedy_FlatArray,2
13.0403,185634128,27197432,Greedy_FlatArray,2
13.0009,186553939,28117243,Greedy_FlatArray,2
12.5284,185831650,27394954,Greedy_FlatArray,2
13.0563,186389158,27952462,Greedy_FlatArray,2
13.0096,185985837,27549141,Greedy_FlatArray,2
12.9785,186605229,28168533,Greedy_FlatArray,2
12.6866,186348803,27912107,Greedy_FlatArray,2
12.6766,186804948,28368252,Greedy_FlatArray,2
12.9237,186399578,27962882,Greedy_FlatArray,2
13.1541,187088433,28651737,Greedy_FlatArray,2
12.6173,186748771,28312075,Greedy_FlatArray,2
12.5672,186446160,28009464,Greedy_FlatArray,2
13.7066,186979983,28543287,Greedy_FlatArray,2
12.7174,187635651,29198955,Greedy_FlatArray,2
13.3837,187133441,28696745,Greedy_FlatArray,2
11.6362,187655732,29219036,Greedy_FlatArray,2
13.525,187264882,28828186,Greedy_FlatArray,2
12.4336,187827398,29390702,Greedy_FlatArray,2
13.8358,187318802,28882106,Greedy_FlatArray,2
11.764,187953731,29517035,Greedy_FlatArray,2
13.3852,187519977,29083281,Greedy_FlatArray,2
12.5545,188250780,29814084,Greedy_FlatArray,2
12.0143,187747302,29310606,Greedy_FlatArray,2
12.0494,188454434,30017738,Greedy_FlatArray,2
13.678,188044370,29607674,Greedy_FlatArray,2
12.7339,188376826,29940130,Greedy_FlatArray,2
14.0402,188282581,29845885,Greedy_FlatArray,2
12.3395,188535165,30098469,Greedy_FlatArray,2
11.2152,188441105,30004409,Greedy_FlatArray,2
13.8587,188871517,30434821,Greedy_FlatArray,2
10.9651,188871531,30434835,Greedy_FlatArray,2
13.3991,187728404,29291708,Greedy_FlatArray,2
12.6627,189115833,30679137,Greedy_FlatArray,2
13.2316,189373723,30937027,Greedy_FlatArray,2
12.3121,189018401,30581705,Greedy_FlatArray,2
13.3807,189695689,31258993,Greedy_FlatArray,2
13.2124,189217623,30780927,Greedy_FlatArray,2
11.7298,189738333,31301637,Greedy_FlatArray,2
12.2109,189277349,30840653,Greedy_FlatArray,2
12.8682,189781305,31344609,Greedy_FlatArray,2
12.0436,189451474,31014778,Greedy_FlatArray,2
12.2694,189871044,31434348,Greedy_FlatArray,2
13.5219,189683535,31246839,Greedy_FlatArray,2
13.2095,190127755,31691059,Greedy_FlatArray,2
13.1423,189821857,31385161,Greedy_FlatArray,2
12.7842,188607096,30170400,Greedy_FlatArray,2
11.7546,189900570,31463874,Greedy_FlatArray,2
12.5639,190344153,31907457,Greedy_FlatArray,2
32.6545,190002403,31565707,Greedy_FlatArray,2
12.7446,188801372,30364676,Greedy_FlatArray,2
9.494,190202471,31765775,Greedy_FlatArray,2
10.1972,190730235,32293539,Greedy_FlatArray,2
13.9562,190460055,32023359,Greedy_FlatArray,2
13.4256,191388434,32951738,Greedy_FlatArray,2
11.7631,190500035,32063339,Greedy_FlatArray,2
12.2403,191102493,32665797,Greedy_FlatArray,2
13.5483,190752257,32315561,Greedy_FlatArray,2
12.856,191142653,32705957,Greedy_FlatArray,2
14.2283,190931867,32495171,Greedy_FlatArray,2
13.4763,191765207,33328511,Greedy_FlatArray,2
12.3792,190955522,32518826,Greedy_FlatArray,2
16.2547,191494946,33058250,Greedy_FlatArray,2
10.2642,191128756,32692060,Greedy_FlatArray,2
12.4662,191554818,33118122,Greedy_FlatArray,2
20.9711,189334660,30897964,Greedy_FlatArray,2
13.0991,189728757,31292061,Greedy_FlatArray,2
8.841499,189527273,31090577,Greedy_FlatArray,2
15.6483,190103955,31667259,Greedy_FlatArray,2
20.4778,190029187,31592491,Greedy_FlatArray,2
12.2242,190327083,31890387,Greedy_FlatArray,2
12.6934,190264679,31827983,Greedy_FlatArray,2
11.1539,191215456,32778760,Greedy_FlatArray,2
13.4763,190542762,32106066,Greedy_FlatArray,2
13.571,190863800,32427104,Greedy_FlatArray,2
17.3107,190735300,32298604,Greedy_FlatArray,2
15.748,191376344,32939648,Greedy_FlatArray,2
12.0091,190944344,32507648,Greedy_FlatArray,2
11.4485,191958173,33521477,Greedy_FlatArray,2
11.0567,191061556,32624860,Greedy_FlatArray,2
13.8815,191618949,33182253,Greedy_FlatArray,2
14.0561,191146621,32709925,Greedy_FlatArray,2
12.7412,191304548,32867852,Greedy_FlatArray,2
12.6619,191249341,32812645,Greedy_FlatArray,2
12.5175,191823633,33386937,Greedy_FlatArray,2
13.7562,191347611,32910915,Greedy_FlatArray,2
12.7197,192028303,33591607,Greedy_FlatArray,2
14.2531,191654809,33218113,Greedy_FlatArray,2
14.2768,192175425,33738729,Greedy_FlatArray,2
12.4488,191807049,33370353,Greedy_FlatArray,2
12.3109,192359492,33922796,Greedy_FlatArray,2
13.1561,191910416,33473720,Greedy_FlatArray,2
12.5216,192410050,33973354,Greedy_FlatArray,2
12.5969,191977828,33541132,Greedy_FlatArray,2
12.5707,192487232,34050536,Greedy_FlatArray,2
13.2708,191233824,32797128,Greedy_FlatArray,2
18.0081,192470580,34033884,Greedy_FlatArray,2
17.2336,192544004,34107308,Greedy_FlatArray,2
13.1859,192945556,34508860,Greedy_FlatArray,2
8.7569,192548332,34111636,Greedy_FlatArray,2
14.9068,193121685,34684989,Greedy_FlatArray,2
10.9942,192759301,34322605,Greedy_FlatArray,2
14.0199,193326456,34889760,Greedy_FlatArray,2
12.5332,193170405,34733709,Greedy_FlatArray,2
13.9624,193570217,35133521,Greedy_FlatArray,2
13.627,193264071,34827375,Greedy_FlatArray,2
12.2071,194196969,35760273,Greedy_FlatArray,2
13.4602,193380057,34943361,Greedy_FlatArray,2
17.6477,194035525,35598829,Greedy_FlatArray,2
11.5065,193687613,35250917,Greedy_FlatArray,2
10.8585,194226830,35790134,Greedy_FlatArray,2
12.2407,193924232,35487536,Greedy_FlatArray,2
13.3491,193374873,34938177,Greedy_FlatArray,2
13.3732,193292073,34855377,Greedy_FlatArray,2
12.4623,193879099,35442403,Greedy_FlatArray,2
13.5613,193523287,35086591,Greedy_FlatArray,2
13.0959,194049041,35612345,Greedy_FlatArray,2
13.4765,193848373,35411677,Greedy_FlatArray,2
14.5431,194287367,35850671,Greedy_FlatArray,2
13.3621,194050877,35614181,Greedy_FlatArray,2
13.0713,194386885,35950189,Greedy_FlatArray,2
14.7576,194217842,35781146,Greedy_FlatArray,2
11.7901,194599586,36162890,Greedy_FlatArray,2
12.8308,194631494,36194798,Greedy_FlatArray,2
17.1316,194880335,36443639,Greedy_FlatArray,2
9.732301,194718156,36281460,Greedy_FlatArray,2
11.6008,195152036,36715340,Greedy_FlatArray,2
13.8603,194927752,36491056,Greedy_FlatArray,2
12.6358,195141129,36704433,Greedy_FlatArray,2
20.6166,195225240,36788544,Greedy_FlatArray,2
11.7205,195264117,36827421,Greedy_FlatArray,2
10.6401,196407422,37970726,Greedy_FlatArray,2
12.936,195562487,37125791,Greedy_FlatArray,2
13.0632,196108211,37671515,Greedy_FlatArray,2
13.1725,195699895,37263199,Greedy_FlatArray,2
13.6224,196104694,37667998,Greedy_FlatArray,2
14.143,195782756,37346060,Greedy_FlatArray,2
12.3638,195697724,37261028,Greedy_FlatArray,2
12.6646,196031949,37595253,Greedy_FlatArray,2
12.9387,196611499,38174803,Greedy_FlatArray,2
13.7455,196210881,37774185,Greedy_FlatArray,2
12.6726,196899807,38463111,Greedy_FlatArray,2
13.3959,196461161,38024465,Greedy_FlatArray,2
11.935,196339928,37903232,Greedy_FlatArray,2
13.4923,196890519,38453823,Greedy_FlatArray,2
15.7766,197453834,39017138,Greedy_FlatArray,2
13.5865,197063048,38626352,Greedy_FlatArray,2
11.1603,198033336,39596640,Greedy_FlatArray,2
12.8061,197235058,38798362,Greedy_FlatArray,2
12.8942,197674419,39237723,Greedy_FlatArray,2
12.4016,197204469,38767773,Greedy_FlatArray,2
13.0602,197767123,39330427,Greedy_FlatArray,2
14.0696,196195828,37759132,Greedy_FlatArray,2
20.4072,197885267,39448571,Greedy_FlatArray,2
11.3165,199862179,41425483,Greedy_FlatArray,2
7.9154,196368636,37931940,Greedy_FlatArray,2
25.0304,196454008,38017312,Greedy_FlatArray,2
26.325,196636128,38199432,Greedy_FlatArray,2
30.1031,196910116,38473420,Greedy_FlatArray,2
32.0148,198559431,40122735,Greedy_FlatArray,2
9.4572,198360333,39923637,Greedy_FlatArray,2
10.1376,200933617,42496921,Greedy_FlatArray,2
17.8879,198608579,40171883,Greedy_FlatArray,2
15.6604,198928297,40491601,Greedy_FlatArray,2
14.9289,198819487,40382791,Greedy_FlatArray,2
14.6865,199035037,40598341,Greedy_FlatArray,2
12.4179,199068083,40631387,Greedy_FlatArray,2
14.7645,198972799,40536103,Greedy_FlatArray,2
18.7078,199512911,41076215,Greedy_FlatArray,2
10.2834,201645921,43209225,Greedy_FlatArray,2
12.6996,199203629,40766933,Greedy_FlatArray,2
16.9472,197961892,39525196,Greedy_FlatArray,2
25.2879,199923855,41487159,Greedy_FlatArray,2
7.8486,200205862,41769166,Greedy_FlatArray,2
12.923,200100178,41663482,Greedy_FlatArray,2
14.4577,199979312,41542616,Greedy_FlatArray,2
12.3619,200412690,41975994,Greedy_FlatArray,2
14.6944,200294729,41858033,Greedy_FlatArray,2
13.3179,200708697,42272001,Greedy_FlatArray,2
14.3783,198951264,40514568,Greedy_FlatArray,2
23.8477,201135543,42698847,Greedy_FlatArray,2
8.514501,201059807,42623111,Greedy_FlatArray,2
11.7491,201423481,42986785,Greedy_FlatArray,2
22.5658,201272905,42836209,Greedy_FlatArray,2
14.9014,202425183,43988487,Greedy_FlatArray,2
14.0579,201652380,43215684,Greedy_FlatArray,2
18.4133,202062777,43626081,Greedy_FlatArray,2
11.8651,199968732,41532036,Greedy_FlatArray,2
19.0388,200061660,41624964,Greedy_FlatArray,2
22.3463,202543561,44106865,Greedy_FlatArray,2
8.066,204661991,46225295,Greedy_FlatArray,2
10.1728,202264421,43827725,Greedy_FlatArray,2
16.5035,202537079,44100383,Greedy_FlatArray,2
16.8375,202812545,44375849,Greedy_FlatArray,2
10.2009,202702413,44265717,Greedy_FlatArray,2
14.9725,202680803,44244107,Greedy_FlatArray,2
14.8844,202932365,44495669,Greedy_FlatArray,2
19.3452,203107141,44670445,Greedy_FlatArray,2
13.0368,203185033,44748337,Greedy_FlatArray,2
11.5226,203324761,44888065,Greedy_FlatArray,2
8.9379,205715015,47278319,Greedy_FlatArray,2
13.477,203038242,44601546,Greedy_FlatArray,2
12.9041,201470649,43033953,Greedy_FlatArray,2
13.2082,201217989,42781293,Greedy_FlatArray,2
12.797,201677541,43240845,Greedy_FlatArray,2
13.809,201406701,42970005,Greedy_FlatArray,2
13.7753,201916491,43479795,Greedy_FlatArray,2
13.4208,201601335,43164639,Greedy_FlatArray,2
13.3669,202053478,43616782,Greedy_FlatArray,2
13.6661,201668310,43231614,Greedy_FlatArray,2
13.3804,202235150,43798454,Greedy_FlatArray,2
14.2742,201888330,43451634,Greedy_FlatArray,2
13.6664,202368020,43931324,Greedy_FlatArray,2
13.6501,201985992,43549296,Greedy_FlatArray,2
13.6431,203013446,44576750,Greedy_FlatArray,2
12.2723,202090432,43653736,Greedy_FlatArray,2
14.16,202734392,44297696,Greedy_FlatArray,2
14.4925,202422887,43986191,Greedy_FlatArray,2
14.8155,203004375,44567679,Greedy_FlatArray,2
15.547,202594463,44157767,Greedy_FlatArray,2
16.9741,203133291,44696595,Greedy_FlatArray,2
14.4767,202849151,44412455,Greedy_FlatArray,2
12.1888,203949383,45512687,Greedy_FlatArray,2
13.0486,203060775,44624079,Greedy_FlatArray,2
14.6799,203635739,45199043,Greedy_FlatArray,2
16.5424,203226239,44789543,Greedy_FlatArray,2
13.0093,204277366,45840670,Greedy_FlatArray,2
13.2618,203380509,44943813,Greedy_FlatArray,2
14.2902,203984805,45548109,Greedy_FlatArray,2
15.0063,203638745,45202049,Greedy_FlatArray,2
14.1914,204184085,45747389,Greedy_FlatArray,2
20.2719,203743127,45306431,Greedy_FlatArray,2
8.8857,204276211,45839515,Greedy_FlatArray,2
13.0122,203930395,45493699,Greedy_FlatArray,2
14.3657,204596163,46159467,Greedy_FlatArray,2
11.8221,206703585,48266889,Greedy_FlatArray,2
12.4693,204573561,46136865,Greedy_FlatArray,2
13.5061,204400027,45963331,Greedy_FlatArray,2
14.4786,205409205,46972509,Greedy_FlatArray,2
12.6976,204554685,46117989,Greedy_FlatArray,2
34.3939,207453941,49017245,Greedy_FlatArray,2
11.9474,207254359,48817663,Greedy_FlatArray,2
13.7438,204745635,46308939,Greedy_FlatArray,2
15.3863,204878847,46442151,Greedy_FlatArray,2
13.6397,204864539,46427843,Greedy_FlatArray,2
14.3104,205787930,47351234,Greedy_FlatArray,2
12.6701,205049699,46613003,Greedy_FlatArray,2
13.7924,205593931,47157235,Greedy_FlatArray,2
14.5261,205466989,47030293,Greedy_FlatArray,2
16.6111,204898813,46462117,Greedy_FlatArray,2
12.5144,204618823,46182127,Greedy_FlatArray,2
12.8125,205001291,46564595,Greedy_FlatArray,2
14.4918,204756337,46319641,Greedy_FlatArray,2
13.0817,205177685,46740989,Greedy_FlatArray,2
13.7285,204907155,46470459,Greedy_FlatArray,2
14.038,205355499,46918803,Greedy_FlatArray,2
13.3359,205047805,46611109,Greedy_FlatArray,2
14.7004,205691713,47255017,Greedy_FlatArray,2
13.5963,205279141,46842445,Greedy_FlatArray,2
13.9649,205598565,47161869,Greedy_FlatArray,2
18.9737,205878087,47441391,Greedy_FlatArray,2
9.3744,208373346,49936650,Greedy_FlatArray,2
12.7308,208323649,49886953,Greedy_FlatArray,2
15.775,206274903,47838207,Greedy_FlatArray,2
13.4583,206425599,47988903,Greedy_FlatArray,2
13.9667,206424737,47988041,Greedy_FlatArray,2
14.2447,206448919,48012223,Greedy_FlatArray,2
14.2429,206542869,48106173,Greedy_FlatArray,2
13.204,206652625,48215929,Greedy_FlatArray,2
13.3095,206764576,48327880,Greedy_FlatArray,2
14.7927,206986342,48549646,Greedy_FlatArray,2
13.5979,209283104,50846408,Greedy_FlatArray,2
13.9369,207233460,48796764,Greedy_FlatArray,2
15.0414,207135868,48699172,Greedy_FlatArray,2
11.9184,207240570,48803874,Greedy_FlatArray,2
16.3202,207344416,48907720,Greedy_FlatArray,2
11.5452,207405110,48968414,Greedy_FlatArray,2
14.8818,207603108,49166412,Greedy_FlatArray,2
15.2896,207890350,49453654,Greedy_FlatArray,2
13.4101,207783100,49346404,Greedy_FlatArray,2
14.7431,208023814,49587118,Greedy_FlatArray,2
14.4691,207948592,49511896,Greedy_FlatArray,2
12.982,208194336,49757640,Greedy_FlatArray,2
14.9252,208095970,49659274,Greedy_FlatArray,2
13.7247,207621748,49185052,Greedy_FlatArray,2
14.3276,208111112,49674416,Greedy_FlatArray,2
12.7176,208521196,50084500,Greedy_FlatArray,2
14.8337,207482648,49045952,Greedy_FlatArray,2
15.7145,208668636,50231940,Greedy_FlatArray,2
11.7326,208573150,50136454,Greedy_FlatArray,2
14.7422,208863570,50426874,Greedy_FlatArray,2
13.2066,208764152,50327456,Greedy_FlatArray,2
13.7324,208938832,50502136,Greedy_FlatArray,2
14.715,208776650,50339954,Greedy_FlatArray,2
13.1583,209051934,50615238,Greedy_FlatArray,2
13.1143,208829076,50392380,Greedy_FlatArray,2
14.6594,209158968,50722272,Greedy_FlatArray,2
13.6496,208970074,50533378,Greedy_FlatArray,2
13.5813,209249941,50813245,Greedy_FlatArray,2
14.3761,209184926,50748230,Greedy_FlatArray,2
13.6742,209307762,50871066,Greedy_FlatArray,2
14.5402,209246074,50809378,Greedy_FlatArray,2
13.9981,209417394,50980698,Greedy_FlatArray,2
14.0677,209350906,50914210,Greedy_FlatArray,2
14.1987,209575370,51138674,Greedy_FlatArray,2
13.7642,209538656,51101960,Greedy_FlatArray,2
13.8553,209728316,51291620,Greedy_FlatArray,2
14.0478,209659388,51222692,Greedy_FlatArray,2
14.1326,209850004,51413308,Greedy_FlatArray,2
12.8882,209719404,51282708,Greedy_FlatArray,2
13.3459,209969632,51532936,Greedy_FlatArray,2
13.1381,209933082,51496386,Greedy_FlatArray,2
13.7998,210116422,51679726,Greedy_FlatArray,2
13.2405,210079724,51643028,Greedy_FlatArray,2
