FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.9715,245696142,-1624982,Greedy_FlatArray,0
12.1263,245261752,-2059372,Greedy_FlatArray,0
11.8141,247373445,52321,Greedy_FlatArray,0
12.3437,247371121,49997,Greedy_FlatArray,0
11.9543,246742673,-578451,Greedy_FlatArray,0
12.577,245694607,-1626517,Greedy_FlatArray,0
11.6395,245695446,-1625678,Greedy_FlatArray,0
12.2109,245262428,-2058696,Greedy_FlatArray,0
12.9886,246741114,-580010,Greedy_FlatArray,0
11.4231,245261816,-2059308,Greedy_FlatArray,0
11.9258,247369024,47900,Greedy_FlatArray,0
12.0289,247369012,47888,Greedy_FlatArray,0
12.0855,245695118,-1626006,Greedy_FlatArray,0
12.3304,247369204,48080,Greedy_FlatArray,0
11.8605,245694858,-1626266,Greedy_FlatArray,0
12.4199,245694038,-1627086,Greedy_FlatArray,0
12.3937,245694978,-1626146,Greedy_FlatArray,0
11.5966,245694378,-1626746,Greedy_FlatArray,0
12.051,245684853,-1636271,Greedy_FlatArray,0
12.0648,246733395,-587729,Greedy_FlatArray,0
12.1855,247349617,28493,Greedy_FlatArray,0
12.2399,245261672,-2059452,Greedy_FlatArray,0
11.8217,245685548,-1635576,Greedy_FlatArray,0
12.2911,245684109,-1637015,Greedy_FlatArray,0
11.8136,246733763,-587361,Greedy_FlatArray,0
12.4696,245683205,-1637919,Greedy_FlatArray,0
11.6593,246732569,-588555,Greedy_FlatArray,0
12.2897,245262284,-2058840,Greedy_FlatArray,0
11.9767,246731850,-589274,Greedy_FlatArray,0
13.2583,245261672,-2059452,Greedy_FlatArray,0
10.6454,246728474,-592650,Greedy_FlatArray,0
11.7506,246729205,-591919,Greedy_FlatArray,0
12.423,245262128,-2058996,Greedy_FlatArray,0
12.2966,247340259,19135,Greedy_FlatArray,0
12.199,245261528,-2059596,Greedy_FlatArray,0
11.7031,247337714,16590,Greedy_FlatArray,0
11.9203,245679052,-1642072,Greedy_FlatArray,0
12.107,247333694,12570,Greedy_FlatArray,0
12.0508,247334558,13434,Greedy_FlatArray,0
12.1317,245262140,-2058984,Greedy_FlatArray,0
12.1203,247330582,9458,Greedy_FlatArray,0
11.9445,245261528,-2059596,Greedy_FlatArray,0
11.8587,245678564,-1642560,Greedy_FlatArray,0
11.8692,245677701,-1643423,Greedy_FlatArray,0
11.9983,245678540,-1642584,Greedy_FlatArray,0
12.4217,247333431,12307,Greedy_FlatArray,0
12.1225,247334661,13537,Greedy_FlatArray,0
11.9209,247332215,11091,Greedy_FlatArray,0
11.6858,247318430,-2694,Greedy_FlatArray,0
11.9905,246711337,-609787,Greedy_FlatArray,0
12.0811,247312145,-8979,Greedy_FlatArray,0
11.8336,245671521,-1649603,Greedy_FlatArray,0
11.7567,245659198,-1661926,Greedy_FlatArray,0
12.361,247299118,-22006,Greedy_FlatArray,0
11.7791,245261288,-2059836,Greedy_FlatArray,0
11.8937,247299586,-21538,Greedy_FlatArray,0
11.797,245261840,-2059284,Greedy_FlatArray,0
12.2934,245659010,-1662114,Greedy_FlatArray,0
12.0221,246706092,-615032,Greedy_FlatArray,0
11.8951,245658826,-1662298,Greedy_FlatArray,0
12.4594,247298790,-22334,Greedy_FlatArray,0
11.7075,245261144,-2059980,Greedy_FlatArray,0
11.7441,246705697,-615427,Greedy_FlatArray,0
12.2865,247293422,-27702,Greedy_FlatArray,0
12.0339,246705673,-615451,Greedy_FlatArray,0
11.5782,247298215,-22909,Greedy_FlatArray,0
12.0019,246706129,-614995,Greedy_FlatArray,0
12.3708,247294524,-26600,Greedy_FlatArray,0
11.8529,247292690,-28434,Greedy_FlatArray,0
13.4235,245261096,-2060028,Greedy_FlatArray,0
10.5291,246703524,-617600,Greedy_FlatArray,0
11.8478,245261500,-2059624,Greedy_FlatArray,0
12.0395,246703381,-617743,Greedy_FlatArray,0
12.4038,245655537,-1665587,Greedy_FlatArray,0
11.4948,246703501,-617623,Greedy_FlatArray,0
12.2178,247289931,-31193,Greedy_FlatArray,0
11.7257,246701759,-619365,Greedy_FlatArray,0
12.2019,245655098,-1666026,Greedy_FlatArray,0
11.9206,247289296,-31828,Greedy_FlatArray,0
11.8947,245260976,-2060148,Greedy_FlatArray,0
12.056,245653547,-1667577,Greedy_FlatArray,0
11.9376,246700309,-620815,Greedy_FlatArray,0
12.1656,247285625,-35499,Greedy_FlatArray,0
11.7759,247288932,-32192,Greedy_FlatArray,0
12.8444,245654866,-1666258,Greedy_FlatArray,0
11.9992,247286972,-34152,Greedy_FlatArray,0
11.7645,245261576,-2059548,Greedy_FlatArray,0
12.1283,246693671,-627453,Greedy_FlatArray,0
12.0195,247277040,-44084,Greedy_FlatArray,0
12.0875,245261444,-2059680,Greedy_FlatArray,0
11.7423,245650139,-1670985,Greedy_FlatArray,0
11.7352,246693527,-627597,Greedy_FlatArray,0
11.8664,245650954,-1670170,Greedy_FlatArray,0
11.7544,247275770,-45354,Greedy_FlatArray,0
12.29,245260648,-2060476,Greedy_FlatArray,0
11.5032,247273942,-47182,Greedy_FlatArray,0
11.7288,245649070,-1672054,Greedy_FlatArray,0
11.9512,245649202,-1671922,Greedy_FlatArray,0
11.6845,245647775,-1673349,Greedy_FlatArray,0
12.0708,246683287,-637837,Greedy_FlatArray,0
11.5766,247252293,-68831,Greedy_FlatArray,0
11.8655,245636747,-1684377,Greedy_FlatArray,0
12.0046,245306544,-2014580,Greedy_FlatArray,0
11.5103,246728136,-592988,Greedy_FlatArray,0
12.1493,245307628,-2013496,Greedy_FlatArray,0
11.3485,245682224,-1638900,Greedy_FlatArray,0
12.0732,245307540,-2013584,Greedy_FlatArray,0
12.6794,245307596,-2013528,Greedy_FlatArray,0
10.7199,245682718,-1638406,Greedy_FlatArray,0
11.8886,245682443,-1638681,Greedy_FlatArray,0
11.6596,245682149,-1638975,Greedy_FlatArray,0
11.8205,245308280,-2012844,Greedy_FlatArray,0
11.3869,245682156,-1638968,Greedy_FlatArray,0
11.8757,245308160,-2012964,Greedy_FlatArray,0
12.2035,245307572,-2013552,Greedy_FlatArray,0
11.5616,245681962,-1639162,Greedy_FlatArray,0
11.577,245306984,-2014140,Greedy_FlatArray,0
11.7533,246722936,-598188,Greedy_FlatArray,0
12.0025,245306800,-2014324,Greedy_FlatArray,0
11.6905,245307476,-2013648,Greedy_FlatArray,0
11.6041,245307464,-2013660,Greedy_FlatArray,0
11.512,245306668,-2014456,Greedy_FlatArray,0
11.9709,245306668,-2014456,Greedy_FlatArray,0
11.588,245677363,-1643761,Greedy_FlatArray,0
11.5732,245676176,-1644948,Greedy_FlatArray,0
11.6495,245676844,-1644280,Greedy_FlatArray,0
12.0748,245307100,-2014024,Greedy_FlatArray,0
11.8445,245675424,-1645700,Greedy_FlatArray,0
11.2203,245306500,-2014624,Greedy_FlatArray,0
11.6487,245307064,-2014060,Greedy_FlatArray,0
11.7216,245306892,-2014232,Greedy_FlatArray,0
11.9922,245306404,-2014720,Greedy_FlatArray,0
11.8466,245306980,-2014144,Greedy_FlatArray,0
11.5465,245306524,-2014600,Greedy_FlatArray,0
11.3874,246693528,-627596,Greedy_FlatArray,0
11.4488,247097191,-223933,Greedy_FlatArray,0
12.8052,245308228,-2012896,Greedy_FlatArray,0
10.6014,247140445,-180679,Greedy_FlatArray,0
11.8659,245308204,-2012920,Greedy_FlatArray,0
11.584,247173786,-147338,Greedy_FlatArray,0
12.04,246963948,-357176,Greedy_FlatArray,0
11.1062,247301007,-20117,Greedy_FlatArray,0
11.7719,246990469,-330655,Greedy_FlatArray,0
11.3616,247445933,124809,Greedy_FlatArray,0
12.4046,247094507,-226617,Greedy_FlatArray,0
10.7147,247437382,116258,Greedy_FlatArray,0
13.2321,247312486,-8638,Greedy_FlatArray,0
9.7415,247535282,214158,Greedy_FlatArray,0
14.2501,247314838,-6286,Greedy_FlatArray,0
9.709499,247644387,323263,Greedy_FlatArray,0
12.6676,247628611,307487,Greedy_FlatArray,0
15.7919,248225787,904663,Greedy_FlatArray,0
15.9865,247547461,226337,Greedy_FlatArray,0
12.1279,247917489,596365,Greedy_FlatArray,0
18.6978,247941335,620211,Greedy_FlatArray,0
12.2244,248127598,806474,Greedy_FlatArray,0
10.4934,250163842,2842718,Greedy_FlatArray,0
13.3049,248337406,1016282,Greedy_FlatArray,0
15.5026,250509091,3187967,Greedy_FlatArray,0
14.6262,250489662,3168538,Greedy_FlatArray,0
15.3653,248464597,1143473,Greedy_FlatArray,0
18.138,248353769,1032645,Greedy_FlatArray,0
15.7526,249167329,1846205,Greedy_FlatArray,0
17.0355,248494571,1173447,Greedy_FlatArray,0
15.3041,246770355,-550769,Greedy_FlatArray,0
20.9397,246576317,-744807,Greedy_FlatArray,0
19.2103,246842947,-478177,Greedy_FlatArray,0
24.0405,246957055,-364069,Greedy_FlatArray,0
21.1018,247078775,-242349,Greedy_FlatArray,0
17.0297,246899579,-421545,Greedy_FlatArray,0
9.677999,247046695,-274429,Greedy_FlatArray,0
10.8119,247063967,-257157,Greedy_FlatArray,0
14.1202,247153341,-167783,Greedy_FlatArray,0
11.938,247127625,-193499,Greedy_FlatArray,0
13.0126,247345601,24477,Greedy_FlatArray,0
12.6573,247147093,-174031,Greedy_FlatArray,0
15.3119,247420013,98889,Greedy_FlatArray,0
12.5364,247260659,-60465,Greedy_FlatArray,0
12.3152,247443225,122101,Greedy_FlatArray,0
13.0383,247435877,114753,Greedy_FlatArray,0
16.8743,247351484,30360,Greedy_FlatArray,0
12.8904,247606983,285859,Greedy_FlatArray,0
13.6604,247502928,181804,Greedy_FlatArray,0
12.8037,247631043,309919,Greedy_FlatArray,0
12.1475,247863147,542023,Greedy_FlatArray,0
11.8597,247763805,442681,Greedy_FlatArray,0
13.0985,247979649,658525,Greedy_FlatArray,0
11.4927,247880127,559003,Greedy_FlatArray,0
13.8601,248076297,755173,Greedy_FlatArray,0
10.8425,248109655,788531,Greedy_FlatArray,0
13.7364,248779072,1457948,Greedy_FlatArray,0
11.6471,248377467,1056343,Greedy_FlatArray,0
16.7315,248478115,1156991,Greedy_FlatArray,0
14.0967,248408143,1087019,Greedy_FlatArray,0
14.1404,248560339,1239215,Greedy_FlatArray,0
11.3511,248491479,1170355,Greedy_FlatArray,0
13.5038,248222528,901404,Greedy_FlatArray,0
12.2238,248668613,1347489,Greedy_FlatArray,0
12.421,250949565,3628441,Greedy_FlatArray,0
12.0162,248607905,1286781,Greedy_FlatArray,0
13.4993,248327664,1006540,Greedy_FlatArray,0
15.4824,248875049,1553925,Greedy_FlatArray,0
13.0002,248694509,1373385,Greedy_FlatArray,0
13.1096,248597179,1276055,Greedy_FlatArray,0
12.6196,248165364,844240,Greedy_FlatArray,0
11.2829,248165508,844384,Greedy_FlatArray,0
10.9223,248596439,1275315,Greedy_FlatArray,0
11.9089,248596310,1275186,Greedy_FlatArray,0
11.6793,250263096,2941972,Greedy_FlatArray,0
11.8272,248596222,1275098,Greedy_FlatArray,0
12.0581,248165340,844216,Greedy_FlatArray,0
11.4976,250264436,2943312,Greedy_FlatArray,0
11.8689,248596186,1275062,Greedy_FlatArray,0
12.099,248594759,1273635,Greedy_FlatArray,0
11.2481,250262138,2941014,Greedy_FlatArray,0
11.9281,248594371,1273247,Greedy_FlatArray,0
11.8386,248595886,1274762,Greedy_FlatArray,0
11.7655,248596018,1274894,Greedy_FlatArray,0
11.7174,250262142,2941018,Greedy_FlatArray,0
11.7112,248589035,1267911,Greedy_FlatArray,0
11.5623,250242863,2921739,Greedy_FlatArray,0
12.246,248583293,1262169,Greedy_FlatArray,0
11.4156,248583312,1262188,Greedy_FlatArray,0
11.8206,248581885,1260761,Greedy_FlatArray,0
11.9079,248582700,1261576,Greedy_FlatArray,0
11.5276,250239938,2918814,Greedy_FlatArray,0
12.4095,248164988,843864,Greedy_FlatArray,0
12.1336,250238657,2917533,Greedy_FlatArray,0
12.5041,250237560,2916436,Greedy_FlatArray,0
12.446,248165796,844672,Greedy_FlatArray,0
11.9545,250237520,2916396,Greedy_FlatArray,0
11.431,248581860,1260736,Greedy_FlatArray,0
11.9017,248581752,1260628,Greedy_FlatArray,0
11.5572,250227667,2906543,Greedy_FlatArray,0
11.7417,249617631,2296507,Greedy_FlatArray,0
11.7636,250220493,2899369,Greedy_FlatArray,0
11.803,248574097,1252973,Greedy_FlatArray,0
11.6075,249613756,2292632,Greedy_FlatArray,0
11.5631,249614999,2293875,Greedy_FlatArray,0
11.6962,248573437,1252313,Greedy_FlatArray,0
12.1341,248572574,1251450,Greedy_FlatArray,0
11.0941,250215945,2894821,Greedy_FlatArray,0
11.6633,250217969,2896845,Greedy_FlatArray,0
12.1079,248574109,1252985,Greedy_FlatArray,0
11.7199,248164932,843808,Greedy_FlatArray,0
11.5,250213753,2892629,Greedy_FlatArray,0
11.5049,248164908,843784,Greedy_FlatArray,0
11.6651,250217825,2896701,Greedy_FlatArray,0
11.8,248573953,1252829,Greedy_FlatArray,0
11.6606,250218377,2897253,Greedy_FlatArray,0
11.539,248165288,844164,Greedy_FlatArray,0
11.7099,250219489,2898365,Greedy_FlatArray,0
11.2409,248573018,1251894,Greedy_FlatArray,0
11.9704,248164932,843808,Greedy_FlatArray,0
11.2877,248573138,1252014,Greedy_FlatArray,0
11.8838,250213667,2892543,Greedy_FlatArray,0
11.5469,248572487,1251363,Greedy_FlatArray,0
12.0149,248571710,1250586,Greedy_FlatArray,0
11.0818,250212167,2891043,Greedy_FlatArray,0
11.6098,250216220,2895096,Greedy_FlatArray,0
11.5854,249613025,2291901,Greedy_FlatArray,0
11.7782,248572238,1251114,Greedy_FlatArray,0
11.579,248572317,1251193,Greedy_FlatArray,0
11.548,250214946,2893822,Greedy_FlatArray,0
12.0986,248571950,1250826,Greedy_FlatArray,0
11.0055,248572314,1251190,Greedy_FlatArray,0
11.9897,248571482,1250358,Greedy_FlatArray,0
11.5551,248164748,843624,Greedy_FlatArray,0
11.9754,248164644,843520,Greedy_FlatArray,0
11.1326,250206999,2885875,Greedy_FlatArray,0
11.6766,248559866,1238742,Greedy_FlatArray,0
12.2453,248559603,1238479,Greedy_FlatArray,0
11.0029,248165184,844060,Greedy_FlatArray,0
11.5515,248557563,1236439,Greedy_FlatArray,0
11.2053,248558806,1237682,Greedy_FlatArray,0
11.7293,248558906,1237782,Greedy_FlatArray,0
11.7848,250192464,2871340,Greedy_FlatArray,0
11.6605,248165220,844096,Greedy_FlatArray,0
11.423,249601072,2279948,Greedy_FlatArray,0
11.6266,249601323,2280199,Greedy_FlatArray,0
11.3653,248555919,1234795,Greedy_FlatArray,0
12.0731,248205196,884072,Greedy_FlatArray,0
11.2373,248206428,885304,Greedy_FlatArray,0
11.5007,248597739,1276615,Greedy_FlatArray,0
11.8333,248599127,1278003,Greedy_FlatArray,0
11.4595,248597568,1276444,Greedy_FlatArray,0
11.4631,248206780,885656,Greedy_FlatArray,0
11.9108,248598878,1277754,Greedy_FlatArray,0
11.548,248595999,1274875,Greedy_FlatArray,0
11.5587,248207604,886480,Greedy_FlatArray,0
11.2125,248594665,1273541,Greedy_FlatArray,0
11.4678,248596110,1274986,Greedy_FlatArray,0
11.4068,249632774,2311650,Greedy_FlatArray,0
11.9138,248207460,886336,Greedy_FlatArray,0
32.5586,248206860,885736,Greedy_FlatArray,0
5.417,248206860,885736,Greedy_FlatArray,0
12.6946,248206676,885552,Greedy_FlatArray,0
13.9092,249624262,2303138,Greedy_FlatArray,0
11.12,248579664,1258540,Greedy_FlatArray,0
11.4844,248578713,1257589,Greedy_FlatArray,0
11.3188,248205996,884872,Greedy_FlatArray,0
11.7621,249618782,2297658,Greedy_FlatArray,0
11.6632,248205972,884848,Greedy_FlatArray,0
11.255,248205876,884752,Greedy_FlatArray,0
12.0982,248205852,884728,Greedy_FlatArray,0
10.8294,249613843,2292719,Greedy_FlatArray,0
11.4406,248573164,1252040,Greedy_FlatArray,0
11.405,248572429,1251305,Greedy_FlatArray,0
11.7285,248205616,884492,Greedy_FlatArray,0
11.2959,248571152,1250028,Greedy_FlatArray,0
11.0961,248205704,884580,Greedy_FlatArray,0
12.1281,248567344,1246220,Greedy_FlatArray,0
11.018,248205824,884700,Greedy_FlatArray,0
11.4998,250145895,2824771,Greedy_FlatArray,0
11.5573,248810966,1489842,Greedy_FlatArray,0
12.3876,248832728,1511604,Greedy_FlatArray,0
10.5343,248800300,1479176,Greedy_FlatArray,0
11.3085,248216708,895584,Greedy_FlatArray,0
12.2829,249022874,1701750,Greedy_FlatArray,0
10.7776,248855014,1533890,Greedy_FlatArray,0
11.1533,249167682,1846558,Greedy_FlatArray,0
11.5799,248899600,1578476,Greedy_FlatArray,0
11.1757,249319418,1998294,Greedy_FlatArray,0
12.1511,248931172,1610048,Greedy_FlatArray,0
10.7411,249495642,2174518,Greedy_FlatArray,0
12.6264,248999106,1677982,Greedy_FlatArray,0
10.0167,249563353,2242229,Greedy_FlatArray,0
12.652,249195867,1874743,Greedy_FlatArray,0
11.5696,249612838,2291714,Greedy_FlatArray,0
11.6874,249266614,1945490,Greedy_FlatArray,0
16.4956,250226567,2905443,Greedy_FlatArray,0
13.8632,249442178,2121054,Greedy_FlatArray,0
12.3848,249848518,2527394,Greedy_FlatArray,0
15.5871,249618074,2296950,Greedy_FlatArray,0
11.2261,249832346,2511222,Greedy_FlatArray,0
14.2847,249797550,2476426,Greedy_FlatArray,0
13.0125,250444979,3123855,Greedy_FlatArray,0
11.3045,249922270,2601146,Greedy_FlatArray,0
13.9338,250122854,2801730,Greedy_FlatArray,0
14.2644,252432515,5111391,Greedy_FlatArray,0
14.7306,252399297,5078173,Greedy_FlatArray,0
12.9462,250483004,3161880,Greedy_FlatArray,0
12.9801,252724968,5403844,Greedy_FlatArray,0
13.959,252611270,5290146,Greedy_FlatArray,0
15.2162,251794835,4473711,Greedy_FlatArray,0
13.932,249709786,2388662,Greedy_FlatArray,0
14.099,251947468,4626344,Greedy_FlatArray,0
13.4081,251788311,4467187,Greedy_FlatArray,0
13.4977,249582686,2261562,Greedy_FlatArray,0
12.4467,249838158,2517034,Greedy_FlatArray,0
12.3414,249707734,2386610,Greedy_FlatArray,0
12.9631,250094846,2773722,Greedy_FlatArray,0
12.5723,250027122,2705998,Greedy_FlatArray,0
12.8574,250318510,2997386,Greedy_FlatArray,0
11.7041,250217968,2896844,Greedy_FlatArray,0
13.3294,250424524,3103400,Greedy_FlatArray,0
12.5271,250324718,3003594,Greedy_FlatArray,0
12.992,250962726,3641602,Greedy_FlatArray,0
11.4446,250470846,3149722,Greedy_FlatArray,0
13.6858,250648698,3327574,Greedy_FlatArray,0
13.1842,250520910,3199786,Greedy_FlatArray,0
12.2883,250725336,3404212,Greedy_FlatArray,0
14.6823,250827794,3506670,Greedy_FlatArray,0
11.0913,251518577,4197453,Greedy_FlatArray,0
11.217,251132804,3811680,Greedy_FlatArray,0
15.2678,251309440,3988316,Greedy_FlatArray,0
14.5824,251211018,3889894,Greedy_FlatArray,0
12.6123,251184600,3863476,Greedy_FlatArray,0
11.962,251396536,4075412,Greedy_FlatArray,0
12.4318,251696228,4375104,Greedy_FlatArray,0
12.708,251610056,4288932,Greedy_FlatArray,0
12.4836,251559288,4238164,Greedy_FlatArray,0
12.9542,251335296,4014172,Greedy_FlatArray,0
27.6087,252185062,4863938,Greedy_FlatArray,0
7.850101,252028194,4707070,Greedy_FlatArray,0
12.5373,251922760,4601636,Greedy_FlatArray,0
13.178,251879796,4558672,Greedy_FlatArray,0
18.0392,251805764,4484640,Greedy_FlatArray,0
12.5963,252247803,4926679,Greedy_FlatArray,0
13.4881,253935858,6614734,Greedy_FlatArray,0
13.9804,252248228,4927104,Greedy_FlatArray,0
12.2192,251802764,4481640,Greedy_FlatArray,0
11.4734,253928436,6607312,Greedy_FlatArray,0
12.1093,253928048,6606924,Greedy_FlatArray,0
11.809,253925988,6604864,Greedy_FlatArray,0
11.8788,252244804,4923680,Greedy_FlatArray,0
11.9782,253928228,6607104,Greedy_FlatArray,0
12.0907,251803220,4482096,Greedy_FlatArray,0
12.0284,251802776,4481652,Greedy_FlatArray,0
11.9192,253292464,5971340,Greedy_FlatArray,0
11.7821,251803328,4482204,Greedy_FlatArray,0
11.7061,253928429,6607305,Greedy_FlatArray,0
12.1845,252244912,4923788,Greedy_FlatArray,0
11.8754,252244324,4923200,Greedy_FlatArray,0
12.0318,252238819,4917695,Greedy_FlatArray,0
11.8067,251803172,4482048,Greedy_FlatArray,0
12.0299,253916656,6595532,Greedy_FlatArray,0
11.6788,253287877,5966753,Greedy_FlatArray,0
12.0537,252240106,4918982,Greedy_FlatArray,0
11.9665,253920092,6598968,Greedy_FlatArray,0
11.8249,252240258,4919134,Greedy_FlatArray,0
11.9965,253920212,6599088,Greedy_FlatArray,0
11.9481,252240234,4919110,Greedy_FlatArray,0
12.8638,251803076,4481952,Greedy_FlatArray,0
11.2989,252237631,4916507,Greedy_FlatArray,0
11.9036,252237882,4916758,Greedy_FlatArray,0
11.664,253917263,6596139,Greedy_FlatArray,0
11.9863,251803028,4481904,Greedy_FlatArray,0
12.2036,251802280,4481156,Greedy_FlatArray,0
11.962,252228604,4907480,Greedy_FlatArray,0
11.4986,251802944,4481820,Greedy_FlatArray,0
11.8807,252227768,4906644,Greedy_FlatArray,0
12.0885,251802488,4481364,Greedy_FlatArray,0
11.5321,251803052,4481928,Greedy_FlatArray,0
11.9651,253892647,6571523,Greedy_FlatArray,0
11.9344,251802356,4481232,Greedy_FlatArray,0
12.0496,252227756,4906632,Greedy_FlatArray,0
11.5514,252228551,4907427,Greedy_FlatArray,0
11.9555,252229209,4908085,Greedy_FlatArray,0
12.0798,253896073,6574949,Greedy_FlatArray,0
11.7158,253891681,6570557,Greedy_FlatArray,0
11.8674,253895827,6574703,Greedy_FlatArray,0
12.1037,251802800,4481676,Greedy_FlatArray,0
11.8846,253274775,5953651,Greedy_FlatArray,0
12.152,252222165,4901041,Greedy_FlatArray,0
11.6958,253266771,5945647,Greedy_FlatArray,0
11.5649,253879705,6558581,Greedy_FlatArray,0
11.834,252222872,4901748,Greedy_FlatArray,0
11.8723,252222021,4900897,Greedy_FlatArray,0
11.9195,252222128,4901004,Greedy_FlatArray,0
12.0395,252221540,4900416,Greedy_FlatArray,0
11.7074,253874380,6553256,Greedy_FlatArray,0
12.1058,251801992,4480868,Greedy_FlatArray,0
11.6175,252219785,4898661,Greedy_FlatArray,0
11.9209,251802080,4480956,Greedy_FlatArray,0
12.2763,252221432,4900308,Greedy_FlatArray,0
11.6074,253877792,6556668,Greedy_FlatArray,0
11.6078,253875470,6554346,Greedy_FlatArray,0
12.2908,252213094,4891970,Greedy_FlatArray,0
11.8052,251802068,4480944,Greedy_FlatArray,0
12.1249,251802056,4480932,Greedy_FlatArray,0
11.6007,253867415,6546291,Greedy_FlatArray,0
11.89,251802608,4481484,Greedy_FlatArray,0
11.5896,253856516,6535392,Greedy_FlatArray,0
12.0235,253253623,5932499,Greedy_FlatArray,0
11.8623,252212574,4891450,Greedy_FlatArray,0
12.1314,252211210,4890086,Greedy_FlatArray,0
11.6642,252212757,4891633,Greedy_FlatArray,0
12.1204,252211906,4890782,Greedy_FlatArray,0
12.0116,252212733,4891609,Greedy_FlatArray,0
11.8847,252212625,4891501,Greedy_FlatArray,0
12.1316,252209554,4888430,Greedy_FlatArray,0
11.7106,253250905,5929781,Greedy_FlatArray,0
12.0376,252209530,4888406,Greedy_FlatArray,0
11.5196,253850695,6529571,Greedy_FlatArray,0
12.0213,253853410,6532286,Greedy_FlatArray,0
12.2402,253851325,6530201,Greedy_FlatArray,0
12.5884,251801804,4480680,Greedy_FlatArray,0
10.7122,253247522,5926398,Greedy_FlatArray,0
11.965,253248493,5927369,Greedy_FlatArray,0
12.4213,251833760,4512636,Greedy_FlatArray,0
11.6196,252236914,4915790,Greedy_FlatArray,0
11.9899,252225384,4904260,Greedy_FlatArray,0
12.15,252225203,4904079,Greedy_FlatArray,0
11.6637,251835576,4514452,Greedy_FlatArray,0
12.1625,252227178,4906054,Greedy_FlatArray,0
11.8919,251835504,4514380,Greedy_FlatArray,0
12.0659,251835908,4514784,Greedy_FlatArray,0
11.6451,252226175,4905051,Greedy_FlatArray,0
12.0071,251835436,4514312,Greedy_FlatArray,0
11.6868,252226247,4905123,Greedy_FlatArray,0
12.2499,251835556,4514432,Greedy_FlatArray,0
