FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.6375,1198924,Culling_FlatArray,1
16.7686,1199056,Culling_FlatArray,1
16.5727,1199044,Culling_FlatArray,1
16.7093,1199032,Culling_FlatArray,1
16.7059,1198924,Culling_FlatArray,1
16.5649,1198912,Culling_FlatArray,1
16.7796,1198900,Culling_FlatArray,1
16.5827,1198728,Culling_FlatArray,1
16.6036,1198716,Culling_FlatArray,1
16.6668,1198816,Culling_FlatArray,1
16.6787,1198948,Culling_FlatArray,1
16.6702,1198936,Culling_FlatArray,1
16.6636,1198828,Culling_FlatArray,1
16.8372,1198816,Culling_FlatArray,1
16.4886,1198804,Culling_FlatArray,1
16.6185,1198792,Culling_FlatArray,1
16.582,1198620,Culling_FlatArray,1
16.7548,1198720,Culling_FlatArray,1
16.6663,1198852,Culling_FlatArray,1
16.602,1198840,Culling_FlatArray,1
16.7814,1198828,Culling_FlatArray,1
16.535,1198720,Culling_FlatArray,1
16.7366,1198708,Culling_FlatArray,1
16.7235,1198696,Culling_FlatArray,1
16.7387,1198524,Culling_FlatArray,1
16.5142,1198624,Culling_FlatArray,1
16.6972,1198612,Culling_FlatArray,1
16.617,1198744,Culling_FlatArray,1
16.6938,1198732,Culling_FlatArray,1
16.6333,1198624,Culling_FlatArray,1
16.7914,1198612,Culling_FlatArray,1
16.5189,1198600,Culling_FlatArray,1
16.6832,1198588,Culling_FlatArray,1
16.7487,1198416,Culling_FlatArray,1
16.5201,1198516,Culling_FlatArray,1
16.7089,1198648,Culling_FlatArray,1
16.7888,1198636,Culling_FlatArray,1
16.5519,1198528,Culling_FlatArray,1
16.6727,1198516,Culling_FlatArray,1
16.6715,1198504,Culling_FlatArray,1
16.6162,1198492,Culling_FlatArray,1
16.6675,1198320,Culling_FlatArray,1
16.6882,1198420,Culling_FlatArray,1
16.7236,1198552,Culling_FlatArray,1
16.6296,1198540,Culling_FlatArray,1
16.6059,1198528,Culling_FlatArray,1
16.6702,1198420,Culling_FlatArray,1
16.7284,1198408,Culling_FlatArray,1
16.666,1198396,Culling_FlatArray,1
16.6019,1198224,Culling_FlatArray,1
16.5958,1198212,Culling_FlatArray,1
16.7368,1198312,Culling_FlatArray,1
16.6253,1198444,Culling_FlatArray,1
16.7319,1198432,Culling_FlatArray,1
16.6584,1198324,Culling_FlatArray,1
16.6266,1198312,Culling_FlatArray,1
16.6347,1198300,Culling_FlatArray,1
16.7826,1198288,Culling_FlatArray,1
16.5067,1198116,Culling_FlatArray,1
16.7796,1198216,Culling_FlatArray,1
16.6911,1198348,Culling_FlatArray,1
16.609,1198336,Culling_FlatArray,1
16.6669,1198324,Culling_FlatArray,1
16.7032,1198216,Culling_FlatArray,1
16.5237,1198204,Culling_FlatArray,1
16.7285,1198192,Culling_FlatArray,1
16.7008,1198020,Culling_FlatArray,1
16.6466,1198120,Culling_FlatArray,1
16.6726,1198108,Culling_FlatArray,1
16.5683,1198240,Culling_FlatArray,1
16.6888,1198228,Culling_FlatArray,1
16.7013,1198120,Culling_FlatArray,1
16.7853,1198108,Culling_FlatArray,1
16.6335,1198096,Culling_FlatArray,1
16.5265,1198084,Culling_FlatArray,1
16.686,1197912,Culling_FlatArray,1
16.6164,1198012,Culling_FlatArray,1
16.6417,1198144,Culling_FlatArray,1
16.813,1198132,Culling_FlatArray,1
16.6394,1198024,Culling_FlatArray,1
16.6761,1198012,Culling_FlatArray,1
16.5327,1198000,Culling_FlatArray,1
16.7612,1197988,Culling_FlatArray,1
16.6458,1197816,Culling_FlatArray,1
16.7319,1197916,Culling_FlatArray,1
16.5769,1198048,Culling_FlatArray,1
16.6292,1198036,Culling_FlatArray,1
16.6588,1198024,Culling_FlatArray,1
16.6829,1197916,Culling_FlatArray,1
16.6913,1197904,Culling_FlatArray,1
16.7881,1197892,Culling_FlatArray,1
16.5268,1197720,Culling_FlatArray,1
16.678,1197708,Culling_FlatArray,1
16.6217,1197808,Culling_FlatArray,1
16.672,1197940,Culling_FlatArray,1
16.6448,1197928,Culling_FlatArray,1
16.8128,1197820,Culling_FlatArray,1
16.5447,1197808,Culling_FlatArray,1
16.7208,1197796,Culling_FlatArray,1
16.5175,1197784,Culling_FlatArray,1
16.7998,1197612,Culling_FlatArray,1
16.5948,1197712,Culling_FlatArray,1
16.7091,1197844,Culling_FlatArray,1
16.5971,1197832,Culling_FlatArray,1
16.6203,1197820,Culling_FlatArray,1
16.7053,1197712,Culling_FlatArray,1
16.5938,1197700,Culling_FlatArray,1
16.8117,1197688,Culling_FlatArray,1
16.6714,1868435,Culling_FlatArray,1
16.6265,1945731,Culling_FlatArray,1
16.6489,1987529,Culling_FlatArray,1
16.6264,2067695,Culling_FlatArray,1
16.6974,1999529,Culling_FlatArray,1
16.6342,2079519,Culling_FlatArray,1
16.664,1326464,Culling_FlatArray,1
16.6775,2251609,Culling_FlatArray,1
16.6715,2098087,Culling_FlatArray,1
16.6371,2358925,Culling_FlatArray,1
16.6908,1366704,Culling_FlatArray,1
16.6759,2418339,Culling_FlatArray,1
16.6709,1644176,Culling_FlatArray,1
16.7006,1754604,Culling_FlatArray,1
16.855,1777484,Culling_FlatArray,1
16.4648,2542609,Culling_FlatArray,1
16.6602,1886020,Culling_FlatArray,1
16.7683,1764740,Culling_FlatArray,1
16.6656,1842752,Culling_FlatArray,1
16.5588,2733707,Culling_FlatArray,1
16.8251,1777636,Culling_FlatArray,1
16.4426,1773952,Culling_FlatArray,1
16.6386,1773844,Culling_FlatArray,1
16.7588,1773832,Culling_FlatArray,1
16.7383,1773820,Culling_FlatArray,1
16.7611,1773648,Culling_FlatArray,1
16.4701,1773636,Culling_FlatArray,1
16.649,1773736,Culling_FlatArray,1
16.7305,1773868,Culling_FlatArray,1
16.6892,1773856,Culling_FlatArray,1
16.6496,1773748,Culling_FlatArray,1
16.6403,1773736,Culling_FlatArray,1
16.6357,1773724,Culling_FlatArray,1
16.7173,1773712,Culling_FlatArray,1
16.5177,1773540,Culling_FlatArray,1
16.7498,1773640,Culling_FlatArray,1
16.6452,1773772,Culling_FlatArray,1
16.6205,1773760,Culling_FlatArray,1
16.6821,1773748,Culling_FlatArray,1
16.7102,1773640,Culling_FlatArray,1
16.6842,1773628,Culling_FlatArray,1
16.5784,1773616,Culling_FlatArray,1
16.7232,1773444,Culling_FlatArray,1
16.6092,1773544,Culling_FlatArray,1
16.6467,1773532,Culling_FlatArray,1
16.6793,1773664,Culling_FlatArray,1
16.7586,1773652,Culling_FlatArray,1
16.5683,1773544,Culling_FlatArray,1
16.7431,1773532,Culling_FlatArray,1
16.6324,1773520,Culling_FlatArray,1
16.5636,1773508,Culling_FlatArray,1
16.8084,1773336,Culling_FlatArray,1
16.6173,1773436,Culling_FlatArray,1
16.6683,1773568,Culling_FlatArray,1
16.6234,1773556,Culling_FlatArray,1
16.6285,1773448,Culling_FlatArray,1
16.7436,1773436,Culling_FlatArray,1
16.5564,1773424,Culling_FlatArray,1
16.756,1773412,Culling_FlatArray,1
16.6378,1773240,Culling_FlatArray,1
16.7815,1773340,Culling_FlatArray,1
16.546,1773472,Culling_FlatArray,1
16.5937,1773460,Culling_FlatArray,1
16.7042,1773448,Culling_FlatArray,1
16.7408,1773340,Culling_FlatArray,1
16.5649,1773328,Culling_FlatArray,1
16.764,1773316,Culling_FlatArray,1
16.5949,1773144,Culling_FlatArray,1
16.722,1773132,Culling_FlatArray,1
16.5696,1773232,Culling_FlatArray,1
16.7764,1773364,Culling_FlatArray,1
16.6733,1773352,Culling_FlatArray,1
16.6634,1773244,Culling_FlatArray,1
16.6143,1773232,Culling_FlatArray,1
16.5886,1773220,Culling_FlatArray,1
16.657,1773208,Culling_FlatArray,1
16.6884,1773036,Culling_FlatArray,1
16.764,1773136,Culling_FlatArray,1
16.7475,1773268,Culling_FlatArray,1
16.5581,1773256,Culling_FlatArray,1
16.6977,1773244,Culling_FlatArray,1
16.5292,1773136,Culling_FlatArray,1
16.7083,1773124,Culling_FlatArray,1
16.7035,1773112,Culling_FlatArray,1
16.602,1772940,Culling_FlatArray,1
16.7991,1773040,Culling_FlatArray,1
16.5778,1773028,Culling_FlatArray,1
16.6672,1773160,Culling_FlatArray,1
16.53,1773148,Culling_FlatArray,1
16.9156,1773040,Culling_FlatArray,1
16.545,1773028,Culling_FlatArray,1
16.5996,1773016,Culling_FlatArray,1
16.6849,1773004,Culling_FlatArray,1
16.634,1772832,Culling_FlatArray,1
16.6777,1772932,Culling_FlatArray,1
16.7971,1773064,Culling_FlatArray,1
16.4567,1773052,Culling_FlatArray,1
16.7038,1772944,Culling_FlatArray,1
16.7783,1772932,Culling_FlatArray,1
16.5664,1772920,Culling_FlatArray,1
16.6743,1772908,Culling_FlatArray,1
16.7865,1772736,Culling_FlatArray,1
16.6685,1772836,Culling_FlatArray,1
16.5038,1772968,Culling_FlatArray,1
16.7727,1772956,Culling_FlatArray,1
16.4767,1772944,Culling_FlatArray,1
16.6623,1772836,Culling_FlatArray,1
16.8209,1772824,Culling_FlatArray,1
16.7078,1772812,Culling_FlatArray,1
16.5232,1772800,Culling_FlatArray,1
16.7217,1772628,Culling_FlatArray,1
16.5267,1772728,Culling_FlatArray,1
16.7649,1772860,Culling_FlatArray,1
16.6518,1772848,Culling_FlatArray,1
16.8014,1772740,Culling_FlatArray,1
16.4935,1772728,Culling_FlatArray,1
16.779,1772716,Culling_FlatArray,1
16.6695,1772704,Culling_FlatArray,1
16.558,1772532,Culling_FlatArray,1
16.7449,1772632,Culling_FlatArray,1
16.8687,1772764,Culling_FlatArray,1
16.4765,1772752,Culling_FlatArray,1
16.8205,1772740,Culling_FlatArray,1
16.4905,1772632,Culling_FlatArray,1
16.6188,1772620,Culling_FlatArray,1
16.7214,1772608,Culling_FlatArray,1
16.7079,1772436,Culling_FlatArray,1
16.6097,1772536,Culling_FlatArray,1
16.6333,1772524,Culling_FlatArray,1
16.6394,1772656,Culling_FlatArray,1
16.6029,1772644,Culling_FlatArray,1
16.725,1772536,Culling_FlatArray,1
16.7386,1772524,Culling_FlatArray,1
16.5049,2632617,Culling_FlatArray,1
16.689,2709813,Culling_FlatArray,1
16.643,2751279,Culling_FlatArray,1
16.6766,1845740,Culling_FlatArray,1
16.7649,2951825,Culling_FlatArray,1
16.6273,1846128,Culling_FlatArray,1
16.5511,3024309,Culling_FlatArray,1
16.8329,1976732,Culling_FlatArray,1
16.5914,3107141,Culling_FlatArray,1
16.6914,2806535,Culling_FlatArray,1
16.7182,3207727,Culling_FlatArray,1
16.8574,2969169,Culling_FlatArray,1
16.5627,3293949,Culling_FlatArray,1
16.54,3052751,Culling_FlatArray,1
16.7086,3377375,Culling_FlatArray,1
16.5422,2131948,Culling_FlatArray,1
16.7475,3460051,Culling_FlatArray,1
16.8416,2182644,Culling_FlatArray,1
16.5064,3530821,Culling_FlatArray,1
16.5183,3345115,Culling_FlatArray,1
16.8886,3485219,Culling_FlatArray,1
16.4307,3484593,Culling_FlatArray,1
16.7694,2354288,Culling_FlatArray,1
16.7969,2349388,Culling_FlatArray,1
16.4992,2349376,Culling_FlatArray,1
16.7008,2349364,Culling_FlatArray,1
16.5213,2349352,Culling_FlatArray,1
16.7233,2349180,Culling_FlatArray,1
16.6981,2349280,Culling_FlatArray,1
16.8474,2349412,Culling_FlatArray,1
16.5234,2349400,Culling_FlatArray,1
16.6182,2349388,Culling_FlatArray,1
16.7096,2349280,Culling_FlatArray,1
16.5648,2349268,Culling_FlatArray,1
16.8021,2349256,Culling_FlatArray,1
16.7159,2349084,Culling_FlatArray,1
16.613,2349072,Culling_FlatArray,1
16.6064,2349172,Culling_FlatArray,1
17.0269,2349304,Culling_FlatArray,1
16.2815,2349292,Culling_FlatArray,1
16.7365,2349184,Culling_FlatArray,1
16.6155,2349172,Culling_FlatArray,1
16.589,2349160,Culling_FlatArray,1
16.6971,2349148,Culling_FlatArray,1
16.7961,2348976,Culling_FlatArray,1
16.5614,2349076,Culling_FlatArray,1
16.748,2349208,Culling_FlatArray,1
16.6898,2349196,Culling_FlatArray,1
16.5591,2349184,Culling_FlatArray,1
16.6586,2349076,Culling_FlatArray,1
16.6879,2349064,Culling_FlatArray,1
16.6492,2349052,Culling_FlatArray,1
16.7522,2348880,Culling_FlatArray,1
16.5525,2348980,Culling_FlatArray,1
16.6574,2348968,Culling_FlatArray,1
16.6011,2349100,Culling_FlatArray,1
16.7742,2349088,Culling_FlatArray,1
16.5439,2348980,Culling_FlatArray,1
16.7207,2348968,Culling_FlatArray,1
16.8447,2348956,Culling_FlatArray,1
16.4643,2348944,Culling_FlatArray,1
16.7165,2348772,Culling_FlatArray,1
16.6384,2348872,Culling_FlatArray,1
16.6476,2349004,Culling_FlatArray,1
16.7942,2348992,Culling_FlatArray,1
16.7111,2348884,Culling_FlatArray,1
16.6258,2348872,Culling_FlatArray,1
16.5278,2348860,Culling_FlatArray,1
16.6505,2348848,Culling_FlatArray,1
16.6867,2348676,Culling_FlatArray,1
16.6646,2348776,Culling_FlatArray,1
16.7467,2348908,Culling_FlatArray,1
16.7487,2348896,Culling_FlatArray,1
16.4042,2348884,Culling_FlatArray,1
16.7354,2348776,Culling_FlatArray,1
16.5249,2348764,Culling_FlatArray,1
16.8771,2348752,Culling_FlatArray,1
16.6604,2348580,Culling_FlatArray,1
16.7197,2348568,Culling_FlatArray,1
16.4634,2348668,Culling_FlatArray,1
16.8934,2348800,Culling_FlatArray,1
16.4985,2348788,Culling_FlatArray,1
16.783,2348680,Culling_FlatArray,1
16.6193,2348668,Culling_FlatArray,1
16.5449,2348656,Culling_FlatArray,1
16.6827,2348644,Culling_FlatArray,1
16.7567,2348472,Culling_FlatArray,1
16.5093,2348572,Culling_FlatArray,1
16.7719,2348704,Culling_FlatArray,1
16.6085,2348692,Culling_FlatArray,1
16.7061,2348680,Culling_FlatArray,1
16.687,2348572,Culling_FlatArray,1
16.5747,2348560,Culling_FlatArray,1
16.6947,2348548,Culling_FlatArray,1
16.6718,2348376,Culling_FlatArray,1
16.8371,2348476,Culling_FlatArray,1
16.4637,2348464,Culling_FlatArray,1
16.6351,2348596,Culling_FlatArray,1
16.7102,2348584,Culling_FlatArray,1
16.7497,2348476,Culling_FlatArray,1
16.5799,2348464,Culling_FlatArray,1
16.762,2348452,Culling_FlatArray,1
16.5794,2348440,Culling_FlatArray,1
16.8153,2348268,Culling_FlatArray,1
16.4285,2348368,Culling_FlatArray,1
16.7555,2348500,Culling_FlatArray,1
16.6554,2348488,Culling_FlatArray,1
16.7206,2348380,Culling_FlatArray,1
16.5859,2348368,Culling_FlatArray,1
16.746,2348356,Culling_FlatArray,1
16.6146,2348344,Culling_FlatArray,1
16.6033,2348172,Culling_FlatArray,1
16.6722,2348272,Culling_FlatArray,1
16.7502,2348404,Culling_FlatArray,1
16.5377,2348392,Culling_FlatArray,1
16.675,2348380,Culling_FlatArray,1
16.8062,2348272,Culling_FlatArray,1
16.5606,2348260,Culling_FlatArray,1
16.5734,2348248,Culling_FlatArray,1
16.8589,2348076,Culling_FlatArray,1
16.5485,2348064,Culling_FlatArray,1
16.7829,2348164,Culling_FlatArray,1
16.5558,2348296,Culling_FlatArray,1
16.5789,2348284,Culling_FlatArray,1
16.8174,2348176,Culling_FlatArray,1
16.635,2348164,Culling_FlatArray,1
16.6002,2348152,Culling_FlatArray,1
16.756,2348140,Culling_FlatArray,1
16.6698,2347968,Culling_FlatArray,1
16.4925,2348068,Culling_FlatArray,1
16.7455,2348200,Culling_FlatArray,1
16.647,2348188,Culling_FlatArray,1
16.8496,2348176,Culling_FlatArray,1
16.49,2348068,Culling_FlatArray,1
16.6641,2348056,Culling_FlatArray,1
16.5529,3398169,Culling_FlatArray,1
16.7803,3475241,Culling_FlatArray,1
16.7296,2384628,Culling_FlatArray,1
16.5404,3747945,Culling_FlatArray,1
16.6744,2384716,Culling_FlatArray,1
16.7055,3779223,Culling_FlatArray,1
16.5178,2391300,Culling_FlatArray,1
16.8711,3800295,Culling_FlatArray,1
16.5384,2552976,Culling_FlatArray,1
16.6344,3899797,Culling_FlatArray,1
16.6946,2709292,Culling_FlatArray,1
16.6999,3972569,Culling_FlatArray,1
16.6562,2641876,Culling_FlatArray,1
16.8114,4075497,Culling_FlatArray,1
16.5954,2688592,Culling_FlatArray,1
16.6159,4217495,Culling_FlatArray,1
16.679,3988657,Culling_FlatArray,1
16.6835,4250265,Culling_FlatArray,1
16.6393,4090677,Culling_FlatArray,1
16.6049,4187813,Culling_FlatArray,1
16.9762,2964244,Culling_FlatArray,1
16.5187,2998672,Culling_FlatArray,1
16.5764,4126707,Culling_FlatArray,1
16.6428,2926444,Culling_FlatArray,1
16.6145,2925616,Culling_FlatArray,1
16.6548,2925604,Culling_FlatArray,1
16.8045,2925432,Culling_FlatArray,1
16.5191,2925420,Culling_FlatArray,1
16.7822,2925520,Culling_FlatArray,1
16.6413,2925652,Culling_FlatArray,1
16.5979,2925640,Culling_FlatArray,1
16.6535,2925532,Culling_FlatArray,1
16.8633,2925520,Culling_FlatArray,1
16.5179,2925508,Culling_FlatArray,1
16.6305,2925496,Culling_FlatArray,1
16.6386,2925324,Culling_FlatArray,1
16.6841,2925424,Culling_FlatArray,1
16.6301,2925556,Culling_FlatArray,1
16.84,2925544,Culling_FlatArray,1
16.4774,2925532,Culling_FlatArray,1
16.6447,2925424,Culling_FlatArray,1
16.7392,2925412,Culling_FlatArray,1
16.6433,2925400,Culling_FlatArray,1
16.6306,2925228,Culling_FlatArray,1
16.9028,2925328,Culling_FlatArray,1
16.4826,2925316,Culling_FlatArray,1
16.6361,2925448,Culling_FlatArray,1
16.8831,2925436,Culling_FlatArray,1
16.4095,2925328,Culling_FlatArray,1
16.6402,2925316,Culling_FlatArray,1
16.7853,2925304,Culling_FlatArray,1
16.5394,2925292,Culling_FlatArray,1
16.6587,2925120,Culling_FlatArray,1
16.909,2925220,Culling_FlatArray,1
16.451,2925352,Culling_FlatArray,1
16.7281,2925340,Culling_FlatArray,1
16.7104,2925232,Culling_FlatArray,1
16.6656,2925220,Culling_FlatArray,1
16.5764,2925208,Culling_FlatArray,1
16.8747,2925196,Culling_FlatArray,1
16.5496,2925024,Culling_FlatArray,1
16.5579,2925124,Culling_FlatArray,1
16.6765,2925256,Culling_FlatArray,1
16.6782,2925244,Culling_FlatArray,1
16.633,2925232,Culling_FlatArray,1
16.8444,2925124,Culling_FlatArray,1
16.4485,2925112,Culling_FlatArray,1
16.6521,2925100,Culling_FlatArray,1
16.7322,2924928,Culling_FlatArray,1
16.6983,2924916,Culling_FlatArray,1
16.5793,2925016,Culling_FlatArray,1
16.7905,2925148,Culling_FlatArray,1
16.4481,2925136,Culling_FlatArray,1
16.7517,2925028,Culling_FlatArray,1
16.7122,2925016,Culling_FlatArray,1
16.7067,2925004,Culling_FlatArray,1
16.5308,2924992,Culling_FlatArray,1
16.8405,2924820,Culling_FlatArray,1
16.5517,2924920,Culling_FlatArray,1
16.627,2925052,Culling_FlatArray,1
16.7743,2925040,Culling_FlatArray,1
16.5517,2925028,Culling_FlatArray,1
16.5856,2924920,Culling_FlatArray,1
16.7829,2924908,Culling_FlatArray,1
16.5824,2924896,Culling_FlatArray,1
16.7751,2924724,Culling_FlatArray,1
16.6512,2924824,Culling_FlatArray,1
16.6832,2924812,Culling_FlatArray,1
16.4864,2924944,Culling_FlatArray,1
16.8569,2924932,Culling_FlatArray,1
16.7327,2924824,Culling_FlatArray,1
16.5177,2924812,Culling_FlatArray,1
16.7274,2924800,Culling_FlatArray,1
16.5776,2924788,Culling_FlatArray,1
16.6479,2924616,Culling_FlatArray,1
16.6483,2924716,Culling_FlatArray,1
16.6501,2924848,Culling_FlatArray,1
16.7019,2924836,Culling_FlatArray,1
16.6487,2924728,Culling_FlatArray,1
16.6759,2924716,Culling_FlatArray,1
16.6486,2924704,Culling_FlatArray,1
16.632,2924692,Culling_FlatArray,1
16.7456,2924520,Culling_FlatArray,1
16.6176,2924620,Culling_FlatArray,1
16.6659,2924752,Culling_FlatArray,1
16.5953,2924740,Culling_FlatArray,1
16.6605,2924728,Culling_FlatArray,1
16.7244,2924620,Culling_FlatArray,1
16.8362,2924608,Culling_FlatArray,1
16.506,2924596,Culling_FlatArray,1
16.6237,2924424,Culling_FlatArray,1
16.6472,2924412,Culling_FlatArray,1
16.7604,2924512,Culling_FlatArray,1
16.6552,2924644,Culling_FlatArray,1
16.5791,2924632,Culling_FlatArray,1
16.8095,2924524,Culling_FlatArray,1
16.5875,2924512,Culling_FlatArray,1
16.7424,2924500,Culling_FlatArray,1
16.6081,2924488,Culling_FlatArray,1
16.6541,2924316,Culling_FlatArray,1
16.5659,2924416,Culling_FlatArray,1
16.6546,2924548,Culling_FlatArray,1
16.7669,2924536,Culling_FlatArray,1
16.7158,2924524,Culling_FlatArray,1
16.4987,2924416,Culling_FlatArray,1
16.7769,2924404,Culling_FlatArray,1
16.6218,2924392,Culling_FlatArray,1
16.6503,2924220,Culling_FlatArray,1
16.6766,2924320,Culling_FlatArray,1
16.7876,2924308,Culling_FlatArray,1
16.4491,2924440,Culling_FlatArray,1
16.6933,2924428,Culling_FlatArray,1
16.7831,2924320,Culling_FlatArray,1
16.6026,4165239,Culling_FlatArray,1
16.5868,4132331,Culling_FlatArray,1
16.8476,4434817,Culling_FlatArray,1
16.4385,3034144,Culling_FlatArray,1
16.6913,4446721,Culling_FlatArray,1
16.5884,3052824,Culling_FlatArray,1
16.7554,3166784,Culling_FlatArray,1
16.6539,3127988,Culling_FlatArray,1
16.8376,4620897,Culling_FlatArray,1
16.5039,4480895,Culling_FlatArray,1
16.6347,4768895,Culling_FlatArray,1
16.7018,3401816,Culling_FlatArray,1
16.7942,3241648,Culling_FlatArray,1
16.7574,3430796,Culling_FlatArray,1
16.4775,5066939,Culling_FlatArray,1
16.7286,3414536,Culling_FlatArray,1
16.6978,4985513,Culling_FlatArray,1
16.6071,5049121,Culling_FlatArray,1
16.6778,3576340,Culling_FlatArray,1
16.9126,3535292,Culling_FlatArray,1
16.3954,3500588,Culling_FlatArray,1
16.7913,3499872,Culling_FlatArray,1
16.5126,3500004,Culling_FlatArray,1
16.6509,3499992,Culling_FlatArray,1
16.674,3499884,Culling_FlatArray,1
16.6205,3499872,Culling_FlatArray,1
16.6996,3499860,Culling_FlatArray,1
16.7481,3499848,Culling_FlatArray,1
16.5877,3499676,Culling_FlatArray,1
16.6196,3499776,Culling_FlatArray,1
16.7405,3499908,Culling_FlatArray,1
16.6341,3499896,Culling_FlatArray,1
16.5799,3499884,Culling_FlatArray,1
16.7735,3499776,Culling_FlatArray,1
16.6317,3499764,Culling_FlatArray,1
16.569,3499752,Culling_FlatArray,1
16.7205,3499580,Culling_FlatArray,1
16.6698,3499680,Culling_FlatArray,1
16.5843,3499668,Culling_FlatArray,1
16.8234,3499800,Culling_FlatArray,1
16.5385,3499788,Culling_FlatArray,1
16.6644,3499680,Culling_FlatArray,1
16.7483,3499668,Culling_FlatArray,1
16.6503,3499656,Culling_FlatArray,1
16.806,3499644,Culling_FlatArray,1
16.5746,3499472,Culling_FlatArray,1
16.6804,3499572,Culling_FlatArray,1
16.5592,3499704,Culling_FlatArray,1
16.6674,3499692,Culling_FlatArray,1
16.7857,3499584,Culling_FlatArray,1
16.5606,3499572,Culling_FlatArray,1
16.6372,3499560,Culling_FlatArray,1
16.6995,3499548,Culling_FlatArray,1
16.5624,3499376,Culling_FlatArray,1
16.9089,3499476,Culling_FlatArray,1
16.4771,3499608,Culling_FlatArray,1
16.6614,3499596,Culling_FlatArray,1
16.7031,3499584,Culling_FlatArray,1
16.6919,3499476,Culling_FlatArray,1
16.5671,3499464,Culling_FlatArray,1
16.7599,3499452,Culling_FlatArray,1
16.6662,3499280,Culling_FlatArray,1
16.6158,3499268,Culling_FlatArray,1
16.6565,3499368,Culling_FlatArray,1
16.7114,3499500,Culling_FlatArray,1
16.6707,3499488,Culling_FlatArray,1
16.5702,3499380,Culling_FlatArray,1
16.7729,3499368,Culling_FlatArray,1
16.583,3499356,Culling_FlatArray,1
16.6737,3499344,Culling_FlatArray,1
16.643,3499172,Culling_FlatArray,1
16.6176,3499272,Culling_FlatArray,1
16.6831,3499404,Culling_FlatArray,1
16.7238,3499392,Culling_FlatArray,1
16.6906,3499380,Culling_FlatArray,1
16.6322,3499272,Culling_FlatArray,1
16.681,3499260,Culling_FlatArray,1
16.6704,3499248,Culling_FlatArray,1
16.6165,3499076,Culling_FlatArray,1
16.7504,3499176,Culling_FlatArray,1
16.6123,3499164,Culling_FlatArray,1
16.6712,3499296,Culling_FlatArray,1
16.6951,3499284,Culling_FlatArray,1
16.5563,3499176,Culling_FlatArray,1
16.6489,3499164,Culling_FlatArray,1
