FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.5052,251489027,-1543850,Greedy_FlatArray,0
12.0248,251486421,-1546456,Greedy_FlatArray,0
12.1947,251038039,-1994838,Greedy_FlatArray,0
12.2007,251481321,-1551556,Greedy_FlatArray,0
12.0111,251487752,-1545125,Greedy_FlatArray,0
12.2224,253176345,143468,Greedy_FlatArray,0
12.0333,251480702,-1552175,Greedy_FlatArray,0
12.264,251482337,-1550540,Greedy_FlatArray,0
12.3376,251480678,-1552199,Greedy_FlatArray,0
12.2116,251481409,-1551468,Greedy_FlatArray,0
11.5831,251038679,-1994198,Greedy_FlatArray,0
12.4054,253157571,124694,Greedy_FlatArray,0
12.3473,251038079,-1994798,Greedy_FlatArray,0
11.7745,253153667,120790,Greedy_FlatArray,0
12.5134,251473960,-1558917,Greedy_FlatArray,0
12.1235,251474060,-1558817,Greedy_FlatArray,0
12.2356,253147756,114879,Greedy_FlatArray,0
12.0862,251474148,-1558729,Greedy_FlatArray,0
12.0292,251474744,-1558133,Greedy_FlatArray,0
11.9246,251473893,-1558984,Greedy_FlatArray,0
12.1057,251470953,-1561924,Greedy_FlatArray,0
12.7542,251470102,-1562775,Greedy_FlatArray,0
11.9722,251038535,-1994342,Greedy_FlatArray,0
11.9779,251471462,-1561415,Greedy_FlatArray,0
11.9101,253144080,111203,Greedy_FlatArray,0
12.4498,251470764,-1562113,Greedy_FlatArray,0
11.8471,253141334,108457,Greedy_FlatArray,0
12.1633,253141403,108526,Greedy_FlatArray,0
11.9853,251471529,-1561348,Greedy_FlatArray,0
12.3742,252515383,-517494,Greedy_FlatArray,0
11.9512,251470005,-1562872,Greedy_FlatArray,0
11.974,253144242,111365,Greedy_FlatArray,0
12.4012,251469885,-1562992,Greedy_FlatArray,0
11.9294,251037827,-1995050,Greedy_FlatArray,0
11.9785,251460336,-1572541,Greedy_FlatArray,0
12.1911,251037803,-1995074,Greedy_FlatArray,0
11.8106,253127649,94772,Greedy_FlatArray,0
12.2143,251460341,-1572536,Greedy_FlatArray,0
11.9364,253125992,93115,Greedy_FlatArray,0
12.0937,252508051,-524826,Greedy_FlatArray,0
12.3281,251037839,-1995038,Greedy_FlatArray,0
11.7371,252506889,-525988,Greedy_FlatArray,0
12.2881,251037815,-1995062,Greedy_FlatArray,0
11.724,253122890,90013,Greedy_FlatArray,0
12.002,251458920,-1573957,Greedy_FlatArray,0
12.5168,251037683,-1995194,Greedy_FlatArray,0
11.6781,253117375,84498,Greedy_FlatArray,0
12.1443,251457904,-1574973,Greedy_FlatArray,0
11.8267,251038063,-1994814,Greedy_FlatArray,0
12.3888,253109133,76256,Greedy_FlatArray,0
12.1966,251037575,-1995302,Greedy_FlatArray,0
11.7553,251453340,-1579537,Greedy_FlatArray,0
11.9765,251454856,-1578021,Greedy_FlatArray,0
11.871,251454299,-1578578,Greedy_FlatArray,0
12.1262,253108638,75761,Greedy_FlatArray,0
12.0217,251038139,-1994738,Greedy_FlatArray,0
12.4299,251453904,-1578973,Greedy_FlatArray,0
11.8531,252498052,-534825,Greedy_FlatArray,0
11.8033,251454143,-1578734,Greedy_FlatArray,0
12.312,253107561,74684,Greedy_FlatArray,0
12.3833,251037919,-1994958,Greedy_FlatArray,0
11.7499,253109200,76323,Greedy_FlatArray,0
12.1377,251037431,-1995446,Greedy_FlatArray,0
11.4335,251453459,-1579418,Greedy_FlatArray,0
12.7505,251445721,-1587156,Greedy_FlatArray,0
11.651,251037539,-1995338,Greedy_FlatArray,0
11.7569,253091855,58978,Greedy_FlatArray,0
11.939,253089354,56477,Greedy_FlatArray,0
11.5746,253085787,52910,Greedy_FlatArray,0
12.501,253070577,37700,Greedy_FlatArray,0
11.8041,253072613,39736,Greedy_FlatArray,0
11.9386,251433230,-1599647,Greedy_FlatArray,0
11.9683,251434473,-1598404,Greedy_FlatArray,0
12.0006,251434573,-1598304,Greedy_FlatArray,0
11.8811,253074565,41688,Greedy_FlatArray,0
15.4083,251037995,-1994882,Greedy_FlatArray,0
8.6337,253070589,37712,Greedy_FlatArray,0
12.5458,251433949,-1598928,Greedy_FlatArray,0
11.4754,253071793,38916,Greedy_FlatArray,0
11.9295,253070473,37596,Greedy_FlatArray,0
12.1858,251037263,-1995614,Greedy_FlatArray,0
11.5742,253067851,34974,Greedy_FlatArray,0
11.9019,253072794,39917,Greedy_FlatArray,0
12.2938,251037067,-1995810,Greedy_FlatArray,0
11.6907,253070217,37340,Greedy_FlatArray,0
12.3454,251433133,-1599744,Greedy_FlatArray,0
11.4762,251431562,-1601315,Greedy_FlatArray,0
12.1728,251037275,-1995602,Greedy_FlatArray,0
11.7356,252480014,-552863,Greedy_FlatArray,0
12.2564,251431526,-1601351,Greedy_FlatArray,0
11.8043,251432977,-1599900,Greedy_FlatArray,0
12.2335,251430830,-1602047,Greedy_FlatArray,0
11.3847,251432233,-1600644,Greedy_FlatArray,0
11.8093,251432221,-1600656,Greedy_FlatArray,0
12.0902,253063253,30376,Greedy_FlatArray,0
12.6145,251037499,-1995378,Greedy_FlatArray,0
11.254,253064773,31896,Greedy_FlatArray,0
11.9985,251037587,-1995290,Greedy_FlatArray,0
11.9259,251037719,-1995158,Greedy_FlatArray,0
12.119,253066027,33150,Greedy_FlatArray,0
12.1912,251037119,-1995758,Greedy_FlatArray,0
11.4473,253061969,29092,Greedy_FlatArray,0
12.123,251428105,-1604772,Greedy_FlatArray,0
12.127,251427455,-1605422,Greedy_FlatArray,0
11.9199,253054562,21685,Greedy_FlatArray,0
12.0507,251427462,-1605415,Greedy_FlatArray,0
12.1084,253051664,18787,Greedy_FlatArray,0
11.3745,251426961,-1605916,Greedy_FlatArray,0
11.951,251426453,-1606424,Greedy_FlatArray,0
11.8154,252468207,-564670,Greedy_FlatArray,0
11.7182,251425854,-1607023,Greedy_FlatArray,0
11.7102,252468903,-563974,Greedy_FlatArray,0
11.84,251425861,-1607016,Greedy_FlatArray,0
12.0402,251036867,-1996010,Greedy_FlatArray,0
11.3977,253052403,19526,Greedy_FlatArray,0
11.8034,251425729,-1607148,Greedy_FlatArray,0
12.1467,253043882,11005,Greedy_FlatArray,0
11.7112,251413939,-1618938,Greedy_FlatArray,0
11.4718,253033595,718,Greedy_FlatArray,0
11.8295,251083019,-1949858,Greedy_FlatArray,0
11.7162,251460226,-1572651,Greedy_FlatArray,0
12.0148,253075304,42427,Greedy_FlatArray,0
12.2295,251084443,-1948434,Greedy_FlatArray,0
11.6353,252506469,-526408,Greedy_FlatArray,0
12.6412,251460211,-1572666,Greedy_FlatArray,0
11.719,251460710,-1572167,Greedy_FlatArray,0
11.6864,253072934,40057,Greedy_FlatArray,0
12.0844,251460686,-1572191,Greedy_FlatArray,0
12.2507,251084243,-1948634,Greedy_FlatArray,0
11.191,251084807,-1948070,Greedy_FlatArray,0
11.7367,251084635,-1948242,Greedy_FlatArray,0
12.1918,251084623,-1948254,Greedy_FlatArray,0
12.1172,251083583,-1949294,Greedy_FlatArray,0
11.3335,251083571,-1949306,Greedy_FlatArray,0
11.718,251084279,-1948598,Greedy_FlatArray,0
11.5648,251083691,-1949186,Greedy_FlatArray,0
11.777,251455231,-1577646,Greedy_FlatArray,0
11.7629,251083231,-1949646,Greedy_FlatArray,0
12.0901,251083795,-1949082,Greedy_FlatArray,0
11.9429,251454068,-1578809,Greedy_FlatArray,0
11.1531,251452324,-1580553,Greedy_FlatArray,0
12.1871,251083183,-1949694,Greedy_FlatArray,0
11.6522,251453492,-1579385,Greedy_FlatArray,0
11.6335,251452703,-1580174,Greedy_FlatArray,0
11.6351,251083099,-1949778,Greedy_FlatArray,0
12.0655,252479175,-553702,Greedy_FlatArray,0
13.2177,251083795,-1949082,Greedy_FlatArray,0
11.5807,251449855,-1583022,Greedy_FlatArray,0
11.466,251449643,-1583234,Greedy_FlatArray,0
11.7998,251450342,-1582535,Greedy_FlatArray,0
11.8483,252470705,-562172,Greedy_FlatArray,0
11.5535,251083063,-1949814,Greedy_FlatArray,0
11.6777,251084299,-1948578,Greedy_FlatArray,0
25.0009,251084127,-1948750,Greedy_FlatArray,0
34.5542,251084371,-1948506,Greedy_FlatArray,0
42.1179,252854699,-178178,Greedy_FlatArray,0
24.8918,252882175,-150702,Greedy_FlatArray,0
33.5083,253208325,175448,Greedy_FlatArray,0
30.2411,252939195,-93682,Greedy_FlatArray,0
25.5758,253265745,232868,Greedy_FlatArray,0
27.2586,251162099,-1870778,Greedy_FlatArray,0
41.1748,251455419,-1577458,Greedy_FlatArray,0
29.4621,251400075,-1632802,Greedy_FlatArray,0
39.0229,253630179,597302,Greedy_FlatArray,0
28.1028,251420599,-1612278,Greedy_FlatArray,0
48.9321,251711363,-1321514,Greedy_FlatArray,0
28.0878,251545723,-1487154,Greedy_FlatArray,0
44.5563,251912279,-1120598,Greedy_FlatArray,0
37.5789,251595143,-1437734,Greedy_FlatArray,0
53.5643,251961127,-1071750,Greedy_FlatArray,0
48.681,251661587,-1371290,Greedy_FlatArray,0
21.4072,251990335,-1042542,Greedy_FlatArray,0
9.514999,251853499,-1179378,Greedy_FlatArray,0
23.2719,252138799,-894078,Greedy_FlatArray,0
13.0147,251956263,-1076614,Greedy_FlatArray,0
19.7725,252321991,-710886,Greedy_FlatArray,0
9.1328,252063899,-968978,Greedy_FlatArray,0
18.8015,252155031,-877846,Greedy_FlatArray,0
28.3661,252492427,-540450,Greedy_FlatArray,0
14.0721,252312415,-720462,Greedy_FlatArray,0
38.3274,252312119,-720758,Greedy_FlatArray,0
42.5708,252457203,-575674,Greedy_FlatArray,0
31.228,252564371,-468506,Greedy_FlatArray,0
26.1901,252599367,-433510,Greedy_FlatArray,0
27.3054,252622927,-409950,Greedy_FlatArray,0
26.8908,252681327,-351550,Greedy_FlatArray,0
28.7454,252784219,-248658,Greedy_FlatArray,0
37.4607,253205043,172166,Greedy_FlatArray,0
14.8551,252846307,-186570,Greedy_FlatArray,0
26.6575,252957923,-74954,Greedy_FlatArray,0
42.3071,253303575,270698,Greedy_FlatArray,0
9.0531,253053723,20846,Greedy_FlatArray,0
24.4143,253358887,326010,Greedy_FlatArray,0
14.9572,253164523,131646,Greedy_FlatArray,0
35.3736,253356891,324014,Greedy_FlatArray,0
35.3758,253429115,396238,Greedy_FlatArray,0
29.5613,253794627,761750,Greedy_FlatArray,0
9.9946,253535367,502490,Greedy_FlatArray,0
29.9613,253972935,940058,Greedy_FlatArray,0
9.160899,253679119,646242,Greedy_FlatArray,0
28.0545,254464063,1431186,Greedy_FlatArray,0
5.2354,253748387,715510,Greedy_FlatArray,0
17.853,253928759,895882,Greedy_FlatArray,0
9.085199,253762759,729882,Greedy_FlatArray,0
14.8159,254752173,1719296,Greedy_FlatArray,0
13.4114,253845411,812534,Greedy_FlatArray,0
13.619,255288755,2255878,Greedy_FlatArray,0
13.231,254247925,1215048,Greedy_FlatArray,0
14.9896,254248258,1215381,Greedy_FlatArray,0
13.8364,255289408,2256531,Greedy_FlatArray,0
13.7103,254248033,1215156,Greedy_FlatArray,0
13.6769,254248156,1215279,Greedy_FlatArray,0
13.5742,254248752,1215875,Greedy_FlatArray,0
13.7252,254247412,1214535,Greedy_FlatArray,0
13.3869,255886759,2853882,Greedy_FlatArray,0
13.013,254247836,1214959,Greedy_FlatArray,0
11.3825,255884084,2851207,Greedy_FlatArray,0
11.6472,253844579,811702,Greedy_FlatArray,0
13.6371,253844711,811834,Greedy_FlatArray,0
13.7602,255286731,2253854,Greedy_FlatArray,0
11.3905,254247394,1214517,Greedy_FlatArray,0
11.6068,254247924,1215047,Greedy_FlatArray,0
11.9537,254246435,1213558,Greedy_FlatArray,0
11.9109,255882050,2849173,Greedy_FlatArray,0
11.633,254246473,1213596,Greedy_FlatArray,0
11.8093,254247876,1214999,Greedy_FlatArray,0
11.4555,255877606,2844729,Greedy_FlatArray,0
12.1864,253843771,810894,Greedy_FlatArray,0
12.5089,255864014,2831137,Greedy_FlatArray,0
11.608,255860597,2827720,Greedy_FlatArray,0
11.5848,255277012,2244135,Greedy_FlatArray,0
11.8216,254231606,1198729,Greedy_FlatArray,0
11.2762,253844543,811666,Greedy_FlatArray,0
12.1529,253843859,810982,Greedy_FlatArray,0
11.5194,255273387,2240510,Greedy_FlatArray,0
11.1371,255852243,2819366,Greedy_FlatArray,0
11.7065,255273363,2240486,Greedy_FlatArray,0
11.7181,253884251,851374,Greedy_FlatArray,0
11.2764,254270798,1237921,Greedy_FlatArray,0
11.956,254271525,1238648,Greedy_FlatArray,0
11.6727,253886027,853150,Greedy_FlatArray,0
10.953,254271278,1238401,Greedy_FlatArray,0
12.5288,253886115,853238,Greedy_FlatArray,0
11.1692,255309965,2277088,Greedy_FlatArray,0
11.2177,254271441,1238564,Greedy_FlatArray,0
11.6799,254269925,1237048,Greedy_FlatArray,0
11.4843,253886563,853686,Greedy_FlatArray,0
11.3907,253886551,853674,Greedy_FlatArray,0
11.6296,255305433,2272556,Greedy_FlatArray,0
11.7703,253886527,853650,Greedy_FlatArray,0
11.6447,253885939,853062,Greedy_FlatArray,0
11.0901,253885767,852890,Greedy_FlatArray,0
11.4597,253886443,853566,Greedy_FlatArray,0
11.3701,254254107,1221230,Greedy_FlatArray,0
11.6274,254254471,1221594,Greedy_FlatArray,0
11.1793,254254228,1221351,Greedy_FlatArray,0
11.9668,253885963,853086,Greedy_FlatArray,0
11.2726,255862324,2829447,Greedy_FlatArray,0
11.497,254252030,1219153,Greedy_FlatArray,0
11.3498,253885519,852642,Greedy_FlatArray,0
11.4954,255289411,2256534,Greedy_FlatArray,0
11.7191,254250320,1217443,Greedy_FlatArray,0
11.4342,254249499,1216622,Greedy_FlatArray,0
11.3003,253884695,851818,Greedy_FlatArray,0
12.5259,253884107,851230,Greedy_FlatArray,0
10.5068,255280344,2247467,Greedy_FlatArray,0
11.4671,254247810,1214933,Greedy_FlatArray,0
11.4046,253884327,851450,Greedy_FlatArray,0
11.3247,254243542,1210665,Greedy_FlatArray,0
11.4479,254242661,1209784,Greedy_FlatArray,0
11.2826,253884195,851318,Greedy_FlatArray,0
18.4742,253884183,851306,Greedy_FlatArray,0
31.7188,253884171,851294,Greedy_FlatArray,0
20.4326,254606602,1573725,Greedy_FlatArray,0
21.2513,254707754,1674877,Greedy_FlatArray,0
24.0203,254810922,1778045,Greedy_FlatArray,0
23.8754,254728046,1695169,Greedy_FlatArray,0
24.7772,254905580,1872703,Greedy_FlatArray,0
27.5545,253998819,965942,Greedy_FlatArray,0
65.19559,254211571,1178694,Greedy_FlatArray,0
35.0146,254066455,1033578,Greedy_FlatArray,0
29.7061,254213971,1181094,Greedy_FlatArray,0
29.7316,254074147,1041270,Greedy_FlatArray,0
45.1315,254234211,1201334,Greedy_FlatArray,0
44.3327,254311143,1278266,Greedy_FlatArray,0
39.1492,254301211,1268334,Greedy_FlatArray,0
36.056,254328827,1295950,Greedy_FlatArray,0
60.7528,254621555,1588678,Greedy_FlatArray,0
50.0342,254407359,1374482,Greedy_FlatArray,0
22.3679,254737079,1704202,Greedy_FlatArray,0
9.9362,254552679,1519802,Greedy_FlatArray,0
12.1729,254811619,1778742,Greedy_FlatArray,0
9.1558,254699695,1666818,Greedy_FlatArray,0
17.8951,254978655,1945778,Greedy_FlatArray,0
8.8715,254729907,1697030,Greedy_FlatArray,0
14.3048,255012135,1979258,Greedy_FlatArray,0
14.4073,254851383,1818506,Greedy_FlatArray,0
24.072,255411848,2378971,Greedy_FlatArray,0
6.7911,254953315,1920438,Greedy_FlatArray,0
13.6045,255535356,2502479,Greedy_FlatArray,0
11.7529,255017343,1984466,Greedy_FlatArray,0
16.1387,255619196,2586319,Greedy_FlatArray,0
12.2932,255321559,2288682,Greedy_FlatArray,0
22.4893,255945692,2912815,Greedy_FlatArray,0
7.0313,255391351,2358474,Greedy_FlatArray,0
12.7072,256035844,3002967,Greedy_FlatArray,0
13.2146,255438603,2405726,Greedy_FlatArray,0
16.191,256102326,3069449,Greedy_FlatArray,0
10.0131,255512895,2480018,Greedy_FlatArray,0
17.7595,256197382,3164505,Greedy_FlatArray,0
10.7069,255567103,2534226,Greedy_FlatArray,0
18.8071,256273430,3240553,Greedy_FlatArray,0
7.5431,255828251,2795374,Greedy_FlatArray,0
18.728,256556940,3524063,Greedy_FlatArray,0
7.5247,255883423,2850546,Greedy_FlatArray,0
26.8248,256318347,3285470,Greedy_FlatArray,0
7.3515,256141119,3108242,Greedy_FlatArray,0
20.749,256921944,3889067,Greedy_FlatArray,0
5.5408,256301971,3269094,Greedy_FlatArray,0
18.4745,257104870,4071993,Greedy_FlatArray,0
8.3538,256463007,3430130,Greedy_FlatArray,0
23.1085,257290418,4257541,Greedy_FlatArray,0
7.8539,256712151,3679274,Greedy_FlatArray,0
21.0457,257564790,4531913,Greedy_FlatArray,0
6.15,256937823,3904946,Greedy_FlatArray,0
17.507,257812984,4780107,Greedy_FlatArray,0
8.659101,257043119,4010242,Greedy_FlatArray,0
15.9856,257901498,4868621,Greedy_FlatArray,0
11.2423,257402379,4369502,Greedy_FlatArray,0
22.3566,257974669,4941792,Greedy_FlatArray,0
5.4211,257413687,4380810,Greedy_FlatArray,0
14.9322,257833002,4800125,Greedy_FlatArray,0
14.1003,257832990,4800113,Greedy_FlatArray,0
11.598,258879291,5846414,Greedy_FlatArray,0
11.9049,257833415,4800538,Greedy_FlatArray,0
11.7741,257833434,4800557,Greedy_FlatArray,0
12.3954,257831976,4799099,Greedy_FlatArray,0
11.7703,257410795,4377918,Greedy_FlatArray,0
11.7286,257831983,4799106,Greedy_FlatArray,0
11.7133,257411187,4378310,Greedy_FlatArray,0
11.946,258879902,5847025,Greedy_FlatArray,0
11.7817,259494891,6462014,Greedy_FlatArray,0
11.9331,258880598,5847721,Greedy_FlatArray,0
11.8421,257832019,4799142,Greedy_FlatArray,0
11.7731,257410807,4377930,Greedy_FlatArray,0
12.0514,257826571,4793694,Greedy_FlatArray,0
11.7614,259480671,6447794,Greedy_FlatArray,0
11.9275,257410675,4377798,Greedy_FlatArray,0
12.1955,259478599,6445722,Greedy_FlatArray,0
11.8829,257827067,4794190,Greedy_FlatArray,0
11.9139,257826207,4793330,Greedy_FlatArray,0
11.7976,257825356,4792479,Greedy_FlatArray,0
11.8016,257411143,4378266,Greedy_FlatArray,0
12.3772,257823224,4790347,Greedy_FlatArray,0
11.675,258867412,5834535,Greedy_FlatArray,0
11.8756,257823344,4790467,Greedy_FlatArray,0
12.0761,257824139,4791262,Greedy_FlatArray,0
11.9507,258867856,5834979,Greedy_FlatArray,0
11.9773,258867005,5834128,Greedy_FlatArray,0
11.7748,257824380,4791503,Greedy_FlatArray,0
11.6841,258864497,5831620,Greedy_FlatArray,0
11.9658,257817500,4784623,Greedy_FlatArray,0
12.0597,257410335,4377458,Greedy_FlatArray,0
11.7756,259465014,6432137,Greedy_FlatArray,0
12.4037,257410423,4377546,Greedy_FlatArray,0
11.6361,257815641,4782764,Greedy_FlatArray,0
12.3714,257411119,4378242,Greedy_FlatArray,0
11.5319,259452744,6419867,Greedy_FlatArray,0
12.3477,257814453,4781576,Greedy_FlatArray,0
12.007,257410987,4378110,Greedy_FlatArray,0
12.8643,257410399,4377522,Greedy_FlatArray,0
10.7615,257814866,4781989,Greedy_FlatArray,0
11.9216,258856810,5823933,Greedy_FlatArray,0
13.0484,257410363,4377486,Greedy_FlatArray,0
10.6636,257813896,4781019,Greedy_FlatArray,0
12.7718,257812437,4779560,Greedy_FlatArray,0
10.9755,257813984,4781107,Greedy_FlatArray,0
12.0308,257813333,4780456,Greedy_FlatArray,0
12.1344,259448415,6415538,Greedy_FlatArray,0
12.0163,257812796,4779919,Greedy_FlatArray,0
11.4415,258850765,5817888,Greedy_FlatArray,0
12.1896,257812500,4779623,Greedy_FlatArray,0
11.7179,257441731,4408854,Greedy_FlatArray,0
11.9104,257839545,4806668,Greedy_FlatArray,0
12.4492,257442427,4409550,Greedy_FlatArray,0
11.5771,258875831,5842954,Greedy_FlatArray,0
12.2169,257443459,4410582,Greedy_FlatArray,0
12.1252,257829833,4796956,Greedy_FlatArray,0
12.5331,257828982,4796105,Greedy_FlatArray,0
11.6714,258876902,5844025,Greedy_FlatArray,0
12.5676,257443619,4410742,Greedy_FlatArray,0
11.1443,257443623,4410746,Greedy_FlatArray,0
11.8318,257829806,4796929,Greedy_FlatArray,0
11.7072,257828380,4795503,Greedy_FlatArray,0
12.0608,257443491,4410614,Greedy_FlatArray,0
11.7085,258872239,5839362,Greedy_FlatArray,0
12.0677,257443467,4410590,Greedy_FlatArray,0
11.7008,257443295,4410418,Greedy_FlatArray,0
12.1086,257443283,4410406,Greedy_FlatArray,0
11.5983,257828379,4795502,Greedy_FlatArray,0
12.2644,257443371,4410494,Greedy_FlatArray,0
11.8599,257826713,4793836,Greedy_FlatArray,0
11.8023,257442435,4409558,Greedy_FlatArray,0
11.8674,258865409,5832532,Greedy_FlatArray,0
12.2929,258861266,5828389,Greedy_FlatArray,0
11.9404,257810339,4777462,Greedy_FlatArray,0
11.9329,258858206,5825329,Greedy_FlatArray,0
12.725,257441403,4408526,Greedy_FlatArray,0
11.346,257807032,4774155,Greedy_FlatArray,0
11.8515,257807124,4774247,Greedy_FlatArray,0
11.9514,257805204,4772327,Greedy_FlatArray,0
12.3637,257441307,4408430,Greedy_FlatArray,0
12.0001,257806244,4773367,Greedy_FlatArray,0
13.1367,257805455,4772578,Greedy_FlatArray,0
12.176,257441991,4409114,Greedy_FlatArray,0
11.6745,257441403,4408526,Greedy_FlatArray,0
17.4067,257441295,4408418,Greedy_FlatArray,0
30.3333,257441283,4408406,Greedy_FlatArray,0
20.1944,258087711,5054834,Greedy_FlatArray,0
19.5447,258225503,5192626,Greedy_FlatArray,0
24.4135,258328615,5295738,Greedy_FlatArray,0
22.6041,258285113,5252236,Greedy_FlatArray,0
23.8787,258387503,5354626,Greedy_FlatArray,0
27.0166,257641263,4608386,Greedy_FlatArray,0
41.1976,257715923,4683046,Greedy_FlatArray,0
32.2444,257709779,4676902,Greedy_FlatArray,0
33.1887,257783571,4750694,Greedy_FlatArray,0
29.9528,257722863,4689986,Greedy_FlatArray,0
46.1852,257820363,4787486,Greedy_FlatArray,0
40.0685,257852931,4820054,Greedy_FlatArray,0
29.6044,257953803,4920926,Greedy_FlatArray,0
33.915,258037651,5004774,Greedy_FlatArray,0
40.5159,257967923,4935046,Greedy_FlatArray,0
41.5768,257868343,4835466,Greedy_FlatArray,0
14.2178,258165911,5133034,Greedy_FlatArray,0
13.4552,258025607,4992730,Greedy_FlatArray,0
13.2696,258169971,5137094,Greedy_FlatArray,0
13.356,258120327,5087450,Greedy_FlatArray,0
12.5362,258342423,5309546,Greedy_FlatArray,0
9.7346,258170839,5137962,Greedy_FlatArray,0
14.8103,258464039,5431162,Greedy_FlatArray,0
12.0154,258204351,5171474,Greedy_FlatArray,0
16.1565,258533843,5500966,Greedy_FlatArray,0
12.8051,258310211,5277334,Greedy_FlatArray,0
16.238,259827179,6794302,Greedy_FlatArray,0
11.1713,258320455,5287578,Greedy_FlatArray,0
16.7188,258650887,5618010,Greedy_FlatArray,0
11.9108,258402311,5369434,Greedy_FlatArray,0
19.9411,258731543,5698666,Greedy_FlatArray,0
9.0143,258464627,5431750,Greedy_FlatArray,0
15.0403,258758263,5725386,Greedy_FlatArray,0
15.0105,258518563,5485686,Greedy_FlatArray,0
13.3012,258762967,5730090,Greedy_FlatArray,0
11.8406,258634187,5601310,Greedy_FlatArray,0
18.6543,258964547,5931670,Greedy_FlatArray,0
10.1324,258712263,5679386,Greedy_FlatArray,0
15.0924,259078647,6045770,Greedy_FlatArray,0
13.5844,258777575,5744698,Greedy_FlatArray,0
25.0182,260530673,7497796,Greedy_FlatArray,0
4.9841,258901623,5868746,Greedy_FlatArray,0
19.7574,260677511,7644634,Greedy_FlatArray,0
7.7562,258999627,5966750,Greedy_FlatArray,0
21.015,260799113,7766236,Greedy_FlatArray,0
6.1853,259139267,6106390,Greedy_FlatArray,0
16.9177,260961251,7928374,Greedy_FlatArray,0
8.577801,259287831,6254954,Greedy_FlatArray,0
20.3864,261132821,8099944,Greedy_FlatArray,0
6.1233,259347863,6314986,Greedy_FlatArray,0
18.9194,261215907,8183030,Greedy_FlatArray,0
9.0498,259395803,6362926,Greedy_FlatArray,0
19.5497,261286959,8254082,Greedy_FlatArray,0
7.231,259495095,6462218,Greedy_FlatArray,0
20.4539,259570023,6537146,Greedy_FlatArray,0
